<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SILV.US,D,20230315,000000,6.39,6.49,5.985,6.17,1870310,0
SILV.US,D,20230316,000000,6.24,6.25,5.935,6,1468531,0
SILV.US,D,20230317,000000,6.1,6.6,6.08,6.53,4227562,0
SILV.US,D,20230320,000000,6.57,6.62,6.37,6.56,1180373,0
SILV.US,D,20230321,000000,6.41,6.48,6.19,6.34,1054799,0
SILV.US,D,20230322,000000,6.37,6.82,6.35,6.62,1600583,0
SILV.US,D,20230323,000000,6.7,6.89,6.63,6.77,1058951,0
SILV.US,D,20230324,000000,6.81,6.9299,6.645,6.71,1219994,0
SILV.US,D,20230327,000000,6.63,6.89,6.48,6.88,1029297,0
SILV.US,D,20230328,000000,6.92,7.09,6.86,7.07,1291634,0
SILV.US,D,20230329,000000,7.03,7.05,6.89,6.93,828205,0
SILV.US,D,20230330,000000,7.04,7.27,6.91,7.27,1580914,0
SILV.US,D,20230331,000000,7.38,7.39,7.105,7.14,1032269,0
SILV.US,D,20230403,000000,7.14,7.5,7.03,7.18,1677605,0
SILV.US,D,20230404,000000,7.13,7.3807,7.07,7.27,1175759,0
SILV.US,D,20230405,000000,7.3,7.35,7.07,7.1,1122059,0
SILV.US,D,20230406,000000,7.05,7.1899,6.9801,7.09,1235023,0
SILV.US,D,20230410,000000,7.01,7.02,6.7801,6.9,1019552,0
SILV.US,D,20230411,000000,7.03,7.3,7.025,7.18,1158860,0
SILV.US,D,20230412,000000,7.33,7.36,7.03,7.21,899134,0
SILV.US,D,20230413,000000,7.4,7.5,7.25,7.27,1550208,0
SILV.US,D,20230414,000000,7.2,7.23,6.9,7.04,1009314,0
SILV.US,D,20230417,000000,6.96,7.03,6.755,6.79,1088805,0
SILV.US,D,20230418,000000,6.84,7.03,6.78,6.85,911612,0
SILV.US,D,20230419,000000,6.69,6.86,6.65,6.74,810794,0
SILV.US,D,20230420,000000,6.82,6.865,6.665,6.7,905910,0
SILV.US,D,20230421,000000,6.62,6.705,6.54,6.64,806715,0
SILV.US,D,20230424,000000,6.61,6.68,6.55,6.65,771626,0
SILV.US,D,20230425,000000,6.64,6.685,6.4146,6.65,788670,0
SILV.US,D,20230426,000000,6.79,6.7965,6.515,6.56,913028,0
SILV.US,D,20230427,000000,6.51,6.61,6.39,6.61,558331,0
SILV.US,D,20230428,000000,6.6,6.6,6.48,6.54,632705,0
SILV.US,D,20230501,000000,6.67,6.775,6.505,6.51,569755,0
SILV.US,D,20230502,000000,6.46,6.685,6.41,6.65,928970,0
SILV.US,D,20230503,000000,6.69,6.9,6.585,6.81,1011883,0
SILV.US,D,20230504,000000,6.82,7.03,6.79,6.82,936621,0
SILV.US,D,20230505,000000,6.63,6.94,6.55,6.93,970375,0
SILV.US,D,20230508,000000,6.95,7.055,6.9,6.99,486131,0
SILV.US,D,20230509,000000,6.96,7.17,6.945,7.12,941631,0
SILV.US,D,20230510,000000,7.12,7.12,6.815,6.92,618945,0
SILV.US,D,20230511,000000,6.82,6.85,6.6,6.65,929835,0
SILV.US,D,20230512,000000,6.92,7.56,6.85,7.07,2375118,0
SILV.US,D,20230515,000000,7.14,7.27,6.96,7.04,1150854,0
SILV.US,D,20230516,000000,7.05,7.0801,6.86,6.9,925884,0
SILV.US,D,20230517,000000,6.91,6.9699,6.775,6.9,822621,0
SILV.US,D,20230518,000000,6.76,6.81,6.57,6.78,1274243,0
SILV.US,D,20230519,000000,6.85,6.97,6.73,6.76,778410,0
SILV.US,D,20230522,000000,6.76,6.84,6.73,6.75,493750,0
SILV.US,D,20230523,000000,6.72,6.77,6.66,6.69,638679,0
SILV.US,D,20230524,000000,6.69,6.7,6.47,6.5,559656,0
SILV.US,D,20230525,000000,6.45,6.49,6.335,6.37,729816,0
SILV.US,D,20230526,000000,6.46,6.46,6.26,6.32,875158,0
SILV.US,D,20230530,000000,6.49,6.49,6.3,6.35,781879,0
SILV.US,D,20230531,000000,6.38,6.61,6.35,6.58,950659,0
SILV.US,D,20230601,000000,6.67,6.8,6.61,6.72,1112154,0
SILV.US,D,20230602,000000,6.74,6.755,6.43,6.52,792845,0
SILV.US,D,20230605,000000,6.54,6.6,6.445,6.53,327044,0
SILV.US,D,20230606,000000,6.54,6.565,6.3898,6.48,550149,0
SILV.US,D,20230607,000000,6.47,6.67,6.26,6.28,719905,0
SILV.US,D,20230608,000000,6.5,6.539,6.33,6.41,1011713,0
SILV.US,D,20230609,000000,6.36,6.385,6.25,6.27,588434,0
SILV.US,D,20230612,000000,6.23,6.265,6.05,6.14,1310189,0
SILV.US,D,20230613,000000,6.14,6.24,6.085,6.17,1026537,0
SILV.US,D,20230614,000000,6.17,6.22,5.995,6.07,1309283,0
SILV.US,D,20230615,000000,6.01,6.08,5.925,6.08,1131219,0
SILV.US,D,20230616,000000,6.14,6.22,6.005,6.03,3591462,0
SILV.US,D,20230620,000000,6.01,6.02,5.85,5.88,1313997,0
SILV.US,D,20230621,000000,5.85,5.86,5.74,5.8,798537,0
SILV.US,D,20230622,000000,5.74,5.79,5.68,5.69,838087,0
SILV.US,D,20230623,000000,5.74,5.85,5.71,5.76,698751,0
SILV.US,D,20230626,000000,5.79,5.93,5.78,5.86,508614,0
SILV.US,D,20230627,000000,5.92,5.94,5.68,5.77,864996,0
SILV.US,D,20230628,000000,5.77,5.81,5.655,5.69,836360,0
SILV.US,D,20230629,000000,5.66,5.75,5.56,5.75,1053394,0
SILV.US,D,20230630,000000,5.75,5.88,5.74,5.86,967084,0
SILV.US,D,20230703,000000,5.9,6.05,5.9,6.04,493175,0
SILV.US,D,20230705,000000,6.05,6.05,5.83,5.84,1206922,0
SILV.US,D,20230706,000000,5.82,5.83,5.635,5.66,931349,0
SILV.US,D,20230707,000000,5.7,5.9,5.7,5.82,722333,0
SILV.US,D,20230710,000000,5.81,5.95,5.7599,5.94,582321,0
SILV.US,D,20230711,000000,6,6.04,5.88,5.91,499103,0
SILV.US,D,20230712,000000,6.06,6.165,6.0221,6.11,1457764,0
SILV.US,D,20230713,000000,6.2,6.24,6.07,6.15,1159465,0
SILV.US,D,20230714,000000,6.17,6.24,6.05,6.17,1032875,0
SILV.US,D,20230717,000000,6.1,6.23,6.05,6.23,584113,0
SILV.US,D,20230718,000000,6.28,6.43,6.23,6.33,903900,0
SILV.US,D,20230719,000000,6.32,6.365,6.23,6.25,594924,0
SILV.US,D,20230720,000000,6.23,6.26,6.04,6.04,597050,0
SILV.US,D,20230721,000000,6.04,6.04,5.88,5.89,1158457,0
SILV.US,D,20230724,000000,5.9,5.92,5.73,5.73,887191,0
SILV.US,D,20230725,000000,5.75,5.8199,5.73,5.78,1053090,0
SILV.US,D,20230726,000000,5.77,5.8,5.69,5.74,1001590,0
SILV.US,D,20230727,000000,5.69,5.7,5.24,5.27,1851771,0
SILV.US,D,20230728,000000,5.37,5.565,5.27,5.5,1816453,0
SILV.US,D,20230731,000000,5.6,5.81,5.57,5.74,1076852,0
SILV.US,D,20230801,000000,5.42,5.42,4.4501,4.47,12085060,0
SILV.US,D,20230802,000000,4.51,4.51,4.16,4.43,5627916,0
SILV.US,D,20230803,000000,4.39,4.495,4.28,4.44,2150789,0
SILV.US,D,20230804,000000,4.5,4.63,4.497,4.6,1799036,0
SILV.US,D,20230807,000000,4.67,4.67,4.48,4.55,1029534,0
SILV.US,D,20230808,000000,4.47,4.53,4.42,4.48,1008838,0
SILV.US,D,20230809,000000,4.45,4.53,4.38,4.53,1099658,0
SILV.US,D,20230810,000000,4.7,5.06,4.67,4.88,3028324,0
SILV.US,D,20230811,000000,4.88,4.99,4.81,4.95,1068526,0
SILV.US,D,20230814,000000,4.8,5.025,4.79,4.99,975322,0
SILV.US,D,20230815,000000,4.9,4.98,4.83,4.84,861743,0
SILV.US,D,20230816,000000,4.85,4.86,4.75,4.77,754440,0
SILV.US,D,20230817,000000,4.85,4.8899,4.6715,4.73,1014039,0
SILV.US,D,20230818,000000,4.7,4.81,4.64,4.81,1178785,0
SILV.US,D,20230821,000000,4.82,4.83,4.71,4.78,926037,0
SILV.US,D,20230822,000000,4.8,4.86,4.7511,4.86,752321,0
SILV.US,D,20230823,000000,4.9,5.055,4.88,4.93,1096588,0
SILV.US,D,20230824,000000,4.9,5,4.8216,4.87,805663,0
SILV.US,D,20230825,000000,4.85,4.905,4.76,4.83,696497,0
SILV.US,D,20230828,000000,4.82,5.05,4.77,4.89,1880823,0
SILV.US,D,20230829,000000,4.88,5.06,4.84,5.06,865563,0
SILV.US,D,20230830,000000,5.06,5.15,5,5.06,858023,0
SILV.US,D,20230831,000000,5.06,5.08,4.94,4.95,926050,0
SILV.US,D,20230901,000000,5.02,5.02,4.82,4.82,746858,0
SILV.US,D,20230905,000000,4.76,4.89,4.7,4.81,1017992,0
SILV.US,D,20230906,000000,4.77,4.83,4.65,4.66,799477,0
SILV.US,D,20230907,000000,4.66,4.67,4.53,4.59,940280,0
SILV.US,D,20230908,000000,4.63,4.68,4.53,4.58,707986,0
SILV.US,D,20230911,000000,4.61,4.68,4.55,4.58,596201,0
SILV.US,D,20230912,000000,4.55,4.69,4.5,4.63,777443,0
SILV.US,D,20230913,000000,4.7,4.7261,4.595,4.69,576707,0
SILV.US,D,20230914,000000,4.68,4.85,4.66,4.78,682383,0
SILV.US,D,20230915,000000,4.82,4.895,4.735,4.76,1950151,0
SILV.US,D,20230918,000000,4.78,4.785,4.66,4.72,797330,0
SILV.US,D,20230919,000000,4.71,4.75,4.64,4.68,743490,0
SILV.US,D,20230920,000000,4.66,4.7899,4.66,4.71,709902,0
SILV.US,D,20230921,000000,4.6,4.6585,4.535,4.58,777609,0
SILV.US,D,20230922,000000,4.58,4.755,4.58,4.6,1092991,0
SILV.US,D,20230925,000000,4.59,4.63,4.52,4.58,705848,0
SILV.US,D,20230926,000000,4.52,4.55,4.35,4.41,1164920,0
SILV.US,D,20230927,000000,4.38,4.465,4.34,4.41,909343,0
SILV.US,D,20230928,000000,4.45,4.51,4.3314,4.5,1223503,0
SILV.US,D,20230929,000000,4.59,4.6299,4.37,4.41,1264134,0
SILV.US,D,20231002,000000,4.39,4.43,4.281,4.33,993944,0
SILV.US,D,20231003,000000,4.27,4.49,4.27,4.46,1094416,0
SILV.US,D,20231004,000000,4.46,4.465,4.265,4.31,954814,0
SILV.US,D,20231005,000000,4.31,4.38,4.29,4.3,635330,0
SILV.US,D,20231006,000000,4.29,4.45,4.27,4.43,920247,0
SILV.US,D,20231009,000000,4.49,4.595,4.44,4.57,763989,0
SILV.US,D,20231010,000000,4.59,4.62,4.52,4.58,653073,0
SILV.US,D,20231011,000000,4.74,4.93,4.72,4.84,1418057,0
SILV.US,D,20231012,000000,4.89,4.9,4.63,4.66,1047416,0
SILV.US,D,20231013,000000,4.83,4.92,4.815,4.9,1916346,0
SILV.US,D,20231016,000000,4.89,4.89,4.72,4.76,1279952,0
SILV.US,D,20231017,000000,4.76,4.94,4.67,4.93,1717857,0
SILV.US,D,20231018,000000,5,5.04,4.83,4.89,2142916,0
SILV.US,D,20231019,000000,4.9,5.09,4.83,5.06,2243278,0
SILV.US,D,20231020,000000,5.09,5.31,5.03,5.05,2900292,0
SILV.US,D,20231023,000000,4.99,5.07,4.805,5,1399306,0
SILV.US,D,20231024,000000,4.94,5.17,4.91,5.15,1672719,0
SILV.US,D,20231025,000000,5.11,5.21,5,5,1828536,0
SILV.US,D,20231026,000000,4.97,5.03,4.86,4.97,993579,0
SILV.US,D,20231027,000000,4.98,5.06,4.88,5.03,1047709,0
SILV.US,D,20231030,000000,5.09,5.156,5.01,5.01,807883,0
SILV.US,D,20231031,000000,5.01,5.1199,4.93,4.97,1420517,0
SILV.US,D,20231101,000000,4.96,5.04,4.84,4.95,752745,0
SILV.US,D,20231102,000000,5,5.04,4.86,4.96,1304483,0
SILV.US,D,20231103,000000,5.01,5.32,5.01,5.22,1286203,0
SILV.US,D,20231106,000000,5.26,5.26,5.03,5.03,846348,0
SILV.US,D,20231107,000000,4.97,5.04,4.7928,5.04,1062607,0
SILV.US,D,20231108,000000,4.96,5.045,4.95,4.98,800975,0
SILV.US,D,20231109,000000,5.15,5.55,5.07,5.19,1895570,0
SILV.US,D,20231110,000000,5.12,5.2,4.91,5.17,1474201,0
SILV.US,D,20231113,000000,5.12,5.225,5.06,5.1,882062,0
SILV.US,D,20231114,000000,5.21,5.35,5.14,5.34,1006747,0
SILV.US,D,20231115,000000,5.37,5.39,5.2299,5.29,977216,0
SILV.US,D,20231116,000000,5.36,5.61,5.35,5.46,1840407,0
SILV.US,D,20231117,000000,5.55,5.55,5.3209,5.42,1262026,0
SILV.US,D,20231120,000000,5.31,5.45,5.23,5.45,620994,0
SILV.US,D,20231121,000000,5.52,5.65,5.45,5.53,986061,0
SILV.US,D,20231122,000000,5.54,5.59,5.4,5.46,842726,0
SILV.US,D,20231124,000000,5.53,5.82,5.51,5.73,1113873,0
SILV.US,D,20231127,000000,5.88,6.02,5.83,5.93,2354655,0
SILV.US,D,20231128,000000,6.04,6.13,5.93,6.13,2107098,0
SILV.US,D,20231129,000000,6.18,6.3,6.09,6.27,1428503,0
SILV.US,D,20231130,000000,6.25,6.52,6.17,6.52,2167929,0
SILV.US,D,20231201,000000,6.48,6.73,6.425,6.73,2626193,0
SILV.US,D,20231204,000000,6.65,6.775,6.56,6.68,3053949,0
SILV.US,D,20231205,000000,6.64,6.69,6.47,6.57,1313925,0
SILV.US,D,20231206,000000,6.6,6.69,6.55,6.55,753397,0
SILV.US,D,20231207,000000,6.59,6.61,6.49,6.57,838925,0
SILV.US,D,20231208,000000,6.48,6.66,6.35,6.47,1622450,0
SILV.US,D,20231211,000000,6.39,6.4,6.212,6.4,1047074,0
SILV.US,D,20231212,000000,6.43,6.46,6.06,6.14,1156396,0
SILV.US,D,20231213,000000,6.12,6.6,6.06,6.56,1374853,0
SILV.US,D,20231214,000000,6.7,6.86,6.4,6.49,1637231,0
SILV.US,D,20231215,000000,6.44,6.4999,6.31,6.32,1853567,0
SILV.US,D,20231218,000000,6.4,6.4698,6.23,6.31,1082834,0
SILV.US,D,20231219,000000,6.38,6.75,6.33,6.72,1142903,0
SILV.US,D,20231220,000000,6.76,6.77,6.45,6.46,872656,0
SILV.US,D,20231221,000000,6.56,6.67,6.49,6.63,892536,0
SILV.US,D,20231222,000000,6.81,6.9636,6.765,6.79,1288200,0
SILV.US,D,20231226,000000,6.78,6.86,6.695,6.83,560024,0
SILV.US,D,20231227,000000,6.89,6.9,6.7718,6.9,646043,0
SILV.US,D,20231228,000000,6.86,6.9,6.62,6.62,832706,0
SILV.US,D,20231229,000000,6.62,6.675,6.5,6.55,876643,0
SILV.US,D,20240102,000000,6.58,6.6,6.44,6.44,727219,0
SILV.US,D,20240103,000000,6.32,6.38,6.23,6.28,1049150,0
SILV.US,D,20240104,000000,6.28,6.48,6.22,6.47,953185,0
SILV.US,D,20240105,000000,6.42,6.6399,6.415,6.53,1008256,0
SILV.US,D,20240108,000000,6.43,6.565,6.34,6.37,1113051,0
SILV.US,D,20240109,000000,6.43,6.46,6.29,6.41,1051427,0
SILV.US,D,20240110,000000,6.4,6.435,6.26,6.4,665976,0
SILV.US,D,20240111,000000,6.34,6.36,5.98,6.09,1544446,0
SILV.US,D,20240112,000000,6.28,6.48,6.205,6.28,1010039,0
SILV.US,D,20240116,000000,6.12,6.135,5.96,6.09,926988,0
SILV.US,D,20240117,000000,6.06,6.13,5.95,6.13,943928,0
SILV.US,D,20240118,000000,6.15,6.15,5.86,5.89,1197630,0
SILV.US,D,20240119,000000,5.94,5.94,5.8,5.94,678551,0
SILV.US,D,20240122,000000,5.92,6.015,5.8,5.98,668262,0
SILV.US,D,20240123,000000,5.98,6.02,5.69,5.84,1305160,0
SILV.US,D,20240124,000000,5.95,5.98,5.5,5.5,1690783,0
SILV.US,D,20240125,000000,5.61,5.7,5.51,5.69,890994,0
SILV.US,D,20240126,000000,5.65,5.6975,5.591,5.62,370529,0
SILV.US,D,20240129,000000,5.66,5.77,5.595,5.73,662570,0
SILV.US,D,20240130,000000,5.75,5.77,5.57,5.6,450283,0
SILV.US,D,20240131,000000,5.67,5.75,5.48,5.52,1590791,0
SILV.US,D,20240201,000000,5.56,5.68,5.5,5.62,1417838,0
SILV.US,D,20240202,000000,5.49,5.56,5.36,5.52,1445833,0
SILV.US,D,20240205,000000,5.43,5.445,5.34,5.42,817891,0
SILV.US,D,20240206,000000,5.44,5.65,5.415,5.62,812915,0
SILV.US,D,20240207,000000,5.62,5.67,5.53,5.54,773587,0
SILV.US,D,20240208,000000,5.54,5.56,5.48,5.53,681321,0
SILV.US,D,20240209,000000,5.53,5.605,5.47,5.53,941023,0
SILV.US,D,20240212,000000,5.54,5.7,5.52,5.64,817449,0
SILV.US,D,20240213,000000,5.5,5.5,5.08,5.09,2042632,0
SILV.US,D,20240214,000000,5.12,5.2,5.065,5.13,734205,0
SILV.US,D,20240215,000000,5.18,5.36,5.1425,5.19,961740,0
SILV.US,D,20240216,000000,5.15,5.315,5.105,5.25,900180,0
SILV.US,D,20240220,000000,5.21,5.26,5.1,5.14,544275,0
SILV.US,D,20240221,000000,5.17,5.18,5.1,5.14,859587,0
SILV.US,D,20240222,000000,5.19,5.22,5.04,5.04,800055,0
SILV.US,D,20240223,000000,5.05,5.21,4.83,5.17,1084003,0
SILV.US,D,20240226,000000,5.11,5.13,5.01,5.08,715646,0
SILV.US,D,20240227,000000,5.1,5.12,5,5.02,901667,0
SILV.US,D,20240228,000000,5.03,5.115,4.97,4.98,694013,0
SILV.US,D,20240229,000000,5.18,5.225,5.02,5.05,902255,0
SILV.US,D,20240301,000000,5.08,5.28,5.03,5.22,1390408,0
SILV.US,D,20240304,000000,5.3,5.425,5.28,5.38,1487784,0
SILV.US,D,20240305,000000,5.5,5.51,5.36,5.46,2118797,0
SILV.US,D,20240306,000000,5.5,5.66,5.5,5.63,1730152,0
SILV.US,D,20240307,000000,5.65,5.65,5.38,5.59,2464669,0
SILV.US,D,20240308,000000,5.66,5.69,5.3801,5.57,2368124,0
SILV.US,D,20240311,000000,5.74,6.69,5.69,6.1,6670385,0
SILV.US,D,20240312,000000,6.12,6.16,5.92,6.14,2406137,0
SILV.US,D,20240313,000000,6.21,6.58,6.14,6.48,2459297,0
SILV.US,D,20240314,000000,6.43,6.51,6.26,6.3,1693648,0
SILV.US,D,20240315,000000,6.3,6.74,6.27,6.72,2706618,0
SILV.US,D,20240318,000000,6.74,6.74,6.48,6.59,1559220,0
SILV.US,D,20240319,000000,6.56,6.57,6.36,6.44,1294072,0
SILV.US,D,20240320,000000,6.37,6.96,6.34,6.91,1448452,0
SILV.US,D,20240321,000000,7,7,6.64,6.64,1362024,0
SILV.US,D,20240322,000000,6.63,6.73,6.515,6.58,778521,0
SILV.US,D,20240325,000000,6.6,6.75,6.57,6.61,896008,0
SILV.US,D,20240326,000000,6.68,6.72,6.42,6.43,1141390,0
SILV.US,D,20240327,000000,6.45,6.61,6.45,6.58,989509,0
SILV.US,D,20240328,000000,6.66,6.7892,6.51,6.66,1668213,0
SILV.US,D,20240401,000000,6.82,6.885,6.69,6.81,1735345,0
SILV.US,D,20240402,000000,6.85,6.97,6.705,6.83,2743497,0
SILV.US,D,20240403,000000,6.87,7.125,6.86,7.09,4488010,0
SILV.US,D,20240404,000000,7.08,7.19,6.88,6.91,2914318,0
SILV.US,D,20240405,000000,7.05,7.35,6.772,7.17,2558314,0
SILV.US,D,20240408,000000,7.34,7.34,7.03,7.2,2064164,0
SILV.US,D,20240409,000000,7.35,7.63,7.35,7.56,2444757,0
SILV.US,D,20240410,000000,7.38,7.49,7.22,7.25,1911932,0
SILV.US,D,20240411,000000,7.31,7.37,7.09,7.31,999293,0
SILV.US,D,20240412,000000,7.56,7.69,7.12,7.21,3190840,0
SILV.US,D,20240415,000000,7.24,7.33,6.96,7.06,1774024,0
SILV.US,D,20240416,000000,6.97,7.03,6.85,6.95,1293505,0
SILV.US,D,20240417,000000,7.05,7.2,6.98,7.14,1564673,0
SILV.US,D,20240418,000000,7.27,7.6,7.26,7.57,2318066,0
SILV.US,D,20240419,000000,7.58,7.92,7.54,7.9,2070646,0
SILV.US,D,20240422,000000,7.62,7.745,7.447,7.49,1783522,0
SILV.US,D,20240423,000000,7.4,7.855,7.33,7.84,1479771,0
SILV.US,D,20240424,000000,7.81,8.18,7.7997,8.15,1796457,0
SILV.US,D,20240425,000000,8.2,8.51,8.085,8.51,2068466,0
SILV.US,D,20240426,000000,8.62,8.65,8.33,8.53,1448641,0
SILV.US,D,20240429,000000,8.5,8.56,8.28,8.56,1760381,0
SILV.US,D,20240430,000000,8.15,8.345,8.06,8.17,1928115,0
SILV.US,D,20240501,000000,8.21,8.63,8.2045,8.37,1455497,0
SILV.US,D,20240502,000000,8.26,8.45,8.2,8.28,984090,0
SILV.US,D,20240503,000000,8.34,8.43,8.055,8.31,1377744,0
SILV.US,D,20240506,000000,8.51,8.68,8.39,8.4,1195344,0
SILV.US,D,20240507,000000,8.39,8.4499,8.22,8.33,1068857,0
SILV.US,D,20240508,000000,8.27,8.535,8.16,8.28,1361698,0
SILV.US,D,20240509,000000,8.46,8.67,8.395,8.6,1946652,0
SILV.US,D,20240510,000000,8.72,8.75,8.435,8.49,1188444,0
SILV.US,D,20240513,000000,8.55,8.62,8.35,8.42,1159323,0
SILV.US,D,20240514,000000,8.54,8.68,8.41,8.6,1740370,0
SILV.US,D,20240515,000000,8.64,9.27,8.35,9.18,3921974,0
SILV.US,D,20240516,000000,9.11,9.2397,8.98,9.07,2346523,0
SILV.US,D,20240517,000000,9.27,9.41,9.02,9.41,4104936,0
SILV.US,D,20240520,000000,9.45,9.52,9.115,9.5,2261095,0
SILV.US,D,20240521,000000,9.4,9.4,9.03,9.14,2035247,0
SILV.US,D,20240522,000000,9.08,9.105,8.74,8.84,1528035,0
SILV.US,D,20240523,000000,8.72,8.83,8.52,8.57,1509258,0
SILV.US,D,20240524,000000,8.65,8.879,8.62,8.74,1064358,0
SILV.US,D,20240528,000000,8.99,9.25,8.99,9.25,1595830,0
SILV.US,D,20240529,000000,9.12,9.25,9.015,9.16,1156381,0
SILV.US,D,20240530,000000,9.15,9.2401,9,9.06,983428,0
SILV.US,D,20240531,000000,9.12,9.17,8.85,8.92,1417558,0
SILV.US,D,20240603,000000,8.97,8.99,8.6,8.61,1659317,0
SILV.US,D,20240604,000000,8.5,8.55,8.06,8.13,2522733,0
SILV.US,D,20240605,000000,8.18,8.24,8.065,8.18,1734573,0
SILV.US,D,20240606,000000,8.27,8.525,8.175,8.45,1578039,0
SILV.US,D,20240607,000000,8.15,8.17,7.95,7.98,1835910,0
SILV.US,D,20240610,000000,8,8.25,7.86,8.21,1028889,0
SILV.US,D,20240611,000000,8.19,8.24,8,8.24,761632,0
SILV.US,D,20240612,000000,8.43,8.455,8.14,8.19,1169339,0
SILV.US,D,20240613,000000,8.14,8.22,7.9,7.91,899906,0
SILV.US,D,20240614,000000,8.05,8.15,7.91,8.12,1446849,0
SILV.US,D,20240617,000000,8.02,8.1,7.91,8.04,1200256,0
SILV.US,D,20240618,000000,8,8.13,7.93,8.06,864652,0
SILV.US,D,20240620,000000,8.26,8.55,8.13,8.54,2632305,0
SILV.US,D,20240621,000000,8.48,8.56,8.17,8.23,3334439,0
SILV.US,D,20240624,000000,8.31,8.39,8.27,8.31,786228,0
SILV.US,D,20240625,000000,8.29,8.37,8.15,8.16,942674,0
SILV.US,D,20240626,000000,8.14,8.33,8.1009,8.31,900065,0
SILV.US,D,20240627,000000,8.39,8.47,8.22,8.26,848857,0
SILV.US,D,20240628,000000,8.42,8.48,8.05,8.15,874183,0
SILV.US,D,20240701,000000,8.22,8.3285,8.07,8.1,666485,0
SILV.US,D,20240702,000000,8.1,8.23,8.05,8.2,1530662,0
SILV.US,D,20240703,000000,8.35,8.615,8.34,8.43,1299479,0
SILV.US,D,20240705,000000,8.64,8.985,8.62,8.92,1469475,0
SILV.US,D,20240708,000000,8.8,9.01,8.74,8.99,1020749,0
SILV.US,D,20240709,000000,9,9.05,8.75,8.91,1285548,0
SILV.US,D,20240710,000000,9.05,9.4562,9.02,9.41,1682613,0
SILV.US,D,20240711,000000,9.59,9.71,9.35,9.54,1496344,0
SILV.US,D,20240712,000000,9.47,9.8766,9.4,9.83,1579294,0
SILV.US,D,20240715,000000,9.8,10.1492,9.74,9.89,2329912,0
SILV.US,D,20240716,000000,9.9,10.265,9.79,10.18,1781148,0
SILV.US,D,20240717,000000,10.17,10.19,9.67,9.82,1707808,0
SILV.US,D,20240718,000000,9.9,9.925,9.17,9.3,2126927,0
SILV.US,D,20240719,000000,9.08,9.375,9,9.14,1136503,0
SILV.US,D,20240722,000000,9.12,9.4,9.06,9.37,894795,0
SILV.US,D,20240723,000000,9.37,9.4992,9.33,9.43,782377,0
SILV.US,D,20240724,000000,9.5,9.76,9.31,9.34,802915,0
SILV.US,D,20240725,000000,9.01,9.16,8.93,9.06,923794,0
SILV.US,D,20240726,000000,9.2,9.275,9.095,9.14,827779,0
SILV.US,D,20240729,000000,9.16,9.29,8.7814,9.14,1215868,0
SILV.US,D,20240730,000000,9.15,9.39,9.005,9.39,2004328,0
SILV.US,D,20240731,000000,9.66,9.79,9.4823,9.76,1171030,0
SILV.US,D,20240801,000000,9.85,9.85,9.07,9.17,1425800,0
SILV.US,D,20240802,000000,9.33,9.495,8.645,8.76,2244358,0
SILV.US,D,20240805,000000,8.21,8.495,7.96,8.39,1640085,0
SILV.US,D,20240806,000000,8.36,8.61,8.25,8.57,1279924,0
SILV.US,D,20240807,000000,8.71,8.88,8.07,8.11,1483254,0
SILV.US,D,20240808,000000,8.04,8.16,7.52,7.68,3416459,0
SILV.US,D,20240809,000000,7.71,7.855,7.57,7.84,1908465,0
SILV.US,D,20240812,000000,8.1,8.12,7.7803,7.91,1699325,0
SILV.US,D,20240813,000000,7.85,8.28,7.81,8.25,1711833,0
SILV.US,D,20240814,000000,8.17,8.25,7.98,8.19,1128628,0
SILV.US,D,20240815,000000,8.25,8.4299,8.06,8.32,1564888,0
SILV.US,D,20240816,000000,8.37,8.57,8.305,8.39,5106632,0
SILV.US,D,20240819,000000,8.42,8.96,8.37,8.93,1917978,0
SILV.US,D,20240820,000000,9.03,9.14,8.85,8.93,1620801,0
SILV.US,D,20240821,000000,8.94,8.99,8.745,8.97,1061593,0
SILV.US,D,20240822,000000,8.74,8.85,8.61,8.64,756992,0
SILV.US,D,20240823,000000,8.61,8.88,8.525,8.59,2398783,0
SILV.US,D,20240826,000000,8.63,8.71,8.47,8.66,1077814,0
SILV.US,D,20240827,000000,8.5,8.615,8.42,8.61,720912,0
SILV.US,D,20240828,000000,8.49,8.49,8.185,8.32,1395033,0
SILV.US,D,20240829,000000,8.39,8.516,8.37,8.42,608609,0
SILV.US,D,20240830,000000,8.4,8.45,8.255,8.27,652607,0
SILV.US,D,20240903,000000,8.17,8.18,7.77,7.88,1805163,0
SILV.US,D,20240904,000000,7.81,7.93,7.68,7.68,1045982,0
SILV.US,D,20240905,000000,7.9,8,7.815,7.84,999928,0
SILV.US,D,20240906,000000,7.85,7.85,7.38,7.39,1688832,0
SILV.US,D,20240909,000000,7.44,7.715,7.44,7.67,1170825,0
SILV.US,D,20240910,000000,7.71,7.7599,7.52,7.73,907364,0
SILV.US,D,20240911,000000,7.76,8.19,7.65,8.16,1354794,0
SILV.US,D,20240912,000000,8.28,9,8.28,8.92,2287882,0
SILV.US,D,20240913,000000,9.1,9.53,9.02,9.53,2804860,0
SILV.US,D,20240916,000000,9.5,9.73,9.42,9.72,2332940,0
SILV.US,D,20240917,000000,9.64,9.85,9.43,9.55,1520492,0
