<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATEK.US,D,20220808,000000,9.9,9.9,9.89,9.89,147906,0
ATEK.US,D,20220809,000000,9.88,9.89,9.88,9.89,5163,0
ATEK.US,D,20220810,000000,9.88,9.895,9.88,9.895,152347,0
ATEK.US,D,20220811,000000,9.89,9.8999,9.88,9.89,1129,0
ATEK.US,D,20220812,000000,9.89,9.9,9.89,9.9,89059,0
ATEK.US,D,20220815,000000,9.9,9.9,9.895,9.895,10356,0
ATEK.US,D,20220816,000000,9.91,9.91,9.91,9.91,107,0
ATEK.US,D,20220817,000000,9.88,9.89,9.87,9.88,536703,0
ATEK.US,D,20220818,000000,9.87,9.87,9.87,9.87,278,0
ATEK.US,D,20220819,000000,9.85,9.85,9.85,9.85,100,0
ATEK.US,D,20220823,000000,9.88,9.88,9.88,9.88,122,0
ATEK.US,D,20220824,000000,9.875,9.875,9.86,9.86,206905,0
ATEK.US,D,20220825,000000,9.86,9.86,9.86,9.86,960,0
ATEK.US,D,20220826,000000,9.86,9.86,9.86,9.86,2064,0
ATEK.US,D,20220829,000000,9.86,9.86,9.86,9.86,8197,0
ATEK.US,D,20220830,000000,9.85,9.85,9.85,9.85,466,0
ATEK.US,D,20220901,000000,9.86,9.86,9.86,9.86,100,0
ATEK.US,D,20220902,000000,9.86,9.86,9.85,9.85,39816,0
ATEK.US,D,20220907,000000,9.86,9.86,9.86,9.86,182,0
ATEK.US,D,20220909,000000,9.85,9.85,9.85,9.85,1475,0
ATEK.US,D,20220912,000000,9.85,9.85,9.85,9.85,8600,0
ATEK.US,D,20220913,000000,9.85,9.86,9.85,9.86,200,0
ATEK.US,D,20220916,000000,9.85,9.855,9.845,9.855,19410,0
ATEK.US,D,20220919,000000,9.85,9.87,9.84,9.84,54279,0
ATEK.US,D,20220920,000000,9.86,9.87,9.85,9.855,12467,0
ATEK.US,D,20220922,000000,9.87,9.88,9.87,9.88,779711,0
ATEK.US,D,20220923,000000,9.87,9.87,9.86,9.86,7736,0
