<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRO.US,D,20090526,000000,0.696397,0.767255,0.696397,0.759278,774435.81177845,0
NRO.US,D,20090527,000000,0.739381,0.770824,0.723802,0.731874,823917.98532005,0
NRO.US,D,20090528,000000,0.715918,0.763033,0.715918,0.763033,495717.80802314,0
NRO.US,D,20090529,000000,0.770824,0.778894,0.735438,0.755337,1043122.2773693,0
NRO.US,D,20090601,000000,0.743885,0.814748,0.743885,0.778894,1275949.8564043,0
NRO.US,D,20090602,000000,0.770824,0.814748,0.770824,0.783304,770633.09699259,0
NRO.US,D,20090603,000000,0.775704,0.783304,0.759278,0.770824,422137.56770887,0
NRO.US,D,20090604,000000,0.778894,0.806488,0.770824,0.803109,370655.47944238,0
NRO.US,D,20090605,000000,0.806488,0.830608,0.803109,0.818783,712908.33404685,0
NRO.US,D,20090608,000000,0.803109,0.810806,0.778894,0.787154,457682.13628723,0
NRO.US,D,20090609,000000,0.799071,0.814748,0.794568,0.799071,382186.15453695,0
NRO.US,D,20090610,000000,0.810806,0.810806,0.794568,0.806488,386005.91707754,0
NRO.US,D,20090611,000000,0.799071,0.803109,0.794568,0.794568,426953.55841552,0
NRO.US,D,20090612,000000,0.803109,0.803109,0.787154,0.799071,375918.97371029,0
NRO.US,D,20090615,000000,0.759278,0.794568,0.751302,0.787154,436726.18380523,0
NRO.US,D,20090616,000000,0.791189,0.791189,0.751302,0.759278,784726.26271759,0
NRO.US,D,20090617,000000,0.743885,0.783304,0.735438,0.74717,482968.21846651,0
NRO.US,D,20090618,000000,0.743885,0.763033,0.743885,0.755337,211163.07924769,0
NRO.US,D,20090619,000000,0.755337,0.783304,0.751302,0.755337,255657.71905083,0
NRO.US,D,20090622,000000,0.735438,0.755337,0.597193,0.719673,1126877.8962784,0
NRO.US,D,20090623,000000,0.679974,0.74717,0.679974,0.731874,423105.02778887,0
NRO.US,D,20090624,000000,0.707378,0.763033,0.707378,0.74717,553638.6201481,0
NRO.US,D,20090625,000000,0.728026,0.794568,0.728026,0.791189,525606.7839752,0
NRO.US,D,20090626,000000,0.806488,0.806488,0.763033,0.778894,830763.72432231,0
NRO.US,D,20090629,000000,0.787154,0.806488,0.770824,0.775704,307140.87280197,0
NRO.US,D,20090630,000000,0.803109,0.803109,0.763033,0.763033,370508.44255797,0
NRO.US,D,20090701,000000,0.767255,0.803109,0.767255,0.799071,501577.97370602,0
NRO.US,D,20090702,000000,0.770824,0.803109,0.770824,0.787154,303985.97269523,0
NRO.US,D,20090706,000000,0.799071,0.799071,0.751302,0.755337,523883.89526441,0
NRO.US,D,20090707,000000,0.739381,0.767255,0.739381,0.755337,219122.2497297,0
NRO.US,D,20090708,000000,0.751302,0.755337,0.731874,0.743885,461173.72954954,0
NRO.US,D,20090709,000000,0.739381,0.759278,0.735438,0.743885,270984.71602323,0
NRO.US,D,20090710,000000,0.735438,0.763033,0.731874,0.735438,162632.38351606,0
NRO.US,D,20090713,000000,0.719673,0.751302,0.696397,0.735438,461872.68749281,0
NRO.US,D,20090714,000000,0.735438,0.751302,0.731874,0.74717,276673.3386743,0
NRO.US,D,20090715,000000,0.739381,0.778894,0.735438,0.778894,399819.92581909,0
NRO.US,D,20090716,000000,0.794568,0.794568,0.759278,0.787154,247151.95493328,0
NRO.US,D,20090717,000000,0.787154,0.791189,0.69208,0.770824,274685.14428082,0
NRO.US,D,20090720,000000,0.767255,0.791189,0.767255,0.783304,298483.80986134,0
NRO.US,D,20090721,000000,0.783304,0.791189,0.770824,0.783304,384239.34349531,0
NRO.US,D,20090722,000000,0.787154,0.818783,0.763033,0.803109,390549.14370877,0
NRO.US,D,20090723,000000,0.794568,0.826572,0.791189,0.826572,523921.18722786,0
NRO.US,D,20090724,000000,0.814748,0.842716,0.806488,0.838209,323422.54403835,0
NRO.US,D,20090727,000000,0.826572,0.850224,0.810806,0.846564,1349069.8073413,0
NRO.US,D,20090728,000000,0.854071,0.858294,0.830608,0.854071,639930.09257088,0
NRO.US,D,20090729,000000,0.838209,0.854071,0.822443,0.834643,881488.25298869,0
NRO.US,D,20090730,000000,0.834643,0.877816,0.834643,0.869933,944019.41727906,0
NRO.US,D,20090731,000000,0.846564,0.890018,0.846564,0.877816,516729.16570796,0
NRO.US,D,20090803,000000,0.881852,0.921364,0.881852,0.897619,749055.9669482,0
NRO.US,D,20090804,000000,0.885699,0.957503,0.885699,0.949428,750178.98778998,0
NRO.US,D,20090805,000000,0.928967,0.97307,0.928967,0.968856,1732496.1860337,0
NRO.US,D,20090806,000000,0.988742,0.988742,0.952893,0.976825,849167.84102059,0
NRO.US,D,20090807,000000,1.07988,1.07988,0.980584,1.02414,992508.55910859,0
NRO.US,D,20090810,000000,1.02058,1.0399,0.988742,1.00075,571307.55242433,0
NRO.US,D,20090811,000000,0.988742,0.996452,0.952893,0.97307,766730.22664779,0
NRO.US,D,20090812,000000,0.968856,1.0047,0.960777,1.0047,699339.38677929,0
NRO.US,D,20090813,000000,1.04394,1.04394,0.976825,1.0047,492070.65399904,0
NRO.US,D,20090814,000000,0.996452,0.996452,0.957503,0.988742,251358.48840893,0
NRO.US,D,20090817,000000,0.941354,0.964721,0.913763,0.928967,673991.50648915,0
NRO.US,D,20090818,000000,0.9254,0.957503,0.921364,0.949428,589602.9896863,0
NRO.US,D,20090819,000000,0.949428,0.949428,0.921364,0.93366,310766.71713265,0
NRO.US,D,20090820,000000,0.957503,0.980584,0.9254,0.980584,1142902.7857095,0
NRO.US,D,20090821,000000,0.964721,1.00837,0.964721,1.00837,955216.59567206,0
NRO.US,D,20090824,000000,0.988742,1.01663,0.980584,0.984801,609698.03055524,0
NRO.US,D,20090825,000000,0.976825,1.01251,0.976825,0.992982,997725.17205102,0
NRO.US,D,20090826,000000,0.988742,1.0399,0.988742,1.02058,442475.53908248,0
NRO.US,D,20090827,000000,1.00837,1.03248,0.996452,1.02817,564909.31698327,0
NRO.US,D,20090828,000000,1.01251,1.04808,1.01251,1.04808,689404.8077198,0
NRO.US,D,20090831,000000,1.05971,1.05971,1.00075,1.04808,906013.57911389,0
NRO.US,D,20090901,000000,1.00837,1.10335,1.00075,1.0047,922479.57919812,0
NRO.US,D,20090902,000000,0.988742,1.01663,0.976825,0.984801,487020.25666506,0
NRO.US,D,20090903,000000,1.02414,1.02414,0.980584,0.996452,459304.86943905,0
NRO.US,D,20090904,000000,1.00837,1.00837,0.988742,1.0047,369537.78602396,0
NRO.US,D,20090908,000000,1.00837,1.04808,1.00837,1.0399,527177.3083782,0
NRO.US,D,20090909,000000,1.04394,1.06441,1.03624,1.06441,460580.25458859,0
NRO.US,D,20090910,000000,1.06441,1.10335,1.05971,1.10335,491634.87076916,0
NRO.US,D,20090911,000000,1.11518,1.16697,1.08347,1.0919,615393.04611433,0
NRO.US,D,20090914,000000,1.07605,1.10757,1.0399,1.10335,946462.5736265,0
NRO.US,D,20090915,000000,1.0919,1.14277,1.0919,1.13882,361152.4216741,0
NRO.US,D,20090916,000000,1.13882,1.17862,1.13882,1.17862,1093208.5807185,0
NRO.US,D,20090917,000000,1.16697,1.1866,1.12672,1.16697,807416.82424172,0
NRO.US,D,20090918,000000,1.16697,1.16697,1.13882,1.16697,420336.89861721,0
NRO.US,D,20090921,000000,1.15508,1.15508,1.13105,1.15508,389384.56896489,0
NRO.US,D,20090922,000000,1.14277,1.1866,1.13516,1.17862,635900.42955041,0
NRO.US,D,20090923,000000,1.18246,1.18246,1.14709,1.15508,424736.28481805,0
NRO.US,D,20090924,000000,1.13882,1.17862,1.09941,1.11518,768297.5545968,0
NRO.US,D,20090925,000000,1.10757,1.13882,1.08767,1.13882,547024.09131912,0
NRO.US,D,20090928,000000,1.13882,1.16697,1.12672,1.15508,478903.39445195,0
NRO.US,D,20090929,000000,1.15508,1.16697,1.13882,1.16697,519398.20480534,0
NRO.US,D,20090930,000000,1.16697,1.16697,1.12672,1.14277,603120.79368971,0
NRO.US,D,20091001,000000,1.14277,1.14709,1.11105,1.1193,609238.80666263,0
NRO.US,D,20091002,000000,1.11105,1.12672,1.07988,1.09529,616552.29343487,0
NRO.US,D,20091005,000000,1.08767,1.13516,1.08767,1.12672,463898.17384975,0
NRO.US,D,20091006,000000,1.12672,1.16285,1.1193,1.13105,662767.69097943,0
NRO.US,D,20091007,000000,1.16285,1.16285,1.10757,1.1193,375861.43753812,0
NRO.US,D,20091008,000000,1.12353,1.15093,1.12353,1.13105,454198.00141757,0
NRO.US,D,20091009,000000,1.12672,1.15093,1.1193,1.15093,786150.81572084,0
NRO.US,D,20091012,000000,1.15093,1.17082,1.14277,1.15093,399683.54378139,0
NRO.US,D,20091013,000000,1.15872,1.15872,1.13105,1.13516,276162.97151756,0
NRO.US,D,20091014,000000,1.14277,1.16697,1.13882,1.16285,651249.80170087,0
NRO.US,D,20091015,000000,1.16285,1.17082,1.14709,1.16285,633253.76563108,0
NRO.US,D,20091016,000000,1.13882,1.15508,1.12353,1.13516,538982.87851754,0
NRO.US,D,20091019,000000,1.12353,1.16697,1.12353,1.13882,457413.63415047,0
NRO.US,D,20091020,000000,1.12672,1.14277,1.11518,1.14277,540744.12467642,0
NRO.US,D,20091021,000000,1.12353,1.14709,1.10757,1.11518,636002.71607869,0
NRO.US,D,20091022,000000,1.10335,1.12672,1.09941,1.12672,350540.19436473,0
NRO.US,D,20091023,000000,1.09941,1.13105,1.09941,1.11105,375901.92595559,0
NRO.US,D,20091026,000000,1.10757,1.13882,1.10335,1.10335,437224.83063061,0
NRO.US,D,20091027,000000,1.12353,1.12353,1.08767,1.09529,465345.1020311,0
NRO.US,D,20091028,000000,1.08767,1.09529,1.02817,1.03624,970990.03072104,0
NRO.US,D,20091029,000000,1.03624,1.10757,1.03624,1.10757,419272.47943226,0
NRO.US,D,20091030,000000,1.08347,1.08347,1.01251,1.03248,1147719.8419007,0
NRO.US,D,20091102,000000,1.03624,1.0719,1.02058,1.0399,623301.07333221,0
NRO.US,D,20091103,000000,1.04808,1.05568,1.02058,1.05568,552373.88984527,0
NRO.US,D,20091104,000000,1.06748,1.06748,1.02817,1.02817,596971.88166136,0
NRO.US,D,20091105,000000,1.01663,1.05568,1.01663,1.0399,689306.78313021,0
NRO.US,D,20091106,000000,1.02058,1.04394,1.02058,1.03248,448115.14943874,0
NRO.US,D,20091109,000000,1.03624,1.0719,1.03624,1.06748,595572.90029014,0
NRO.US,D,20091110,000000,1.04808,1.07605,1.04808,1.05971,494836.65220136,0
NRO.US,D,20091111,000000,1.06748,1.08347,1.06441,1.07605,665111.75725256,0
NRO.US,D,20091112,000000,1.07605,1.07988,1.05971,1.05971,295087.04473461,0
NRO.US,D,20091113,000000,1.05192,1.07988,1.05192,1.06748,424992.00113876,0
NRO.US,D,20091116,000000,1.0719,1.10335,1.0719,1.09529,823098.62760911,0
NRO.US,D,20091117,000000,1.08347,1.10757,1.08347,1.09529,611964.3164475,0
NRO.US,D,20091118,000000,1.0919,1.11518,1.08767,1.11518,658039.07001567,0
NRO.US,D,20091119,000000,1.10335,1.11105,1.0919,1.09941,569374.76323364,0
NRO.US,D,20091120,000000,1.10757,1.10757,1.08347,1.08767,631694.96155944,0
NRO.US,D,20091123,000000,1.09941,1.11518,1.0919,1.10757,421109.37500268,0
NRO.US,D,20091124,000000,1.10335,1.10335,1.08347,1.08767,531468.01514274,0
NRO.US,D,20091125,000000,1.09941,1.10335,1.08767,1.0919,453452.16214885,0
NRO.US,D,20091127,000000,1.07605,1.0919,1.02817,1.07988,330530.39226934,0
NRO.US,D,20091130,000000,1.07605,1.10757,1.0719,1.10757,541140.48497352,0
NRO.US,D,20091201,000000,1.10335,1.12672,1.10335,1.11518,709779.00557218,0
NRO.US,D,20091202,000000,1.11518,1.13516,1.10335,1.13105,524528.51348954,0
NRO.US,D,20091203,000000,1.1193,1.15093,1.1193,1.12672,883641.59750598,0
NRO.US,D,20091204,000000,1.13882,1.16285,1.13516,1.15093,891412.17720149,0
NRO.US,D,20091207,000000,1.15093,1.15093,1.13105,1.13105,640896.48716623,0
NRO.US,D,20091208,000000,1.11105,1.14709,1.11105,1.14709,336554.64259136,0
NRO.US,D,20091209,000000,1.13882,1.14709,1.13105,1.14277,522187.64367039,0
NRO.US,D,20091210,000000,1.14277,1.14709,1.12672,1.12672,475741.03595252,0
NRO.US,D,20091211,000000,1.1193,1.13882,1.1193,1.13516,415494.27079379,0
NRO.US,D,20091214,000000,1.13516,1.14709,1.12672,1.14709,1522381.543701,0
NRO.US,D,20091215,000000,1.13882,1.15093,1.13882,1.14277,1125015.4290758,0
NRO.US,D,20091216,000000,1.14277,1.16697,1.14277,1.14709,1152242.8243232,0
NRO.US,D,20091217,000000,1.14277,1.15093,1.13516,1.13516,1114924.22377,0
NRO.US,D,20091218,000000,1.14277,1.15872,1.13105,1.15093,799580.1844967,0
NRO.US,D,20091221,000000,1.14277,1.16697,1.14277,1.15872,376240.7500805,0
NRO.US,D,20091222,000000,1.14709,1.17447,1.14709,1.16697,339739.37626884,0
NRO.US,D,20091223,000000,1.16697,1.19851,1.16697,1.19043,713650.97686158,0
NRO.US,D,20091224,000000,1.19043,1.21053,1.19043,1.20209,213782.0405656,0
NRO.US,D,20091228,000000,1.20209,1.23015,1.20209,1.21053,453575.75837052,0
NRO.US,D,20091229,000000,1.21767,1.24563,1.21053,1.22244,536990.42218535,0
NRO.US,D,20091230,000000,1.20648,1.22573,1.19851,1.22573,477864.54689907,0
NRO.US,D,20091231,000000,1.21767,1.24198,1.20648,1.20648,513947.18523558,0
NRO.US,D,20100104,000000,1.21053,1.23015,1.21053,1.21409,901416.01276451,0
NRO.US,D,20100105,000000,1.20648,1.22573,1.20648,1.21053,195710.35508426,0
NRO.US,D,20100106,000000,1.21053,1.22573,1.20648,1.21767,405995.47496418,0
NRO.US,D,20100107,000000,1.21053,1.24563,1.20648,1.24198,536535.46023143,0
NRO.US,D,20100108,000000,1.23391,1.23764,1.22573,1.22573,485247.29017483,0
NRO.US,D,20100111,000000,1.23015,1.24563,1.22573,1.24198,500021.30060371,0
NRO.US,D,20100112,000000,1.23764,1.24198,1.21767,1.21767,519867.01805998,0
NRO.US,D,20100113,000000,1.21767,1.23391,1.21409,1.23015,684804.04491641,0
NRO.US,D,20100114,000000,1.22573,1.23015,1.21767,1.22244,579179.35316344,0
NRO.US,D,20100115,000000,1.21409,1.22573,1.21409,1.21767,430033.87459537,0
NRO.US,D,20100119,000000,1.21767,1.24198,1.21053,1.23015,498758.70127024,0
NRO.US,D,20100120,000000,1.22573,1.23391,1.21767,1.22573,393092.45561514,0
NRO.US,D,20100121,000000,1.22573,1.23391,1.21053,1.21409,343295.964096,0
NRO.US,D,20100122,000000,1.21409,1.22573,1.1866,1.1866,448160.96527953,0
NRO.US,D,20100125,000000,1.17862,1.20209,1.17447,1.1866,623471.55087934,0
NRO.US,D,20100126,000000,1.18246,1.21409,1.17862,1.1866,557283.64320284,0
NRO.US,D,20100127,000000,1.1866,1.19043,1.17447,1.18246,363421.90402036,0
NRO.US,D,20100128,000000,1.18246,1.19043,1.16697,1.1866,425318.03944765,0
NRO.US,D,20100129,000000,1.1866,1.19439,1.16285,1.16697,376560.39548139,0
NRO.US,D,20100201,000000,1.16697,1.19851,1.16697,1.18246,631465.88235546,0
NRO.US,D,20100202,000000,1.19043,1.20209,1.17862,1.19043,437576.44057158,0
NRO.US,D,20100203,000000,1.19043,1.19439,1.17082,1.17082,287664.87852606,0
NRO.US,D,20100204,000000,1.17082,1.17862,1.14709,1.15093,514570.49376731,0
NRO.US,D,20100205,000000,1.14709,1.16285,1.12672,1.15508,707413.62960563,0
NRO.US,D,20100208,000000,1.15508,1.15872,1.13516,1.13516,398639.36880517,0
NRO.US,D,20100209,000000,1.14277,1.15508,1.12672,1.13516,293114.83261115,0
NRO.US,D,20100210,000000,1.12672,1.15093,1.12672,1.13516,338394.73461578,0
NRO.US,D,20100211,000000,1.13516,1.14277,1.12353,1.13882,279011.01203944,0
NRO.US,D,20100212,000000,1.13105,1.14709,1.12672,1.13882,307084.40211446,0
NRO.US,D,20100216,000000,1.14277,1.18246,1.14277,1.17862,481757.82788186,0
NRO.US,D,20100217,000000,1.18246,1.18246,1.16697,1.17447,357227.17615123,0
NRO.US,D,20100218,000000,1.15872,1.19439,1.15872,1.18246,1260129.5400299,0
NRO.US,D,20100219,000000,1.1866,1.20209,1.18246,1.19439,682506.85996873,0
NRO.US,D,20100222,000000,1.20209,1.21767,1.19439,1.20209,701720.74501589,0
NRO.US,D,20100223,000000,1.20648,1.21409,1.19439,1.20648,320801.45175109,0
NRO.US,D,20100224,000000,1.33668,1.33668,1.20648,1.21409,351959.41994466,0
NRO.US,D,20100225,000000,1.24198,1.24198,1.20209,1.22244,324420.90317378,0
NRO.US,D,20100226,000000,1.22573,1.24563,1.21767,1.22573,296586.18166473,0
NRO.US,D,20100301,000000,1.23391,1.25764,1.23391,1.25379,337960.01687057,0
NRO.US,D,20100302,000000,1.25764,1.26533,1.24563,1.25379,382954.36898376,0
NRO.US,D,20100303,000000,1.25379,1.27361,1.24957,1.26159,385450.79956466,0
NRO.US,D,20100304,000000,1.26159,1.26938,1.25764,1.26938,271480.16639461,0
NRO.US,D,20100305,000000,1.26938,1.28973,1.26533,1.27361,382140.33869616,0
NRO.US,D,20100308,000000,1.28186,1.30495,1.27361,1.2931,583855.76537838,0
NRO.US,D,20100309,000000,1.28487,1.31668,1.28487,1.31321,383700.20825248,0
NRO.US,D,20100310,000000,1.32081,1.34841,1.30495,1.31321,534446.04479433,0
NRO.US,D,20100311,000000,1.30128,1.30899,1.2931,1.30128,200833.20537577,0
NRO.US,D,20100312,000000,1.30899,1.33282,1.30899,1.31321,221278.79070101,0
NRO.US,D,20100315,000000,1.31321,1.32513,1.30128,1.31668,394776.98687781,0
NRO.US,D,20100316,000000,1.32513,1.3408,1.31321,1.33668,271890.37799239,0
NRO.US,D,20100317,000000,1.34484,1.38031,1.33282,1.3683,427330.73998857,0
NRO.US,D,20100318,000000,1.37617,1.38406,1.3683,1.37214,404597.55907766,0
NRO.US,D,20100319,000000,1.37617,1.38406,1.34484,1.35244,351942.37218994,0
NRO.US,D,20100322,000000,1.34484,1.37214,1.3408,1.37214,430310.90060948,0
NRO.US,D,20100323,000000,1.3683,1.38839,1.36042,1.36445,348283.49783447,0
NRO.US,D,20100324,000000,1.35648,1.37617,1.35648,1.37617,287763.96860033,0
NRO.US,D,20100325,000000,1.38839,1.38839,1.3683,1.37214,748785.33384214,0
NRO.US,D,20100326,000000,1.37214,1.38406,1.36042,1.37214,344227.19769726,0
NRO.US,D,20100329,000000,1.37617,1.38406,1.36445,1.38406,274109.7825592,0
NRO.US,D,20100330,000000,1.38406,1.38406,1.36445,1.37617,386075.17358106,0
NRO.US,D,20100331,000000,1.37617,1.37617,1.36042,1.36042,312774.09025021,0
NRO.US,D,20100401,000000,1.3683,1.37617,1.36042,1.3683,451142.19138513,0
NRO.US,D,20100405,000000,1.3683,1.39617,1.3683,1.39187,515035.04508326,0
NRO.US,D,20100406,000000,1.38031,1.41185,1.38031,1.41185,574120.43195209,0
NRO.US,D,20100407,000000,1.40762,1.40762,1.39617,1.40011,781443.5044505,0
NRO.US,D,20100408,000000,1.40011,1.40762,1.39187,1.39187,341641.2664041,0
NRO.US,D,20100409,000000,1.40395,1.42378,1.39187,1.42378,609009.72745866,0
NRO.US,D,20100412,000000,1.41964,1.4355,1.41185,1.41185,728384.49887301,0
NRO.US,D,20100413,000000,1.40762,1.42378,1.40011,1.41964,572894.05909738,0
NRO.US,D,20100414,000000,1.4355,1.4355,1.40762,1.42378,416496.89186792,0
NRO.US,D,20100415,000000,1.42378,1.42378,1.40395,1.40762,552612.55841127,0
NRO.US,D,20100416,000000,1.40395,1.40762,1.37214,1.37214,545512.16857293,0
NRO.US,D,20100419,000000,1.37214,1.38406,1.36042,1.37214,443814.85331219,0
NRO.US,D,20100420,000000,1.37617,1.38839,1.37214,1.38406,473155.10465938,0
NRO.US,D,20100421,000000,1.38031,1.41964,1.38031,1.40762,517917.18111458,0
NRO.US,D,20100422,000000,1.40011,1.43155,1.39187,1.43155,373583.43131447,0
NRO.US,D,20100423,000000,1.43343,1.4537,1.42161,1.4537,596516.91970742,0
NRO.US,D,20100426,000000,1.45539,1.47144,1.45164,1.46337,701207.18140513,0
NRO.US,D,20100427,000000,1.46337,1.46337,1.41185,1.41185,682999.11388608,0
NRO.US,D,20100428,000000,1.42378,1.43962,1.41964,1.41964,428031.82890117,0
NRO.US,D,20100429,000000,1.42378,1.47896,1.42378,1.47896,581613.98563351,0
NRO.US,D,20100430,000000,1.48702,1.48702,1.4355,1.4355,710190.28265467,0
NRO.US,D,20100503,000000,1.45539,1.48702,1.44704,1.48307,618240.02115154,0
NRO.US,D,20100504,000000,1.46722,1.46722,1.4355,1.44704,629180.41773914,0
NRO.US,D,20100505,000000,1.42378,1.45539,1.40395,1.4355,556857.44933501,0
NRO.US,D,20100506,000000,1.4278,1.4278,1.20648,1.38031,1331162.206499,0
NRO.US,D,20100507,000000,1.33282,1.40011,1.31321,1.3408,1012682.445843,0
NRO.US,D,20100510,000000,1.4355,1.43962,1.40011,1.43962,535604.22663017,0
NRO.US,D,20100511,000000,1.40762,1.45539,1.40762,1.45164,549363.89565361,0
NRO.US,D,20100512,000000,1.45164,1.47521,1.44357,1.47144,409625.58123357,0
NRO.US,D,20100513,000000,1.45962,1.46722,1.44357,1.45539,529191.07440378,0
NRO.US,D,20100514,000000,1.44357,1.44357,1.39617,1.41185,579826.10235789,0
NRO.US,D,20100517,000000,1.41185,1.43962,1.37617,1.43155,415659.42091759,0
NRO.US,D,20100518,000000,1.43155,1.43155,1.38839,1.39617,730199.01926537,0
NRO.US,D,20100519,000000,1.38406,1.40395,1.34841,1.37214,684818.96170178,0
NRO.US,D,20100520,000000,1.33668,1.34841,1.28973,1.30128,1073502.441754,0
NRO.US,D,20100521,000000,1.26159,1.33668,1.25764,1.33282,708422.64358777,0
NRO.US,D,20100524,000000,1.31321,1.34841,1.30899,1.32513,354804.26401252,0
NRO.US,D,20100525,000000,1.25764,1.32081,1.23391,1.31668,712339.36523328,0
NRO.US,D,20100526,000000,1.32081,1.35244,1.32081,1.33282,794101.46232552,0
NRO.US,D,20100527,000000,1.35244,1.40011,1.34841,1.40011,1042402.0097327,0
NRO.US,D,20100528,000000,1.39617,1.40762,1.37617,1.38839,778307.78306783,0
NRO.US,D,20100601,000000,1.3683,1.38839,1.34484,1.34484,833466.85892914,0
NRO.US,D,20100602,000000,1.35244,1.37214,1.34841,1.37214,573325.58038857,0
NRO.US,D,20100603,000000,1.37617,1.38406,1.36445,1.37617,841953.44432262,0
NRO.US,D,20100604,000000,1.3408,1.36445,1.28186,1.31321,703838.92853908,0
NRO.US,D,20100607,000000,1.30495,1.3408,1.24198,1.32513,720870.70098288,0
NRO.US,D,20100608,000000,1.30495,1.33282,1.28487,1.33282,271308.62336279,0
NRO.US,D,20100609,000000,1.33668,1.36445,1.32513,1.34484,256110.55003541,0
NRO.US,D,20100610,000000,1.36042,1.40011,1.34841,1.40011,334260.65409766,0
NRO.US,D,20100611,000000,1.38406,1.39617,1.3683,1.39617,269962.91622507,0
NRO.US,D,20100614,000000,1.40762,1.42378,1.39617,1.40395,307279.385809,0
NRO.US,D,20100615,000000,1.40762,1.43962,1.40762,1.43962,371329.93123826,0
NRO.US,D,20100616,000000,1.41964,1.43962,1.41185,1.42378,238070.82909415,0
NRO.US,D,20100617,000000,1.41607,1.4278,1.39187,1.41964,235311.22379985,0
NRO.US,D,20100618,000000,1.41607,1.41964,1.39617,1.40762,262495.9996604,0
NRO.US,D,20100621,000000,1.41185,1.43155,1.38031,1.40762,734487.59506055,0
NRO.US,D,20100622,000000,1.40395,1.41185,1.36445,1.3683,572363.4477319,0
NRO.US,D,20100623,000000,1.37214,1.37617,1.34841,1.37214,482862.73548422,0
NRO.US,D,20100624,000000,1.35648,1.37617,1.33668,1.34484,676577.4377823,0
NRO.US,D,20100625,000000,1.35648,1.39187,1.33668,1.39187,334848.80163529,0
NRO.US,D,20100628,000000,1.38406,1.38839,1.37214,1.38406,435743.80693984,0
NRO.US,D,20100629,000000,1.36042,1.37214,1.32841,1.34484,522100.27392748,0
NRO.US,D,20100630,000000,1.35038,1.35038,1.31838,1.32269,406892.61305599,0
NRO.US,D,20100701,000000,1.31321,1.33282,1.2931,1.33282,732250.07725437,0
NRO.US,D,20100702,000000,1.33282,1.33282,1.30128,1.30899,342960.33642507,0
NRO.US,D,20100706,000000,1.31668,1.33282,1.27706,1.29724,498656.41474194,0
NRO.US,D,20100707,000000,1.28487,1.34841,1.28487,1.34841,464293.46866217,0
NRO.US,D,20100708,000000,1.35648,1.36042,1.33282,1.35244,782582.50756233,0
NRO.US,D,20100709,000000,1.34484,1.38031,1.34484,1.38031,608167.99456966,0
NRO.US,D,20100712,000000,1.37214,1.37214,1.32081,1.32081,669012.49662804,0
NRO.US,D,20100713,000000,1.32841,1.3408,1.32081,1.32513,619023.1523837,0
NRO.US,D,20100714,000000,1.31668,1.32081,1.30128,1.30899,532135.00854592,0
NRO.US,D,20100715,000000,1.30495,1.31321,1.28973,1.30495,280206.48583876,0
NRO.US,D,20100716,000000,1.30495,1.31321,1.28487,1.28973,197043.27640594,0
NRO.US,D,20100719,000000,1.28973,1.30128,1.26938,1.30128,479072.80651441,0
NRO.US,D,20100720,000000,1.28186,1.32081,1.27706,1.30899,722054.45445083,0
NRO.US,D,20100721,000000,1.31321,1.32513,1.29724,1.30128,390017.46685862,0
NRO.US,D,20100722,000000,1.31321,1.34484,1.31321,1.33668,440552.33925381,0
NRO.US,D,20100723,000000,1.32841,1.35648,1.32081,1.35648,375879.55077751,0
NRO.US,D,20100726,000000,1.35244,1.38406,1.34484,1.38031,586594.06097931,0
NRO.US,D,20100727,000000,1.38406,1.39187,1.36042,1.3683,494957.05196905,0
NRO.US,D,20100728,000000,1.36042,1.38406,1.36042,1.38031,245926.64756322,0
NRO.US,D,20100729,000000,1.38406,1.39187,1.35244,1.3683,605525.59258901,0
NRO.US,D,20100730,000000,1.36445,1.38406,1.36445,1.37214,651551.33386238,0
NRO.US,D,20100802,000000,1.38406,1.41185,1.38406,1.41185,592130.31932262,0
NRO.US,D,20100803,000000,1.39187,1.40762,1.39187,1.39617,422971.84220518,0
NRO.US,D,20100804,000000,1.39617,1.40395,1.38839,1.39187,347508.89047965,0
NRO.US,D,20100805,000000,1.38406,1.40011,1.38406,1.39187,373265.91688295,0
NRO.US,D,20100806,000000,1.38031,1.39187,1.3683,1.38839,397892.46405176,0
NRO.US,D,20100809,000000,1.39187,1.40762,1.38839,1.40762,342588.48227538,0
NRO.US,D,20100810,000000,1.39187,1.41607,1.38839,1.40011,649411.84064579,0
NRO.US,D,20100811,000000,1.38406,1.39187,1.33282,1.39187,1116812.2626045,0
NRO.US,D,20100812,000000,1.36445,1.37617,1.36042,1.3683,576694.6429139,0
NRO.US,D,20100813,000000,1.36445,1.37214,1.36042,1.36445,304874.58690968,0
NRO.US,D,20100816,000000,1.35244,1.37617,1.34841,1.36042,270664.00513767,0
NRO.US,D,20100817,000000,1.36042,1.39617,1.36042,1.38406,407426.42087548,0
NRO.US,D,20100818,000000,1.38031,1.40762,1.38031,1.40762,285585.05245096,0
NRO.US,D,20100819,000000,1.40395,1.40395,1.37617,1.38839,1305192.0831619,0
NRO.US,D,20100820,000000,1.37617,1.38839,1.37617,1.38839,250832.13898214,0
NRO.US,D,20100823,000000,1.38839,1.40011,1.38031,1.38406,242168.68313348,0
NRO.US,D,20100824,000000,1.3683,1.38406,1.36445,1.38406,285378.34842505,0
