<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TR.US,D,20230110,000000,43.7379,44.5631,43.6893,44.5631,88568.67,0
TR.US,D,20230111,000000,44.7573,45.0485,44.3786,44.4466,99939.87,0
TR.US,D,20230112,000000,44.5049,44.5049,43.6505,43.7476,99902.79,0
TR.US,D,20230113,000000,43.6796,44.0097,43.5728,43.767,79774.53,0
TR.US,D,20230117,000000,43.7573,44.3252,43.6894,44.0971,96051.62,0
TR.US,D,20230118,000000,44.2524,44.2524,41.971,42.2136,107550.54,0
TR.US,D,20230119,000000,42.2136,42.301,41.7961,41.8544,62072.95,0
TR.US,D,20230120,000000,42.1165,42.1796,41.4223,41.9612,92991.49,0
TR.US,D,20230123,000000,42,42.8155,41.5922,42.5243,77050.18,0
TR.US,D,20230124,000000,42.4951,42.7282,42.0097,42.3786,72088.67,0
TR.US,D,20230125,000000,42.3883,42.7282,42.2427,42.6699,63661.21,0
TR.US,D,20230126,000000,42.5534,42.6408,42.0777,42.3204,62916.52,0
TR.US,D,20230127,000000,42.3592,42.4563,41.9349,42.4175,107971.81,0
TR.US,D,20230130,000000,42.4078,43.6408,42.4078,42.9903,118301.68,0
TR.US,D,20230131,000000,43.2816,43.4466,42.8835,43.4272,91867.76,0
TR.US,D,20230201,000000,43.3689,44.6311,43.1544,43.9417,440503.19,0
TR.US,D,20230202,000000,43.6796,44.6505,43.165,44.4854,207896.23,0
TR.US,D,20230203,000000,44.5437,45.6614,44.0291,45.5534,234854.42,0
TR.US,D,20230206,000000,45.4369,46.1068,44.9029,45.8835,134780.65,0
TR.US,D,20230207,000000,45.8932,45.8932,44.3981,44.835,128572.84,0
TR.US,D,20230208,000000,44.5437,44.801,44.1068,44.3301,76668.05,0
TR.US,D,20230209,000000,44.6214,44.6262,43.4369,43.699,104908.59,0
TR.US,D,20230210,000000,43.5728,43.7573,43.3592,43.5728,87913.59,0
TR.US,D,20230213,000000,43.6796,44.3495,43.4854,44.165,84348.76,0
TR.US,D,20230214,000000,43.9903,44.1068,43.0485,43.0777,78576.64,0
TR.US,D,20230215,000000,43.4272,43.4272,41.3252,42.7767,137079.61,0
TR.US,D,20230216,000000,42.4854,43.5243,42.3495,43.4563,99311.57,0
TR.US,D,20230217,000000,43.7087,44.8252,43.699,44.8252,115611.32,0
TR.US,D,20230221,000000,44.8252,44.9515,43.4466,43.5922,166719.92,0
TR.US,D,20230222,000000,43.5922,43.835,43.068,43.4272,137396.85,0
TR.US,D,20230223,000000,43.5631,44.1845,42.8447,43.4369,113111.51,0
TR.US,D,20230224,000000,43.1845,43.4078,42.7427,43.1359,78186.27,0
TR.US,D,20230227,000000,43.1553,43.5049,42.6602,42.7282,67129.22,0
TR.US,D,20230228,000000,42.4854,43.0194,42.2427,42.7476,142950.61,0
TR.US,D,20230301,000000,42.8252,42.97,42.0874,42.3495,98719.32,0
TR.US,D,20230302,000000,42.2233,42.8641,42.199,42.4369,106944.9,0
TR.US,D,20230303,000000,42.63,42.8,41.56,42.68,142802,0
TR.US,D,20230306,000000,42.55,42.58,41.81,42.31,163237,0
TR.US,D,20230307,000000,42.46,42.47,41.705,42.07,93724,0
TR.US,D,20230308,000000,42.15,42.705,41.73,42.54,80322,0
TR.US,D,20230309,000000,42.76,43.02,41.86,42,136343,0
TR.US,D,20230310,000000,41.96,42.67,41.905,42.44,151138,0
TR.US,D,20230313,000000,42.23,43.56,41.94,42.86,144690,0
TR.US,D,20230314,000000,43.4,44.38,43.11,44.35,129344,0
TR.US,D,20230315,000000,44.01,44.87,43.745,44.59,185281,0
TR.US,D,20230316,000000,44.46,44.96,44.11,44.88,170801,0
TR.US,D,20230317,000000,44.72,44.78,43.99,44.61,331446,0
TR.US,D,20230320,000000,44.68,45.9,44.68,45.07,190115,0
TR.US,D,20230321,000000,45.36,45.41,44.28,44.82,150101,0
TR.US,D,20230322,000000,44.84,44.9,43.695,43.74,103679,0
TR.US,D,20230323,000000,43.74,43.88,43.35,43.6,118954,0
TR.US,D,20230324,000000,43.6,44.88,43.27,44.75,89378,0
TR.US,D,20230327,000000,45.11,45.39,44.63,44.79,99095,0
TR.US,D,20230328,000000,44.72,45.15,44.43,44.79,71347,0
TR.US,D,20230329,000000,44.96,45.12,44.64,44.75,64315,0
TR.US,D,20230330,000000,44.75,44.9052,43.84,44.45,104773,0
TR.US,D,20230331,000000,44.56,44.94,44.34,44.91,116413,0
TR.US,D,20230403,000000,44.84,45.78,44.62,45.66,167122,0
TR.US,D,20230404,000000,45.77,45.85,44.94,45.34,90488,0
TR.US,D,20230405,000000,45.22,45.76,45.04,45.47,77022,0
TR.US,D,20230406,000000,45.55,45.9848,44.79,45.03,110884,0
