<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMTR.US,D,20220324,000000,47.5393,47.5393,47.5393,47.5393,1,0
AMTR.US,D,20220325,000000,48.8689,48.8689,48.8689,48.8689,1,0
AMTR.US,D,20220328,000000,48.1628,48.1628,48.1628,48.1628,9,0
AMTR.US,D,20220329,000000,48.4095,48.4095,48.4095,48.4095,1,0
AMTR.US,D,20220330,000000,48.8129,48.8129,48.8129,48.8129,1,0
AMTR.US,D,20220331,000000,48.3506,48.3506,48.3506,48.3506,1,0
AMTR.US,D,20220401,000000,48.9346,48.9346,48.9346,48.9346,5,0
AMTR.US,D,20220404,000000,49.0236,49.0236,49.0236,49.0236,1,0
AMTR.US,D,20220405,000000,48.5305,48.5305,48.5305,48.5305,101,0
AMTR.US,D,20220406,000000,48.7547,48.7547,48.7547,48.7547,1,0
AMTR.US,D,20220407,000000,48.9249,48.9249,48.9249,48.9249,1,0
AMTR.US,D,20220408,000000,49.4322,49.4322,49.4322,49.4322,1,0
AMTR.US,D,20220411,000000,48.7595,48.7595,48.7595,48.7595,1,0
AMTR.US,D,20220412,000000,49.1665,49.1665,49.1665,49.1665,1,0
AMTR.US,D,20220413,000000,49.555,49.555,49.555,49.555,1,0
AMTR.US,D,20220414,000000,49.7434,49.7434,49.7434,49.7434,1,0
AMTR.US,D,20220418,000000,49.7791,49.7791,49.7791,49.7791,124,0
AMTR.US,D,20220419,000000,50.0415,50.0415,50.0415,50.0415,21,0
AMTR.US,D,20220420,000000,50.6016,50.6016,50.6016,50.6016,1,0
AMTR.US,D,20220421,000000,50.0288,50.0288,50.0288,50.0288,1,0
AMTR.US,D,20220422,000000,48.7554,48.7554,48.7554,48.7554,10,0
AMTR.US,D,20220426,000000,47.4426,47.4426,47.4426,47.4426,2,0
AMTR.US,D,20220427,000000,47.6739,47.6739,47.6739,47.6739,2,0
AMTR.US,D,20220428,000000,48.5826,48.5826,48.5826,48.5826,1,0
AMTR.US,D,20220429,000000,47.1748,47.1748,47.1748,47.1748,1,0
AMTR.US,D,20220502,000000,47.2113,47.2113,47.2113,47.2113,1,0
AMTR.US,D,20220503,000000,48.3943,48.3943,48.3943,48.3943,6,0
AMTR.US,D,20220504,000000,49.9931,49.9931,49.9931,49.9931,83,0
AMTR.US,D,20220505,000000,48.7687,48.7687,48.7687,48.7687,1,0
AMTR.US,D,20220506,000000,49.5039,49.5039,49.5039,49.5039,1,0
AMTR.US,D,20220509,000000,46.9488,46.9488,46.9488,46.9488,5,0
AMTR.US,D,20220510,000000,46.6316,46.6316,46.6316,46.6316,1,0
AMTR.US,D,20220511,000000,46.6062,46.6062,46.6062,46.6062,1,0
AMTR.US,D,20220512,000000,46.5652,46.5652,46.5652,46.5652,5,0
AMTR.US,D,20220513,000000,47.7667,47.7667,47.7667,47.7667,1,0
AMTR.US,D,20220516,000000,48.5984,48.5984,48.5984,48.5984,1,0
AMTR.US,D,20220517,000000,49.3754,49.3754,49.3754,49.3754,2,0
AMTR.US,D,20220518,000000,48.4383,48.4383,48.4383,48.4383,23,0
AMTR.US,D,20220519,000000,48.0679,48.0679,48.0679,48.0679,1,0
AMTR.US,D,20220520,000000,48.1719,48.1719,48.1719,48.1719,22,0
AMTR.US,D,20220523,000000,48.53,48.7846,48.49,48.7846,2100,0
AMTR.US,D,20220524,000000,48.5294,48.5294,48.5294,48.5294,30,0
AMTR.US,D,20220525,000000,49.3803,49.3803,49.3803,49.3803,1,0
AMTR.US,D,20220526,000000,49.7079,49.7079,49.7079,49.7079,1,0
AMTR.US,D,20220527,000000,49.93,50.3636,49.9299,50.3636,486,0
AMTR.US,D,20220531,000000,50.1537,50.1537,50.1537,50.1537,8,0
AMTR.US,D,20220601,000000,50.8759,50.8759,50.8759,50.8759,1,0
AMTR.US,D,20220602,000000,51.3817,51.3817,51.3817,51.3817,1,0
AMTR.US,D,20220603,000000,51.2327,51.2327,51.2327,51.2327,1,0
AMTR.US,D,20220606,000000,51.1181,51.1181,51.1181,51.1181,2,0
AMTR.US,D,20220607,000000,52.1993,52.1993,52.1993,52.1993,1,0
AMTR.US,D,20220608,000000,51.6244,51.6244,51.6244,51.6244,1,0
AMTR.US,D,20220609,000000,50.477,50.477,50.477,50.477,5,0
AMTR.US,D,20220610,000000,49.587,49.587,49.587,49.587,1,0
AMTR.US,D,20220613,000000,47.1866,47.1866,47.1866,47.1866,1,0
AMTR.US,D,20220614,000000,40.36,47.71,40.36,46.53,563,0
AMTR.US,D,20220615,000000,45.8955,45.8955,45.8955,45.8955,1,0
AMTR.US,D,20220616,000000,43.6,43.606,43.6,43.606,326,0
AMTR.US,D,20220617,000000,42.6396,42.6396,42.6396,42.6396,1,0
AMTR.US,D,20220621,000000,44.3391,44.3391,44.3391,44.3391,1,0
AMTR.US,D,20220622,000000,43.2476,43.2476,43.2476,43.2476,1,0
AMTR.US,D,20220623,000000,42.4857,42.4857,42.4857,42.4857,1,0
AMTR.US,D,20220624,000000,43.2184,43.2184,43.2184,43.2184,1,0
AMTR.US,D,20220627,000000,44.1006,44.1006,44.1006,44.1006,37,0
AMTR.US,D,20220628,000000,44.9681,44.9681,44.9681,44.9681,22,0
AMTR.US,D,20220629,000000,44.4459,44.4459,44.4459,44.4459,80,0
AMTR.US,D,20220630,000000,43.8958,43.8958,43.8958,43.8958,1,0
AMTR.US,D,20220701,000000,44.4205,44.4205,44.4205,44.4205,1,0
AMTR.US,D,20220705,000000,43.3111,43.3111,43.3111,43.3111,5,0
AMTR.US,D,20220706,000000,42.4803,42.4803,42.4803,42.4803,63,0
AMTR.US,D,20220707,000000,44.0775,44.0775,44.0775,44.0775,1,0
AMTR.US,D,20220708,000000,44.2705,44.2705,44.2705,44.2705,127,0
AMTR.US,D,20220711,000000,43.9084,43.9084,43.9084,43.9084,10,0
AMTR.US,D,20220712,000000,43.294,43.294,43.294,43.294,1,0
AMTR.US,D,20220713,000000,43.4931,43.4931,43.4931,43.4931,1,0
AMTR.US,D,20220714,000000,43.2091,43.2091,43.2091,43.2091,1,0
AMTR.US,D,20220715,000000,43.6585,43.6585,43.6585,43.6585,5,0
AMTR.US,D,20220718,000000,44.5869,44.5869,44.5869,44.5869,1,0
AMTR.US,D,20220719,000000,45.6213,45.6213,45.6213,45.6213,1,0
AMTR.US,D,20220720,000000,45.835,45.835,45.835,45.835,3,0
AMTR.US,D,20220721,000000,45.7919,45.7919,45.7919,45.7919,1,0
AMTR.US,D,20220722,000000,46.08,46.08,45.433,45.433,200,0
AMTR.US,D,20220725,000000,46.8327,46.8327,46.8327,46.8327,1,0
AMTR.US,D,20220726,000000,47.1401,47.1471,47.14,47.1471,400,0
AMTR.US,D,20220727,000000,47.7206,47.7206,47.7206,47.7206,6,0
AMTR.US,D,20220728,000000,47.29,47.9606,47.29,47.9606,203,0
AMTR.US,D,20220729,000000,48.3648,48.3648,48.3648,48.3648,1,0
AMTR.US,D,20220801,000000,48.037,48.037,48.037,48.037,20,0
AMTR.US,D,20220802,000000,46,47.4979,46,47.4979,400,0
AMTR.US,D,20220803,000000,47.5401,47.5401,47.5401,47.5401,1,0
AMTR.US,D,20220804,000000,46.4326,46.4326,46.4326,46.4326,1,0
AMTR.US,D,20220805,000000,46.44,46.44,46.312,46.312,101,0
AMTR.US,D,20220808,000000,46.8015,46.8015,46.8015,46.8015,2,0
AMTR.US,D,20220809,000000,47.2225,47.2225,47.2225,47.2225,1,0
AMTR.US,D,20220810,000000,47.9096,47.9096,47.9096,47.9096,1,0
AMTR.US,D,20220811,000000,49.0256,49.0256,49.0256,49.0256,1,0
AMTR.US,D,20220812,000000,49.3048,49.3048,49.3048,49.3048,2,0
AMTR.US,D,20220815,000000,48.7899,48.7899,48.7899,48.7899,1,0
AMTR.US,D,20220816,000000,49.3202,49.3202,49.3202,49.3202,1,0
AMTR.US,D,20220817,000000,48.9302,48.9302,48.9302,48.9302,1,0
AMTR.US,D,20220818,000000,49.9757,49.9757,49.9757,49.9757,1,0
AMTR.US,D,20220819,000000,49.5544,49.5544,49.5544,49.5544,1,0
AMTR.US,D,20220822,000000,49.36,49.36,49.3364,49.3364,101,0
AMTR.US,D,20220823,000000,50.3443,50.3443,50.3443,50.3443,1,0
AMTR.US,D,20220824,000000,50.8533,50.8533,50.8533,50.8533,2,0
AMTR.US,D,20220825,000000,50.9248,50.9248,50.9248,50.9248,1,0
AMTR.US,D,20220826,000000,50.1432,50.1432,50.1432,50.1432,1,0
AMTR.US,D,20220829,000000,50.2519,50.2519,50.2519,50.2519,2,0
AMTR.US,D,20220830,000000,48.84,48.84,48.84,48.84,1,0
AMTR.US,D,20220831,000000,48.2866,48.2866,48.2866,48.2866,1,0
AMTR.US,D,20220901,000000,47.6468,47.6468,47.6468,47.6468,4,0
AMTR.US,D,20220902,000000,48.2241,48.2241,48.2241,48.2241,1,0
AMTR.US,D,20220906,000000,47.4556,47.4556,47.4556,47.4556,6,0
AMTR.US,D,20220907,000000,47.586,47.586,47.586,47.586,2,0
AMTR.US,D,20220908,000000,47.7915,47.7915,47.7915,47.7915,2,0
AMTR.US,D,20220909,000000,48.57,48.694,48.57,48.694,251,0
AMTR.US,D,20220912,000000,49.4731,49.4731,49.4731,49.4731,2,0
AMTR.US,D,20220913,000000,48.95,49.12,48.4568,48.4568,3285,0
AMTR.US,D,20220914,000000,49.5301,49.5301,49.5301,49.5301,4,0
AMTR.US,D,20220915,000000,48.9656,48.9656,48.9656,48.9656,6,0
AMTR.US,D,20220916,000000,47.7395,47.7395,47.7395,47.7395,1,0
AMTR.US,D,20220919,000000,48.1153,48.1153,48.1153,48.1153,2,0
AMTR.US,D,20220920,000000,47.7172,47.7172,47.7172,47.7172,1,0
AMTR.US,D,20220921,000000,47.094,47.094,47.094,47.094,12,0
AMTR.US,D,20220922,000000,46.6,46.6,46.4689,46.4689,3041,0
AMTR.US,D,20220923,000000,43.4085,43.4085,43.4085,43.4085,7,0
AMTR.US,D,20220926,000000,43.42,43.42,42.11,42.11,308,0
AMTR.US,D,20220927,000000,42.6426,42.6426,42.6426,42.6426,1,0
AMTR.US,D,20220928,000000,44.3587,44.3587,44.3587,44.3587,1,0
AMTR.US,D,20220929,000000,44.13,44.13,43.42,43.7178,4002,0
AMTR.US,D,20220930,000000,43.64,43.65,43.4738,43.4738,2002,0
AMTR.US,D,20221003,000000,44.96,44.96,44.7627,44.7627,200,0
AMTR.US,D,20221004,000000,46.1084,46.1084,46.1084,46.1084,13,0
AMTR.US,D,20221005,000000,46.0573,46.0573,46.0573,46.0573,15,0
AMTR.US,D,20221006,000000,45.2968,45.2968,45.2968,45.2968,15,0
AMTR.US,D,20221007,000000,45.1126,45.1126,45.1126,45.1126,15,0
AMTR.US,D,20221010,000000,44.3574,44.3574,44.3574,44.3574,15,0
AMTR.US,D,20221011,000000,43.85,44.5381,43.67,44.5381,4000,0
AMTR.US,D,20221012,000000,44.4166,44.4166,44.4166,44.4166,15,0
AMTR.US,D,20221013,000000,45.99,45.99,45.9514,45.9514,2003,0
AMTR.US,D,20221014,000000,44.6602,44.6602,44.6602,44.6602,15,0
AMTR.US,D,20221017,000000,45.5229,45.5229,45.5229,45.5229,8,0
AMTR.US,D,20221018,000000,45.8592,45.8592,45.8592,45.8592,15,0
AMTR.US,D,20221019,000000,46.0912,46.0912,46.0912,46.0912,15,0
AMTR.US,D,20221020,000000,45.892,45.892,45.892,45.892,15,0
AMTR.US,D,20221021,000000,46.6526,46.6526,46.6526,46.6526,15,0
AMTR.US,D,20221025,000000,46.532,46.532,46.532,46.532,15,0
AMTR.US,D,20221026,000000,47.0359,47.0359,47.0359,47.0359,15,0
AMTR.US,D,20221027,000000,47.5989,47.5989,47.5989,47.5989,15,0
AMTR.US,D,20221028,000000,47.7135,47.7135,47.7135,47.7135,4,0
AMTR.US,D,20221031,000000,48.2639,48.2639,48.2639,48.2639,11,0
AMTR.US,D,20221101,000000,48.5175,48.5175,48.5175,48.5175,13,0
AMTR.US,D,20221102,000000,47.965,47.965,47.965,47.965,13,0
AMTR.US,D,20221103,000000,48.1348,48.1348,48.1348,48.1348,1,0
AMTR.US,D,20221104,000000,48.5087,48.5087,48.5087,48.5087,15,0
AMTR.US,D,20221107,000000,48.648,48.7072,48.648,48.7072,204,0
AMTR.US,D,20221108,000000,48.9436,48.9436,48.9436,48.9436,2,0
AMTR.US,D,20221109,000000,47.4786,47.4786,47.4786,47.4786,16,0
AMTR.US,D,20221110,000000,48.6001,48.9978,48.6001,48.9978,300,0
AMTR.US,D,20221111,000000,49.3849,49.3849,49.3849,49.3849,1,0
AMTR.US,D,20221114,000000,49.0368,49.0368,49.0368,49.0368,11,0
AMTR.US,D,20221115,000000,49.2175,49.2175,49.2175,49.2175,30,0
AMTR.US,D,20221116,000000,49.2717,49.2717,49.2717,49.2717,5,0
AMTR.US,D,20221117,000000,48.62,48.62,48.62,48.62,10,0
AMTR.US,D,20221118,000000,48.78,49.0624,48.78,49.0624,100,0
AMTR.US,D,20221121,000000,48.5567,48.5567,48.5567,48.5567,23,0
AMTR.US,D,20221122,000000,49.9308,49.9308,49.9308,49.9308,10,0
AMTR.US,D,20221123,000000,49.44,49.7899,49.44,49.7899,100,0
AMTR.US,D,20221125,000000,49.8523,49.8523,49.8523,49.8523,23,0
AMTR.US,D,20221128,000000,49.2025,49.2025,49.2025,49.2025,23,0
AMTR.US,D,20221129,000000,49.5101,49.5101,49.5101,49.5101,23,0
AMTR.US,D,20221130,000000,49.9742,49.9742,49.9742,49.9742,21,0
AMTR.US,D,20221201,000000,49.8839,49.8839,49.8839,49.8839,4,0
AMTR.US,D,20221202,000000,49.7362,49.7362,49.7362,49.7362,23,0
AMTR.US,D,20221205,000000,48.7303,48.7303,48.7303,48.7303,23,0
AMTR.US,D,20221206,000000,47.6871,47.6871,47.6871,47.6871,4,0
AMTR.US,D,20221207,000000,47.623,47.623,47.623,47.623,2,0
AMTR.US,D,20221208,000000,47.1967,47.1967,47.1967,47.1967,3,0
AMTR.US,D,20221209,000000,46.6198,46.6198,46.6198,46.6198,23,0
AMTR.US,D,20221212,000000,47.442,47.442,47.442,47.442,3,0
AMTR.US,D,20221213,000000,48.2876,48.2876,48.2876,48.2876,3,0
AMTR.US,D,20221214,000000,47.9661,47.9661,47.9661,47.9661,3,0
AMTR.US,D,20221215,000000,47.1661,47.1661,47.1661,47.1661,3,0
AMTR.US,D,20221216,000000,46.5495,46.5495,46.5495,46.5495,3,0
AMTR.US,D,20221219,000000,45.8011,45.8011,45.8011,45.8011,3,0
AMTR.US,D,20221220,000000,46.0673,46.0673,46.0673,46.0673,1,0
AMTR.US,D,20221221,000000,46.899,46.899,46.899,46.899,3,0
AMTR.US,D,20221222,000000,46.2309,46.2309,46.2309,46.2309,2,0
AMTR.US,D,20221223,000000,47.2312,47.2312,47.2312,47.2312,1,0
AMTR.US,D,20221227,000000,47.4993,47.4993,47.4993,47.4993,7,0
AMTR.US,D,20221228,000000,46.4336,46.4336,46.4336,46.4336,1,0
AMTR.US,D,20221229,000000,46.9922,46.9922,46.9922,46.9922,1,0
AMTR.US,D,20221230,000000,46.9911,46.9911,46.9911,46.9911,4,0
AMTR.US,D,20230103,000000,46.0153,46.0153,46.0153,46.0153,4,0
AMTR.US,D,20230104,000000,46.4804,46.4804,46.4804,46.4804,4,0
AMTR.US,D,20230105,000000,46.5436,46.5436,46.5436,46.5436,1,0
AMTR.US,D,20230106,000000,47.513,47.513,47.513,47.513,4,0
AMTR.US,D,20230109,000000,48.0072,48.0072,48.0072,48.0072,4,0
AMTR.US,D,20230110,000000,48.112,48.112,48.112,48.112,4,0
AMTR.US,D,20230111,000000,48.5807,48.5807,48.5807,48.5807,4,0
AMTR.US,D,20230112,000000,49.2907,49.2907,49.2907,49.2907,4,0
AMTR.US,D,20230113,000000,49.4144,49.4144,49.4144,49.4144,2,0
AMTR.US,D,20230117,000000,49.1392,49.1392,49.1392,49.1392,4,0
AMTR.US,D,20230118,000000,48.4352,48.4352,48.4352,48.4352,4,0
AMTR.US,D,20230119,000000,48.824,48.824,48.824,48.824,2,0
AMTR.US,D,20230120,000000,49.0102,49.0102,49.0102,49.0102,1,0
AMTR.US,D,20230123,000000,49.4339,49.4339,49.4339,49.4339,4,0
AMTR.US,D,20230124,000000,49.1461,49.1461,49.1461,49.1461,98,0
AMTR.US,D,20230125,000000,48.7946,48.7946,48.7946,48.7946,6,0
AMTR.US,D,20230126,000000,49.2696,49.2696,49.2696,49.2696,2,0
AMTR.US,D,20230127,000000,49.2434,49.2434,49.2434,49.2434,2,0
AMTR.US,D,20230130,000000,48.5057,48.5057,48.5057,48.5057,2,0
AMTR.US,D,20230131,000000,49.1715,49.1715,49.1715,49.1715,2,0
AMTR.US,D,20230201,000000,48.804,48.804,48.804,48.804,3,0
AMTR.US,D,20230202,000000,48.9868,48.9868,48.9868,48.9868,2,0
AMTR.US,D,20230203,000000,48.7868,48.7868,48.7868,48.7868,10,0
AMTR.US,D,20230206,000000,48.6441,48.6441,48.6441,48.6441,8,0
AMTR.US,D,20230207,000000,48.9447,48.9447,48.9447,48.9447,2,0
AMTR.US,D,20230208,000000,48.6448,48.6448,48.6448,48.6448,2,0
AMTR.US,D,20230209,000000,48.2286,48.2286,48.2286,48.2286,2,0
AMTR.US,D,20230210,000000,49.1519,49.1519,49.1519,49.1519,2,0
AMTR.US,D,20230213,000000,49.1667,49.1667,49.1667,49.1667,2,0
AMTR.US,D,20230214,000000,49.44,49.44,49.4004,49.4004,6,0
AMTR.US,D,20230215,000000,49.3272,49.3272,49.3272,49.3272,6,0
AMTR.US,D,20230216,000000,49.1285,49.1285,49.1285,49.1285,2,0
AMTR.US,D,20230217,000000,48.2959,48.2959,48.2959,48.2959,6,0
AMTR.US,D,20230222,000000,47.6417,47.6417,47.6417,47.6417,1,0
AMTR.US,D,20230223,000000,48.3894,48.3894,48.3894,48.3894,6,0
AMTR.US,D,20230224,000000,48.1723,48.1723,48.1723,48.1723,6,0
AMTR.US,D,20230227,000000,48.0412,48.0412,48.0412,48.0412,6,0
AMTR.US,D,20230228,000000,47.61,47.61,47.3795,47.3795,2930,0
AMTR.US,D,20230301,000000,47.61,47.7868,47.61,47.7868,2,0
AMTR.US,D,20230302,000000,48.3917,48.3917,48.3917,48.3917,6,0
AMTR.US,D,20230303,000000,48.8988,48.8988,48.8988,48.8988,6,0
AMTR.US,D,20230306,000000,48.6911,48.6911,48.6911,48.6911,6,0
AMTR.US,D,20230307,000000,48.1655,48.1655,48.1655,48.1655,6,0
AMTR.US,D,20230308,000000,48.0327,48.0327,48.0327,48.0327,1,0
AMTR.US,D,20230309,000000,47.3965,47.3965,47.3965,47.3965,1,0
AMTR.US,D,20230310,000000,46.747,46.747,46.747,46.747,6,0
AMTR.US,D,20230313,000000,47.61,47.61,46.5215,46.5215,6,0
AMTR.US,D,20230314,000000,46.6844,46.6844,46.6844,46.6844,1,0
AMTR.US,D,20230315,000000,44.9002,44.9002,44.9002,44.9002,1,0
AMTR.US,D,20230316,000000,45.3034,45.3034,45.3034,45.3034,6,0
AMTR.US,D,20230317,000000,44.6898,44.6898,44.6898,44.6898,1,0
AMTR.US,D,20230320,000000,45.1323,45.1323,45.1323,45.1323,1,0
AMTR.US,D,20230321,000000,45.7809,45.7809,45.7809,45.7809,6,0
AMTR.US,D,20230322,000000,45.077,45.077,45.077,45.077,6,0
AMTR.US,D,20230323,000000,44.568,44.568,44.568,44.568,6,0
AMTR.US,D,20230328,000000,45.8895,45.8895,45.8895,45.8895,1,0
AMTR.US,D,20230329,000000,46.5864,46.5864,46.5864,46.5864,2,0
AMTR.US,D,20230330,000000,46.8837,46.8837,46.8837,46.8837,1,0
AMTR.US,D,20230331,000000,47.2175,47.2175,47.2175,47.2175,1,0
AMTR.US,D,20230403,000000,47.9156,47.9156,47.9156,47.9156,1,0
AMTR.US,D,20230404,000000,47.5892,47.5892,47.5892,47.5892,1,0
AMTR.US,D,20230405,000000,47.9705,47.9705,47.9705,47.9705,10,0
AMTR.US,D,20230406,000000,47.7284,47.7284,47.7284,47.7284,10,0
AMTR.US,D,20230410,000000,47.8929,47.8929,47.8929,47.8929,2,0
AMTR.US,D,20230411,000000,48.2621,48.2621,48.2621,48.2621,10,0
AMTR.US,D,20230412,000000,48.3889,48.3889,48.3889,48.3889,10,0
AMTR.US,D,20230413,000000,48.6873,48.6873,48.6873,48.6873,10,0
AMTR.US,D,20230414,000000,48.7778,48.7778,48.7778,48.7778,10,0
AMTR.US,D,20230417,000000,48.5814,48.5814,48.5814,48.5814,10,0
AMTR.US,D,20230418,000000,48.4616,48.4616,48.4616,48.4616,10,0
AMTR.US,D,20230419,000000,48.1689,48.1689,48.1689,48.1689,10,0
AMTR.US,D,20230420,000000,47.88,47.88,47.88,47.88,10,0
AMTR.US,D,20230421,000000,47.9695,47.9695,47.9695,47.9695,10,0
AMTR.US,D,20230424,000000,48.1933,48.1933,48.1933,48.1933,1,0
AMTR.US,D,20230425,000000,47.6327,47.6327,47.6327,47.6327,1,0
AMTR.US,D,20230426,000000,47.3979,47.3979,47.3979,47.3979,10,0
AMTR.US,D,20230427,000000,47.7959,47.7959,47.7959,47.7959,3,0
AMTR.US,D,20230428,000000,48.3445,48.3445,48.3445,48.3445,10,0
AMTR.US,D,20230501,000000,48.3195,48.3195,48.3195,48.3195,10,0
AMTR.US,D,20230502,000000,47.1102,47.1102,47.1102,47.1102,1,0
AMTR.US,D,20230503,000000,46.734,46.734,46.734,46.734,10,0
AMTR.US,D,20230504,000000,46.7116,46.7116,46.7116,46.7116,10,0
AMTR.US,D,20230505,000000,47.6677,47.6677,47.6677,47.6677,10,0
AMTR.US,D,20230508,000000,47.4144,47.4144,47.4144,47.4144,10,0
AMTR.US,D,20230509,000000,47.6096,47.6096,47.6096,47.6096,12,0
AMTR.US,D,20230510,000000,47.4021,47.4021,47.4021,47.4021,10,0
AMTR.US,D,20230511,000000,47.26,47.31,47.1062,47.1062,2000,0
AMTR.US,D,20230512,000000,47.2487,47.2487,47.2487,47.2487,10,0
AMTR.US,D,20230515,000000,47.4516,47.4516,47.4516,47.4516,10,0
AMTR.US,D,20230516,000000,46.4034,46.4034,46.4034,46.4034,10,0
AMTR.US,D,20230517,000000,46.6788,46.6788,46.6788,46.6788,10,0
AMTR.US,D,20230518,000000,46.8831,46.8831,46.8831,46.8831,1,0
AMTR.US,D,20230519,000000,46.9481,46.9481,46.9481,46.9481,1,0
AMTR.US,D,20230522,000000,46.9418,46.9418,46.9418,46.9418,1,0
AMTR.US,D,20230523,000000,46.9284,46.9284,46.9284,46.9284,1,0
AMTR.US,D,20230524,000000,46.68,46.68,46.68,46.68,1,0
AMTR.US,D,20230525,000000,46.1389,46.1389,46.1389,46.1389,1,0
AMTR.US,D,20230526,000000,46.0272,46.0272,46.0272,46.0272,1,0
AMTR.US,D,20230530,000000,45.8085,45.8085,45.8085,45.8085,1,0
AMTR.US,D,20230531,000000,45.6249,45.6249,45.6249,45.6249,1,0
AMTR.US,D,20230601,000000,46.3539,46.3539,46.3539,46.3539,1,0
AMTR.US,D,20230602,000000,47.6231,47.6231,47.6231,47.6231,1,0
AMTR.US,D,20230605,000000,47.4593,47.4593,47.4593,47.4593,1,0
AMTR.US,D,20230606,000000,47.6568,47.6568,47.6568,47.6568,1,0
AMTR.US,D,20230607,000000,48.3741,48.3741,48.3741,48.3741,3,0
AMTR.US,D,20230608,000000,48.5023,48.5023,48.5023,48.5023,3,0
AMTR.US,D,20230609,000000,47.8757,47.8757,47.8757,47.8757,3,0
AMTR.US,D,20230612,000000,47.5917,47.5917,47.5917,47.5917,3,0
AMTR.US,D,20230613,000000,47.718,47.718,47.718,47.718,1,0
AMTR.US,D,20230614,000000,47.5589,47.5589,47.5589,47.5589,3,0
AMTR.US,D,20230615,000000,48.0544,48.0544,48.0544,48.0544,1,0
AMTR.US,D,20230616,000000,48.1459,48.1459,48.1459,48.1459,1,0
AMTR.US,D,20230620,000000,47.6722,47.6722,47.6722,47.6722,3,0
AMTR.US,D,20230621,000000,47.8352,47.8352,47.8352,47.8352,3,0
AMTR.US,D,20230622,000000,47.4485,47.4485,47.4485,47.4485,3,0
AMTR.US,D,20230623,000000,46.8891,46.8891,46.8891,46.8891,3,0
AMTR.US,D,20230626,000000,47.5704,47.5704,47.5704,47.5704,10,0
AMTR.US,D,20230627,000000,47.8029,47.8029,47.8029,47.8029,3,0
AMTR.US,D,20230628,000000,48.1801,48.1801,48.1801,48.1801,2,0
AMTR.US,D,20230629,000000,48.6237,48.6237,48.6237,48.6237,3,0
AMTR.US,D,20230630,000000,48.9368,48.9368,48.9368,48.9368,3,0
AMTR.US,D,20230703,000000,49.2068,49.2068,49.2068,49.2068,3,0
AMTR.US,D,20230705,000000,48.6774,48.6774,48.6774,48.6774,3,0
AMTR.US,D,20230706,000000,48.2563,48.2563,48.2563,48.2563,3,0
AMTR.US,D,20230707,000000,48.5961,48.5961,48.5961,48.5961,1,0
AMTR.US,D,20230710,000000,48.6494,48.6494,48.6494,48.6494,1,0
AMTR.US,D,20230711,000000,49.2132,49.2132,49.2132,49.2132,1,0
AMTR.US,D,20230712,000000,49.6041,49.6041,49.6041,49.6041,1,0
AMTR.US,D,20230713,000000,49.9968,49.9968,49.9968,49.9968,1,0
AMTR.US,D,20230714,000000,49.1129,49.1129,49.1129,49.1129,1,0
AMTR.US,D,20230717,000000,48.9811,48.9811,48.9811,48.9811,1,0
AMTR.US,D,20230718,000000,49.4088,49.4088,49.4088,49.4088,1,0
AMTR.US,D,20230719,000000,49.5693,49.5693,49.5693,49.5693,1,0
AMTR.US,D,20230720,000000,49.9601,49.9601,49.9601,49.9601,1,0
AMTR.US,D,20230721,000000,50.2158,50.2158,50.2158,50.2158,1,0
AMTR.US,D,20230724,000000,50.5438,50.5438,50.5438,50.5438,1,0
AMTR.US,D,20230725,000000,50.3467,50.3467,50.3467,50.3467,1,0
AMTR.US,D,20230726,000000,50.1935,50.1935,50.1935,50.1935,1,0
AMTR.US,D,20230727,000000,49.8062,49.8062,49.8062,49.8062,1,0
AMTR.US,D,20230728,000000,49.51,49.64,49.48,49.5782,2000,0
AMTR.US,D,20230731,000000,50.3907,50.3907,50.3907,50.3907,1,0
AMTR.US,D,20230801,000000,50.0834,50.0834,50.0834,50.0834,1,0
AMTR.US,D,20230802,000000,49.6828,49.6828,49.6828,49.6828,1,0
AMTR.US,D,20230803,000000,49.9668,49.9668,49.9668,49.9668,1,0
AMTR.US,D,20230804,000000,49.7438,49.7438,49.7438,49.7438,1,0
AMTR.US,D,20230807,000000,49.9017,49.9017,49.9017,49.9017,1,0
AMTR.US,D,20230808,000000,49.9305,49.9305,49.9305,49.9305,1,0
AMTR.US,D,20230809,000000,50.3976,50.3976,50.3976,50.3976,1,0
AMTR.US,D,20230810,000000,50.4092,50.4092,50.4092,50.4092,1,0
AMTR.US,D,20230811,000000,50.7252,50.7252,50.7252,50.7252,2,0
AMTR.US,D,20230814,000000,50.3962,50.3962,50.3962,50.3962,1,0
AMTR.US,D,20230815,000000,49.8357,49.8357,49.8357,49.8357,1,0
AMTR.US,D,20230816,000000,49.6212,49.6212,49.6212,49.6212,1,0
AMTR.US,D,20230817,000000,49.9513,49.9513,49.9513,49.9513,1,0
AMTR.US,D,20230818,000000,50.1304,50.1304,50.1304,50.1304,1,0
AMTR.US,D,20230821,000000,50.1578,50.1578,50.1578,50.1578,1,0
AMTR.US,D,20230822,000000,49.936,49.936,49.936,49.936,1,0
AMTR.US,D,20230823,000000,49.8348,49.8348,49.8348,49.8348,1,0
AMTR.US,D,20230824,000000,49.5253,49.5253,49.5253,49.5253,2,0
