<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INC.US,D,20240503,000000,26.5716,26.5716,26.5716,26.5716,30,0
INC.US,D,20240506,000000,26.6777,26.6907,26.6777,26.6907,476,0
INC.US,D,20240507,000000,26.7459,26.7459,26.7459,26.7459,156,0
INC.US,D,20240508,000000,26.7049,26.7049,26.7049,26.7049,50,0
INC.US,D,20240509,000000,26.806,26.806,26.806,26.806,1,0
INC.US,D,20240510,000000,26.8072,26.82,26.7901,26.7901,443,0
INC.US,D,20240513,000000,26.7951,26.7951,26.7951,26.7951,2,0
INC.US,D,20240514,000000,26.8807,26.9,26.8807,26.9,470,0
INC.US,D,20240515,000000,27.0354,27.0354,27.0354,27.0354,15,0
INC.US,D,20240516,000000,26.9962,26.9962,26.9962,26.9962,27,0
INC.US,D,20240517,000000,27.0103,27.0103,27.0103,27.0103,1,0
INC.US,D,20240520,000000,27.07,27.07,27.0201,27.0201,204,0
INC.US,D,20240521,000000,27.025,27.025,27.025,27.025,17,0
INC.US,D,20240522,000000,26.91,26.9183,26.8996,26.8996,1264,0
INC.US,D,20240523,000000,26.81,26.8368,26.7251,26.7251,1409,0
INC.US,D,20240524,000000,26.8312,26.8312,26.8312,26.8312,15,0
INC.US,D,20240528,000000,26.7488,26.7488,26.7488,26.7488,9,0
INC.US,D,20240529,000000,26.6134,26.6134,26.6134,26.6134,109,0
INC.US,D,20240530,000000,26.7,26.7,26.7,26.7,9,0
INC.US,D,20240531,000000,26.9129,26.9129,26.9129,26.9129,50,0
INC.US,D,20240603,000000,26.7422,26.7422,26.7422,26.7422,7,0
INC.US,D,20240604,000000,26.81,26.81,26.81,26.81,119,0
INC.US,D,20240605,000000,26.9,26.9,26.9,26.9,115,0
INC.US,D,20240606,000000,26.88,26.88,26.88,26.88,161,0
INC.US,D,20240607,000000,26.8,26.8,26.7393,26.7393,210,0
INC.US,D,20240610,000000,26.72,26.7836,26.72,26.7836,245,0
INC.US,D,20240611,000000,26.7355,26.7355,26.7355,26.7355,222,0
INC.US,D,20240612,000000,26.8679,26.8679,26.8679,26.8679,118,0
INC.US,D,20240613,000000,26.81,26.81,26.81,26.81,16,0
INC.US,D,20240614,000000,26.7017,26.7017,26.7017,26.7017,11,0
INC.US,D,20240617,000000,26.745,26.745,26.745,26.745,82,0
INC.US,D,20240618,000000,26.85,26.85,26.85,26.85,132,0
INC.US,D,20240620,000000,26.87,26.87,26.87,26.87,118,0
INC.US,D,20240621,000000,26.88,26.88,26.845,26.845,118,0
INC.US,D,20240624,000000,26.9445,26.9445,26.9445,26.9445,31,0
INC.US,D,20240625,000000,26.895,26.895,26.895,26.895,4,0
INC.US,D,20240626,000000,26.8143,26.8143,26.8143,26.8143,73,0
INC.US,D,20240627,000000,26.8148,26.8148,26.8148,26.8148,27,0
INC.US,D,20240628,000000,26.82,26.82,26.8016,26.8016,1590,0
INC.US,D,20240701,000000,26.625,26.625,26.5559,26.5559,545,0
INC.US,D,20240702,000000,26.6529,26.6529,26.6529,26.6529,30,0
INC.US,D,20240703,000000,26.7811,26.7811,26.7811,26.7811,13,0
INC.US,D,20240705,000000,26.77,26.84,26.77,26.8354,2315,0
INC.US,D,20240708,000000,26.83,26.8332,26.83,26.8332,1148,0
INC.US,D,20240709,000000,26.77,26.77,26.77,26.77,8,0
INC.US,D,20240710,000000,26.87,26.87,26.87,26.87,12,0
INC.US,D,20240711,000000,27.0154,27.0154,27.0154,27.0154,2,0
INC.US,D,20240712,000000,27.1286,27.1286,27.1286,27.1286,68,0
INC.US,D,20240715,000000,27.1299,27.13,27.1,27.1,490,0
INC.US,D,20240716,000000,27.2101,27.2101,27.2101,27.2101,16,0
INC.US,D,20240717,000000,27.1782,27.1782,27.1782,27.1782,55,0
INC.US,D,20240718,000000,27.21,27.21,27.0966,27.0966,302,0
INC.US,D,20240719,000000,27.0502,27.0502,27.0502,27.0502,196,0
INC.US,D,20240722,000000,27.1701,27.1701,27.1701,27.1701,35,0
INC.US,D,20240723,000000,27.1103,27.1103,27.1103,27.1103,25,0
INC.US,D,20240724,000000,26.8951,26.8951,26.8951,26.8951,10,0
INC.US,D,20240725,000000,26.8981,26.8981,26.8981,26.8981,53,0
INC.US,D,20240726,000000,27.0396,27.0396,27.0396,27.0396,10,0
INC.US,D,20240729,000000,27.052,27.052,27.052,27.052,28,0
INC.US,D,20240730,000000,27.0752,27.1099,27.0752,27.1099,778,0
INC.US,D,20240731,000000,27.2152,27.22,27.1792,27.1792,303,0
INC.US,D,20240801,000000,26.9289,26.955,26.9289,26.955,363,0
INC.US,D,20240802,000000,26.73,26.76,26.73,26.7435,717,0
INC.US,D,20240805,000000,26.38,26.38,26.3365,26.3365,158,0
INC.US,D,20240806,000000,26.62,26.66,26.5565,26.5565,1113,0
INC.US,D,20240807,000000,26.73,26.73,26.578,26.578,1052,0
INC.US,D,20240808,000000,26.7264,26.7264,26.7264,26.7264,10,0
INC.US,D,20240809,000000,26.7539,26.7539,26.7539,26.7539,31,0
INC.US,D,20240812,000000,26.7295,26.7295,26.7295,26.7295,13,0
INC.US,D,20240813,000000,26.8873,26.8873,26.8873,26.8873,10,0
INC.US,D,20240814,000000,26.9853,26.9853,26.9853,26.9853,8,0
INC.US,D,20240815,000000,27.0993,27.0993,27.0993,27.0993,45,0
INC.US,D,20240816,000000,27.21,27.21,27.2021,27.2021,385,0
INC.US,D,20240819,000000,27.28,27.3062,27.28,27.3062,134,0
INC.US,D,20240820,000000,27.25,27.25,27.25,27.25,67,0
INC.US,D,20240821,000000,27.27,27.332,27.27,27.332,2657,0
INC.US,D,20240822,000000,27.288,27.288,27.288,27.288,42,0
INC.US,D,20240823,000000,27.4301,27.5015,27.4301,27.5015,256,0
INC.US,D,20240826,000000,27.4803,27.4803,27.4803,27.4803,32,0
INC.US,D,20240827,000000,27.52,27.53,27.49,27.51,4024,0
INC.US,D,20240828,000000,27.4396,27.4396,27.4396,27.4396,27,0
INC.US,D,20240829,000000,27.4838,27.515,27.4701,27.515,422,0
INC.US,D,20240830,000000,27.54,27.5653,27.539,27.5653,536,0
INC.US,D,20240903,000000,27.57,27.57,27.38,27.4,2388,0
INC.US,D,20240904,000000,27.39,27.42,27.3827,27.42,745,0
INC.US,D,20240905,000000,27.454,27.454,27.418,27.418,120,0
INC.US,D,20240906,000000,27.2816,27.2816,27.2816,27.2816,38,0
INC.US,D,20240909,000000,27.45,27.45,27.4,27.41,606,0
INC.US,D,20240910,000000,27.3,27.3657,27.3,27.3657,450,0
INC.US,D,20240911,000000,27.4086,27.4086,27.4086,27.4086,398,0
INC.US,D,20240912,000000,27.45,27.495,27.45,27.495,271,0
INC.US,D,20240913,000000,27.6219,27.6219,27.6219,27.6219,39,0
INC.US,D,20240916,000000,27.7304,27.7304,27.7304,27.7304,5,0
INC.US,D,20240917,000000,27.73,27.73,27.7104,27.7104,477,0
INC.US,D,20240918,000000,27.7408,27.775,27.7011,27.7011,244,0
INC.US,D,20240919,000000,27.8173,27.8173,27.8173,27.8173,209,0
INC.US,D,20240920,000000,27.792,27.792,27.792,27.792,112,0
INC.US,D,20240923,000000,27.86,27.8627,27.86,27.8627,344,0
INC.US,D,20240924,000000,27.86,27.8958,27.85,27.8958,679,0
INC.US,D,20240925,000000,27.812,27.812,27.812,27.812,5,0
INC.US,D,20240926,000000,27.8731,27.8731,27.8731,27.8731,160,0
INC.US,D,20240927,000000,27.88,27.9,27.875,27.875,702,0
INC.US,D,20241001,000000,27.674,27.6893,27.674,27.6893,128,0
INC.US,D,20241002,000000,27.68,27.68,27.68,27.68,75,0
INC.US,D,20241003,000000,27.67,27.67,27.67,27.67,204,0
INC.US,D,20241004,000000,27.68,27.68,27.67,27.67,1026,0
INC.US,D,20241007,000000,27.68,27.68,27.675,27.675,1444,0
INC.US,D,20241008,000000,27.67,27.67,27.67,27.67,175,0
