<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMPD.US,D,20241113,000000,19.9999,20.1499,18.01,20.1499,3746,0
AMPD.US,D,20241114,000000,19.961,21.0943,18.1401,21.0943,2382,0
AMPD.US,D,20241115,000000,20.1998,20.361,19.9295,20.361,2002,0
AMPD.US,D,20241118,000000,20,20.7416,18.6015,19.73,3198,0
AMPD.US,D,20241119,000000,20,20,20,20,133,0
AMPD.US,D,20241121,000000,20.62,20.74,20.62,20.736,604,0
AMPD.US,D,20241125,000000,20.4,20.4,20.395,20.395,2797,0
AMPD.US,D,20241126,000000,20.69,20.7,20.59,20.59,3406,0
AMPD.US,D,20241127,000000,20.59,21.5462,20.5,21.5462,2258,0
AMPD.US,D,20241203,000000,19.815,20.02,19.61,19.7902,1594,0
AMPD.US,D,20241204,000000,19.66,19.8255,19.59,19.8255,1688,0
AMPD.US,D,20241206,000000,19.5,20.06,19.5,19.7551,731,0
AMPD.US,D,20241209,000000,18.8017,20.95,18.515,20.2309,12556,0
AMPD.US,D,20241212,000000,20.759,20.759,20.54,20.54,337,0
AMPD.US,D,20241220,000000,20.31,20.5551,20.26,20.5551,550,0
AMPD.US,D,20241230,000000,20.2039,20.2039,20.1564,20.1564,100,0
AMPD.US,D,20241231,000000,19.8,20.625,19.8,20.625,516,0
AMPD.US,D,20250128,000000,19.43,19.5599,19.391,19.5599,421,0
AMPD.US,D,20250206,000000,20.64,20.64,20.43,20.43,155,0
AMPD.US,D,20250214,000000,20.5926,20.6581,20.5926,20.6581,939,0
AMPD.US,D,20250218,000000,21.9,21.9,19.555,20.98,4668,0
