<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMFQ.US,D,20200713,000000,36.65,37.05,35.7663,35.7663,6204,0
EMFQ.US,D,20200714,000000,35.36,35.6901,34.95,35.6901,27030,0
EMFQ.US,D,20200715,000000,36.45,36.4898,35.96,36.3375,4733,0
EMFQ.US,D,20200716,000000,35.71,35.78,35.5881,35.6105,13502,0
EMFQ.US,D,20200717,000000,35.73,35.73,35.52,35.7008,2266,0
EMFQ.US,D,20200720,000000,35.8101,36.2967,35.8,36.2967,27494,0
EMFQ.US,D,20200721,000000,36.96,36.9889,36.7276,36.7276,1248,0
EMFQ.US,D,20200722,000000,36.615,36.74,36.485,36.726,3106,0
EMFQ.US,D,20200723,000000,36.63,36.79,36.065,36.1659,3512,0
EMFQ.US,D,20200724,000000,35.5,35.7296,35.26,35.7296,3843,0
EMFQ.US,D,20200727,000000,35.99,36.4256,35.99,36.4256,3677,0
EMFQ.US,D,20200728,000000,36.49,36.569,36.385,36.3877,3369,0
EMFQ.US,D,20200729,000000,36.708,36.909,36.64,36.7935,3173,0
EMFQ.US,D,20200730,000000,36.29,37.143,36.29,37.091,2338,0
EMFQ.US,D,20200731,000000,37.2301,37.3898,37.0501,37.3898,3309,0
EMFQ.US,D,20200803,000000,37.88,38.9499,37.88,38.9445,19087,0
EMFQ.US,D,20200804,000000,39,39.275,38.33,38.5643,10809,0
EMFQ.US,D,20200805,000000,38.93,39.375,38.93,39.2979,9033,0
EMFQ.US,D,20200806,000000,39.68,39.68,39.19,39.5773,13438,0
EMFQ.US,D,20200807,000000,39.27,39.655,39.27,39.5813,11356,0
EMFQ.US,D,20200810,000000,39.88,39.88,39.05,39.475,11011,0
EMFQ.US,D,20200811,000000,39.29,39.429,38.74,38.7402,8566,0
EMFQ.US,D,20200812,000000,38.54,38.7641,38.38,38.7118,9985,0
EMFQ.US,D,20200813,000000,39.1701,39.31,38.98,38.981,7636,0
EMFQ.US,D,20200814,000000,38.5,39.2799,38.5,38.9764,3222,0
EMFQ.US,D,20200817,000000,39.67,39.729,39.56,39.7187,2871,0
EMFQ.US,D,20200818,000000,40.34,40.509,40.115,40.4289,3835,0
EMFQ.US,D,20200819,000000,40.61,40.61,40.1733,40.1733,3291,0
EMFQ.US,D,20200820,000000,39.63,40.0458,39.63,40.0458,1843,0
EMFQ.US,D,20200821,000000,39.91,40.03,39.7942,40.03,2385,0
EMFQ.US,D,20200824,000000,40.56,40.56,40.06,40.2124,4747,0
EMFQ.US,D,20200825,000000,40.111,40.4337,40.111,40.4161,11343,0
EMFQ.US,D,20200826,000000,40.45,40.5987,40.379,40.469,6896,0
EMFQ.US,D,20200827,000000,40.47,40.47,39.955,40.1553,5136,0
EMFQ.US,D,20200828,000000,39.91,40.19,39.91,40.1615,2917,0
EMFQ.US,D,20200831,000000,40.32,40.4099,40.1,40.24,8415,0
EMFQ.US,D,20200901,000000,41.07,41.44,41.07,41.3847,3477,0
EMFQ.US,D,20200902,000000,41.5,41.5,40.8801,41.3467,7796,0
EMFQ.US,D,20200903,000000,40.79,40.79,39.47,39.7195,13700,0
EMFQ.US,D,20200904,000000,39.47,39.47,38.05,39.227,12702,0
EMFQ.US,D,20200908,000000,38.84,39.29,38.65,38.8893,19104,0
EMFQ.US,D,20200909,000000,39.15,39.29,39.129,39.2693,3856,0
EMFQ.US,D,20200910,000000,39.25,39.285,38.66,38.6657,2557,0
EMFQ.US,D,20200911,000000,38.8939,38.8939,38.36,38.5635,1862,0
EMFQ.US,D,20200914,000000,38.91,39.1377,38.91,39.1199,1535,0
EMFQ.US,D,20200915,000000,39.71,39.71,39.45,39.5494,4523,0
EMFQ.US,D,20200916,000000,40.16,40.16,39.755,39.804,1879,0
EMFQ.US,D,20200917,000000,39.78,39.9367,39.6599,39.9367,1436,0
EMFQ.US,D,20200918,000000,39.9701,39.9701,39.914,39.914,1800,0
EMFQ.US,D,20200921,000000,38.975,39.5832,38.6774,39.5832,4860,0
EMFQ.US,D,20200922,000000,39.65,39.808,39.3999,39.808,2394,0
EMFQ.US,D,20200923,000000,40.18,40.18,39.62,39.6379,5068,0
EMFQ.US,D,20200924,000000,38.79,39.2899,38.79,39.1288,4200,0
EMFQ.US,D,20200925,000000,39.35,39.6664,39.35,39.6664,3493,0
EMFQ.US,D,20200928,000000,40.18,40.18,39.9503,40.1144,2441,0
EMFQ.US,D,20200929,000000,40.61,40.68,40.5889,40.5889,3810,0
EMFQ.US,D,20200930,000000,40.64,40.8183,40.64,40.8143,1607,0
EMFQ.US,D,20201001,000000,40.97,41.2923,40.97,41.2923,2871,0
EMFQ.US,D,20201002,000000,41.12,41.3599,41.12,41.1851,4809,0
EMFQ.US,D,20201005,000000,41.62,41.699,41.4499,41.6917,5332,0
EMFQ.US,D,20201006,000000,41.93,41.93,41.4363,41.4363,2214,0
EMFQ.US,D,20201007,000000,42.01,42.35,42.01,42.3104,2886,0
EMFQ.US,D,20201008,000000,42.4,42.624,42.4,42.5948,3114,0
EMFQ.US,D,20201009,000000,43.24,43.55,43.24,43.3422,2636,0
EMFQ.US,D,20201012,000000,43.94,44.329,43.905,44.24,5087,0
EMFQ.US,D,20201013,000000,43.98,44.2,43.78,44.1467,3855,0
EMFQ.US,D,20201014,000000,44.22,44.3099,43.76,43.9442,4419,0
EMFQ.US,D,20201015,000000,43.11,43.7014,43.11,43.7014,2843,0
EMFQ.US,D,20201016,000000,44.295,44.445,44.256,44.256,1581,0
EMFQ.US,D,20201019,000000,44.25,44.439,44.035,44.059,3627,0
EMFQ.US,D,20201020,000000,44.82,44.93,44.55,44.5534,5650,0
EMFQ.US,D,20201021,000000,44.83,44.83,44.2601,44.491,2923,0
EMFQ.US,D,20201022,000000,44.12,44.225,43.76,44.0147,2526,0
EMFQ.US,D,20201023,000000,43.6,43.837,43.52,43.837,1227,0
EMFQ.US,D,20201026,000000,43.1401,43.1401,42.76,42.9364,1765,0
EMFQ.US,D,20201027,000000,43.2,43.31,43.12,43.253,2834,0
EMFQ.US,D,20201028,000000,42.49,42.62,42.25,42.4578,2784,0
EMFQ.US,D,20201029,000000,42.6301,42.8838,42.6301,42.8838,2963,0
EMFQ.US,D,20201030,000000,42.33,42.33,41.5304,41.6153,7151,0
EMFQ.US,D,20201102,000000,42.0029,42.19,41.92,42.1083,1494,0
EMFQ.US,D,20201103,000000,42.66,42.79,42.66,42.7506,586,0
EMFQ.US,D,20201104,000000,43.64,44.2399,43.55,44.2085,10787,0
EMFQ.US,D,20201105,000000,45.5,45.909,45.385,45.88,1822,0
EMFQ.US,D,20201106,000000,46,46.429,46,46.3491,6326,0
EMFQ.US,D,20201109,000000,46.21,46.21,45.1856,45.1856,4457,0
EMFQ.US,D,20201110,000000,44,44,43.0565,43.2816,5418,0
EMFQ.US,D,20201111,000000,44.0499,44.21,44.03,44.1788,4358,0
EMFQ.US,D,20201112,000000,44.81,44.99,44.374,44.374,2497,0
EMFQ.US,D,20201113,000000,45.12,45.4435,45.12,45.4435,4843,0
EMFQ.US,D,20201116,000000,45.2,45.48,45.2,45.39,2388,0
EMFQ.US,D,20201117,000000,45.24,45.35,45,45.3447,4794,0
EMFQ.US,D,20201118,000000,45.4,45.64,45.279,45.4522,3896,0
EMFQ.US,D,20201119,000000,45.44,46.52,45.44,46.52,6934,0
EMFQ.US,D,20201120,000000,46.86,47.33,46.86,47.325,6181,0
EMFQ.US,D,20201123,000000,47.8499,48,47.4,47.97,11429,0
EMFQ.US,D,20201124,000000,48.23,48.4296,47.9,48.4296,6957,0
EMFQ.US,D,20201125,000000,47.96,49.23,47.96,49.1039,98620,0
EMFQ.US,D,20201127,000000,50.16,50.16,49.65,49.7711,20407,0
EMFQ.US,D,20201130,000000,49.48,49.51,48.49,48.84,11688,0
EMFQ.US,D,20201201,000000,49.49,49.49,48.7201,48.7466,8768,0
EMFQ.US,D,20201202,000000,48.3,49.0875,47.9,49.0875,10922,0
EMFQ.US,D,20201203,000000,49.73,49.83,49.47,49.5704,7152,0
EMFQ.US,D,20201204,000000,49.63,49.7039,49.2698,49.3746,4325,0
EMFQ.US,D,20201207,000000,49.08,49.45,49.0032,49.0443,10394,0
EMFQ.US,D,20201208,000000,49.39,49.74,49.34,49.7267,4692,0
EMFQ.US,D,20201209,000000,49.95,49.95,48.76,48.92,9026,0
EMFQ.US,D,20201210,000000,48.58,50,48.58,50,6212,0
EMFQ.US,D,20201211,000000,50,50.3901,49.769,50.1111,6216,0
EMFQ.US,D,20201214,000000,50.445,50.445,49.9779,50.189,8913,0
EMFQ.US,D,20201215,000000,49.97,50.215,49.859,50.085,4390,0
EMFQ.US,D,20201216,000000,50.119,50.709,50.05,50.6173,9795,0
EMFQ.US,D,20201217,000000,50.98,51.039,50.8467,50.9472,4535,0
EMFQ.US,D,20201218,000000,50.89,51.485,50.89,51.2746,5255,0
EMFQ.US,D,20201221,000000,50.51,51.169,50.51,51.0601,5617,0
EMFQ.US,D,20201222,000000,50.77,51.1427,50.6,51.1427,12167,0
EMFQ.US,D,20201223,000000,51.47,51.47,51.01,51.0644,5956,0
EMFQ.US,D,20201224,000000,51.15,51.26,50.81,51.0281,4283,0
EMFQ.US,D,20201228,000000,50.99,50.99,49.64,49.9303,10472,0
EMFQ.US,D,20201229,000000,50.824,50.9667,50.5,50.8224,4738,0
EMFQ.US,D,20201230,000000,51.36,52.07,51.36,51.8538,10284,0
EMFQ.US,D,20201231,000000,51.92,51.92,51.19,51.3161,6083,0
EMFQ.US,D,20210104,000000,52.01,52.01,50.64,50.9127,4724,0
EMFQ.US,D,20210105,000000,51.9505,52.41,51.413,52.383,6325,0
EMFQ.US,D,20210106,000000,51.85,51.94,51.1981,51.1981,10131,0
EMFQ.US,D,20210107,000000,51.43,51.98,51.43,51.9151,3115,0
EMFQ.US,D,20210108,000000,52.58,52.75,52.15,52.689,8590,0
EMFQ.US,D,20210111,000000,51.52,51.9964,51.4201,51.7909,9400,0
EMFQ.US,D,20210112,000000,52.17,53.1099,52.17,53.0376,10558,0
EMFQ.US,D,20210113,000000,53.12,53.62,52.72,53.245,7261,0
EMFQ.US,D,20210114,000000,53.48,53.505,53.3399,53.3399,5282,0
EMFQ.US,D,20210115,000000,52.86,52.86,52.28,52.4828,37566,0
EMFQ.US,D,20210119,000000,52.72,52.9119,52.48,52.9119,13068,0
EMFQ.US,D,20210120,000000,53.61,53.81,53.44,53.7612,6859,0
EMFQ.US,D,20210121,000000,54.38,54.8291,54.125,54.8291,5744,0
EMFQ.US,D,20210122,000000,54.39,55.23,54.39,55.18,24553,0
EMFQ.US,D,20210125,000000,56.08,56.245,54.96,55.5319,19021,0
EMFQ.US,D,20210126,000000,55.49,55.49,54.98,55.1385,5618,0
EMFQ.US,D,20210127,000000,54.04,54.955,53.34,53.8623,9581,0
EMFQ.US,D,20210128,000000,54.23,54.7,54.23,54.3913,10414,0
EMFQ.US,D,20210129,000000,53.67,53.765,53.11,53.11,5853,0
EMFQ.US,D,20210201,000000,54.13,54.719,53.9696,54.712,15834,0
EMFQ.US,D,20210202,000000,55.81,55.81,55.23,55.7927,24911,0
EMFQ.US,D,20210203,000000,56.47,56.85,56.4297,56.6322,22016,0
EMFQ.US,D,20210204,000000,56.83,57.6169,56.83,57.6169,7020,0
EMFQ.US,D,20210205,000000,58.31,58.39,57.9,58.3875,15478,0
EMFQ.US,D,20210208,000000,58.75,58.75,58.38,58.6272,10263,0
EMFQ.US,D,20210209,000000,59,59.76,59,59.5991,19379,0
EMFQ.US,D,20210210,000000,60.41,60.795,59.26,60.08,16820,0
EMFQ.US,D,20210211,000000,60.55,61.079,60.3532,60.9578,7518,0
EMFQ.US,D,20210212,000000,61,61.42,60.5,61.29,21711,0
EMFQ.US,D,20210216,000000,62.35,62.41,61.74,61.9391,24912,0
EMFQ.US,D,20210217,000000,61.97,61.97,60.79,61.3775,15399,0
EMFQ.US,D,20210218,000000,60.61,60.75,59.85,60.4833,15704,0
EMFQ.US,D,20210219,000000,60.71,61.435,60.71,61.178,3764,0
EMFQ.US,D,20210222,000000,60.32,60.46,59.66,59.6901,22382,0
EMFQ.US,D,20210223,000000,58.18,58.63,56,58.4692,30414,0
EMFQ.US,D,20210224,000000,58.23,58.56,57.645,58.4463,14039,0
EMFQ.US,D,20210225,000000,58.61,59.15,56.77,56.9489,9043,0
EMFQ.US,D,20210226,000000,56.63,57.21,55.869,56.8996,8044,0
EMFQ.US,D,20210301,000000,57.89,58.119,57.55,58.1103,8252,0
EMFQ.US,D,20210302,000000,57.97,57.97,57,57.0061,5536,0
EMFQ.US,D,20210303,000000,56.86,56.86,55.31,55.6545,9584,0
EMFQ.US,D,20210304,000000,55.15,55.282,52.92,53.6013,32331,0
EMFQ.US,D,20210305,000000,53.14,53.6,51.18,53.09,18062,0
EMFQ.US,D,20210308,000000,52.315,52.659,51.0858,51.0858,23175,0
EMFQ.US,D,20210309,000000,53,54.23,52.95,54.0006,15726,0
EMFQ.US,D,20210310,000000,54.43,54.43,53.145,53.4001,2742,0
EMFQ.US,D,20210311,000000,55.07,55.9,54.905,55.8911,30270,0
EMFQ.US,D,20210312,000000,54.79,55.3611,54.59,55.3611,18631,0
EMFQ.US,D,20210315,000000,55.59,56.4989,55.59,56.4907,4781,0
EMFQ.US,D,20210316,000000,57.23,57.495,56.49,56.7664,8851,0
EMFQ.US,D,20210317,000000,55.64,57.24,55.64,57.1991,1848,0
EMFQ.US,D,20210318,000000,56.34,56.4204,55.51,55.575,11853,0
EMFQ.US,D,20210319,000000,55.83,56.242,55.54,56.242,6697,0
EMFQ.US,D,20210322,000000,56.36,56.36,55.7426,55.7426,8211,0
EMFQ.US,D,20210323,000000,54.78,54.801,54.38,54.4787,11905,0
EMFQ.US,D,20210324,000000,53.79,53.81,51.5664,51.5664,14609,0
EMFQ.US,D,20210325,000000,51.14,51.58,50.96,51.4562,37807,0
EMFQ.US,D,20210326,000000,52.27,52.795,51.1,52.2733,52347,0
EMFQ.US,D,20210329,000000,51.97,52.1,51.25,51.3641,16891,0
EMFQ.US,D,20210330,000000,51.17,51.96,51.01,51.8223,40532,0
EMFQ.US,D,20210331,000000,52.789,52.789,52.6846,52.6846,10049,0
EMFQ.US,D,20210401,000000,53.8,54.4726,53.8,54.4726,19554,0
EMFQ.US,D,20210405,000000,54.74,54.74,54.05,54.1896,28547,0
EMFQ.US,D,20210406,000000,53.82,54.7599,53.61,54.52,20928,0
EMFQ.US,D,20210407,000000,54.29,54.35,54.015,54.05,12513,0
EMFQ.US,D,20210408,000000,54.51,54.63,54.29,54.4005,37684,0
EMFQ.US,D,20210409,000000,54.23,54.3459,54.06,54.3459,14432,0
EMFQ.US,D,20210412,000000,53.56,53.85,53.17,53.1981,8323,0
EMFQ.US,D,20210413,000000,53.83,54.3,53.82,54.193,34929,0
EMFQ.US,D,20210414,000000,54.56,54.56,53.8726,53.8726,19971,0
EMFQ.US,D,20210415,000000,54.22,54.23,53.66,53.8346,34427,0
EMFQ.US,D,20210416,000000,53.85,53.885,53.5505,53.8817,3513,0
EMFQ.US,D,20210419,000000,53.74,53.96,53.29,53.4118,14439,0
EMFQ.US,D,20210420,000000,52.96,52.99,51.87,52.2045,37144,0
EMFQ.US,D,20210421,000000,51.6,52.676,51.6,52.676,3978,0
EMFQ.US,D,20210422,000000,52.96,53.575,52.96,53.0093,2242,0
EMFQ.US,D,20210423,000000,53.15,54.29,53.15,54.1991,17898,0
EMFQ.US,D,20210426,000000,53.93,54.651,53.93,54.651,4710,0
EMFQ.US,D,20210427,000000,54.78,54.78,54.48,54.702,9301,0
EMFQ.US,D,20210428,000000,54.73,55.55,54.73,55.2796,1277,0
EMFQ.US,D,20210429,000000,55.55,55.55,54,54.39,5162,0
EMFQ.US,D,20210430,000000,53.87,54.07,53.5339,53.5339,8573,0
EMFQ.US,D,20210503,000000,53.86,54.0167,53.4433,53.4433,2432,0
EMFQ.US,D,20210504,000000,52.55,52.55,51.5,51.9426,19548,0
EMFQ.US,D,20210505,000000,52.32,52.32,51.73,51.8283,8089,0
EMFQ.US,D,20210506,000000,51.23,51.33,50.73,51.243,26028,0
EMFQ.US,D,20210507,000000,51.88,52.34,51.85,51.9653,9457,0
EMFQ.US,D,20210510,000000,51.23,51.23,49.93,50.2925,124315,0
EMFQ.US,D,20210511,000000,48.24,50.02,48.21,49.84,29592,0
EMFQ.US,D,20210512,000000,49.04,49.52,48.585,48.585,13657,0
EMFQ.US,D,20210513,000000,48.78,48.78,47.48,47.916,11622,0
EMFQ.US,D,20210514,000000,48.79,49.87,48.79,49.87,35921,0
EMFQ.US,D,20210517,000000,49.75,49.8198,49.52,49.8198,16711,0
EMFQ.US,D,20210518,000000,50.44,51.169,50.44,50.9346,6518,0
EMFQ.US,D,20210519,000000,50.12,50.8471,50.03,50.8471,27213,0
EMFQ.US,D,20210520,000000,51.63,52.065,51.62,52.0585,12291,0
EMFQ.US,D,20210521,000000,51.8,51.8,51.53,51.53,13006,0
EMFQ.US,D,20210524,000000,51.91,52.26,51.91,52.0939,6561,0
EMFQ.US,D,20210525,000000,52.68,52.68,52.2,52.2,5436,0
EMFQ.US,D,20210526,000000,52.54,52.8601,52.54,52.724,1503,0
EMFQ.US,D,20210527,000000,52.47,52.93,52.4,52.93,7028,0
EMFQ.US,D,20210528,000000,53.57,53.5809,53.2025,53.2025,1518,0
EMFQ.US,D,20210601,000000,54.07,54.755,54.07,54.6221,3239,0
EMFQ.US,D,20210602,000000,54.69,54.69,54.225,54.254,10134,0
EMFQ.US,D,20210603,000000,53.82,53.91,53.5888,53.5888,14159,0
EMFQ.US,D,20210604,000000,54.26,54.29,54.01,54.11,9527,0
EMFQ.US,D,20210607,000000,54.13,54.389,54.13,54.3882,1942,0
EMFQ.US,D,20210608,000000,55,55,54.589,54.7388,7323,0
EMFQ.US,D,20210609,000000,54.84,54.89,54.6948,54.6948,11493,0
EMFQ.US,D,20210610,000000,54.4,54.95,54.39,54.9,1621,0
EMFQ.US,D,20210611,000000,54.64,55.0154,54.64,55.0154,3956,0
EMFQ.US,D,20210614,000000,55.19,55.3867,55.19,55.3867,1052,0
EMFQ.US,D,20210615,000000,55.42,55.42,54.05,54.1285,1603,0
EMFQ.US,D,20210616,000000,54.05,54.05,53.71,53.71,2475,0
EMFQ.US,D,20210617,000000,53.36,54.53,53.36,54.2541,4671,0
EMFQ.US,D,20210618,000000,53.65,53.65,53.425,53.4621,796,0
EMFQ.US,D,20210621,000000,53.03,53.35,53.03,53.3204,15563,0
EMFQ.US,D,20210622,000000,52.86,53.1713,52.86,53.1713,2200,0
EMFQ.US,D,20210623,000000,53.38,53.44,53.2242,53.3464,3438,0
EMFQ.US,D,20210624,000000,53.83,54.47,53.83,54.2879,4360,0
EMFQ.US,D,20210625,000000,54.53,54.6001,54.4141,54.4141,1351,0
EMFQ.US,D,20210628,000000,54.72,54.85,54.7,54.8058,1429,0
EMFQ.US,D,20210629,000000,54.48,54.7547,54.48,54.7547,1066,0
EMFQ.US,D,20210630,000000,53.97,54,53.8614,53.8614,3493,0
EMFQ.US,D,20210701,000000,53.38,53.5157,53.32,53.5157,1143,0
EMFQ.US,D,20210702,000000,53.88,53.88,53.62,53.7706,1416,0
EMFQ.US,D,20210706,000000,52.88,52.9,52.73,52.7382,8497,0
EMFQ.US,D,20210707,000000,52.29,52.29,52.03,52.0334,1401,0
EMFQ.US,D,20210708,000000,50.49,51.1499,50.49,51.1499,596,0
EMFQ.US,D,20210709,000000,51.889,51.9282,51.88,51.9282,654,0
EMFQ.US,D,20210712,000000,52.09,52.09,51.81,51.8822,1767,0
EMFQ.US,D,20210713,000000,52,52.611,51.86,52.198,6331,0
EMFQ.US,D,20210714,000000,52.52,52.52,51.4807,51.4807,1932,0
EMFQ.US,D,20210715,000000,51.2,51.2,50.7404,50.7404,10870,0
EMFQ.US,D,20210716,000000,50.62,50.62,50.47,50.5025,1760,0
EMFQ.US,D,20210719,000000,49.52,49.65,49.11,49.569,2159,0
EMFQ.US,D,20210720,000000,49.09,49.621,49.09,49.621,2957,0
EMFQ.US,D,20210721,000000,50.41,50.5794,50.38,50.5794,1421,0
EMFQ.US,D,20210722,000000,51,51,50.7999,50.8193,858,0
EMFQ.US,D,20210723,000000,49.84,50.2037,49.84,50.2037,2974,0
EMFQ.US,D,20210726,000000,49.28,49.6452,49.1357,49.1803,2745,0
EMFQ.US,D,20210727,000000,48.061,48.19,47.62,48.1542,12316,0
EMFQ.US,D,20210728,000000,48.63,49.3401,48.62,49.2658,7032,0
EMFQ.US,D,20210729,000000,49.47,49.56,49.26,49.363,2119,0
EMFQ.US,D,20210730,000000,48.5,48.78,48.48,48.5572,12869,0
EMFQ.US,D,20210802,000000,48.949,48.949,48.7673,48.7673,1140,0
EMFQ.US,D,20210803,000000,48.165,48.2921,48.01,48.2921,3105,0
EMFQ.US,D,20210804,000000,48.76,49.04,48.611,48.6233,3784,0
EMFQ.US,D,20210805,000000,48.47,48.491,48.47,48.491,778,0
EMFQ.US,D,20210806,000000,48.055,48.055,47.94,47.9697,1153,0
EMFQ.US,D,20210809,000000,48.08,48.38,48.025,48.2497,4741,0
EMFQ.US,D,20210810,000000,48.78,48.78,48.4616,48.4616,2742,0
EMFQ.US,D,20210811,000000,48.45,48.4952,48.45,48.4952,540,0
EMFQ.US,D,20210812,000000,47.85,48.07,47.85,48.0019,3796,0
EMFQ.US,D,20210813,000000,48,48.07,47.7669,47.7669,2052,0
EMFQ.US,D,20210816,000000,47.14,47.14,46.7448,46.7448,987,0
EMFQ.US,D,20210817,000000,46,46,45.7307,45.7307,681,0
EMFQ.US,D,20210818,000000,46.07,46.5,46.07,46.2159,2616,0
EMFQ.US,D,20210819,000000,45.51,45.661,45.3801,45.3887,7182,0
EMFQ.US,D,20210820,000000,45.01,45.6701,45.01,45.6303,3057,0
EMFQ.US,D,20210823,000000,46.14,46.64,46.07,46.5659,2291,0
EMFQ.US,D,20210824,000000,47.2,47.92,47.2,47.8667,4366,0
EMFQ.US,D,20210825,000000,47.88,48.1041,47.88,48.0774,6414,0
EMFQ.US,D,20210826,000000,47.46,47.55,47.3401,47.4697,1742,0
EMFQ.US,D,20210827,000000,47.32,47.5604,47.32,47.5604,465,0
EMFQ.US,D,20210830,000000,47.56,47.98,47.56,47.9719,2304,0
EMFQ.US,D,20210831,000000,48.21,48.3696,48.21,48.3696,439,0
EMFQ.US,D,20210901,000000,49.12,49.37,49.12,49.2146,3097,0
EMFQ.US,D,20210902,000000,49.3001,49.3001,48.8372,48.8372,558,0
EMFQ.US,D,20210903,000000,48.93,48.98,48.84,48.935,1789,0
EMFQ.US,D,20210907,000000,49.1,49.465,49.1,49.33,4677,0
EMFQ.US,D,20210908,000000,48.28,48.3229,48.28,48.3229,222,0
EMFQ.US,D,20210909,000000,48.27,48.2701,48.16,48.16,317,0
EMFQ.US,D,20210910,000000,48.88,48.88,48.1983,48.1983,3825,0
EMFQ.US,D,20210913,000000,48.02,48.02,47.7902,47.7902,6317,0
EMFQ.US,D,20210914,000000,47.93,47.93,47.4815,47.4815,1252,0
EMFQ.US,D,20210915,000000,46.92,47.2573,46.92,47.2573,682,0
EMFQ.US,D,20210916,000000,46.46,46.98,46.46,46.98,317,0
EMFQ.US,D,20210917,000000,47.12,47.12,47.04,47.1163,711,0
EMFQ.US,D,20210920,000000,45.9457,45.9457,45.5,45.7617,888,0
EMFQ.US,D,20210921,000000,46.3,46.341,46.2419,46.2419,514,0
EMFQ.US,D,20210922,000000,46.82,46.82,46.668,46.668,2739,0
EMFQ.US,D,20210923,000000,47.08,47.1889,46.95,47.1889,2683,0
EMFQ.US,D,20210924,000000,46.686,46.686,46.686,46.686,224,0
EMFQ.US,D,20210927,000000,46.3,46.7228,46.3,46.7228,1135,0
EMFQ.US,D,20210928,000000,45.43,45.4424,45.2521,45.2521,663,0
EMFQ.US,D,20210929,000000,45.329,45.329,44.8245,44.8245,1094,0
EMFQ.US,D,20210930,000000,45.4,45.77,45.4,45.5488,658,0
EMFQ.US,D,20211001,000000,45.3139,45.3139,44.77,45.19,3557,0
EMFQ.US,D,20211004,000000,44.37,44.6,43.71,43.87,2988,0
EMFQ.US,D,20211005,000000,44.3301,44.39,44.2476,44.2476,2039,0
EMFQ.US,D,20211006,000000,43.56,43.6938,43.56,43.6938,479,0
EMFQ.US,D,20211007,000000,44.209,44.85,44.209,44.7605,708,0
EMFQ.US,D,20211008,000000,45.16,45.16,45.0397,45.0397,650,0
EMFQ.US,D,20211011,000000,45.01,45.01,44.33,44.33,2502,0
EMFQ.US,D,20211012,000000,44.12,44.12,43.9973,43.9973,2736,0
EMFQ.US,D,20211013,000000,44.5,44.7135,44.5,44.7135,352,0
EMFQ.US,D,20211014,000000,44.6301,44.8005,44.63,44.8005,977,0
EMFQ.US,D,20211015,000000,45.4027,45.4027,45.33,45.3311,904,0
EMFQ.US,D,20211018,000000,45.43,45.6671,45.43,45.6671,604,0
EMFQ.US,D,20211019,000000,46.33,46.4064,46.32,46.4064,297,0
EMFQ.US,D,20211020,000000,46.57,46.7091,46.57,46.6847,1345,0
EMFQ.US,D,20211021,000000,46.44,46.54,46.3888,46.3888,1119,0
EMFQ.US,D,20211022,000000,45.59,45.667,45.57,45.667,628,0
EMFQ.US,D,20211025,000000,45.53,45.53,45.37,45.4927,1215,0
EMFQ.US,D,20211026,000000,45.3,45.3,44.66,44.6932,644,0
EMFQ.US,D,20211027,000000,44.36,44.36,44.3206,44.3206,356,0
EMFQ.US,D,20211028,000000,43.98,44.3307,43.98,44.3307,658,0
EMFQ.US,D,20211029,000000,43.5,43.5281,43.48,43.5281,426,0
EMFQ.US,D,20211101,000000,43.9,44.3599,43.9,44.3599,1164,0
EMFQ.US,D,20211102,000000,44,44.0466,43.94,44.0466,874,0
EMFQ.US,D,20211103,000000,44.04,44.4171,44.04,44.4171,572,0
EMFQ.US,D,20211104,000000,44.48,44.48,44.09,44.2182,22958,0
EMFQ.US,D,20211105,000000,44.11,44.11,43.97,44,1416,0
EMFQ.US,D,20211108,000000,44.1543,44.5329,44.09,44.5329,4373,0
EMFQ.US,D,20211109,000000,44.61,44.61,44.56,44.5616,703,0
EMFQ.US,D,20211110,000000,43.9782,43.9782,43.9782,43.9782,79,0
EMFQ.US,D,20211111,000000,44.46,44.46,44.33,44.3386,1074,0
EMFQ.US,D,20211112,000000,44.56,44.8679,44.52,44.8679,740,0
EMFQ.US,D,20211115,000000,44.99,45.0409,44.84,44.9149,1748,0
EMFQ.US,D,20211116,000000,44.7,44.7,44.6011,44.6011,222,0
EMFQ.US,D,20211117,000000,43.83,43.8889,43.83,43.8889,343,0
EMFQ.US,D,20211118,000000,43.7,43.7,43.29,43.4612,1400,0
EMFQ.US,D,20211119,000000,43.61,43.705,43.42,43.42,767,0
EMFQ.US,D,20211122,000000,42.36,42.36,41.92,41.9331,3959,0
EMFQ.US,D,20211123,000000,41.92,41.92,41.19,41.4879,6310,0
EMFQ.US,D,20211124,000000,40.95,41.98,40.95,41.9244,4205,0
EMFQ.US,D,20211126,000000,41.1706,41.1706,41.1706,41.1706,193,0
EMFQ.US,D,20211129,000000,40.9265,40.9265,40.9265,40.9265,459,0
EMFQ.US,D,20211130,000000,39.95,39.95,39.34,39.7803,709,0
EMFQ.US,D,20211201,000000,39.95,39.95,38.5556,38.5556,719,0
EMFQ.US,D,20211202,000000,38.31,38.63,38.3,38.3562,1923,0
EMFQ.US,D,20211203,000000,37.63,37.63,36.82,36.9571,2357,0
EMFQ.US,D,20211206,000000,36.53,37.4309,36.53,37.3951,2109,0
EMFQ.US,D,20211207,000000,39.07,39.08,38.9794,38.9794,755,0
