<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAM.US,D,20080904,000000,5.06199,5.07217,5.00699,5.04079,81694.292804152,0
FAM.US,D,20080905,000000,4.97203,5.03722,4.95799,4.97581,119769.18137838,0
FAM.US,D,20080908,000000,4.97581,4.9967,4.96204,4.97581,85261.126540161,0
FAM.US,D,20080909,000000,4.95799,4.96204,4.87039,4.87039,111470.98515386,0
FAM.US,D,20080910,000000,4.8766,4.8766,4.78382,4.82554,170311.00310607,0
FAM.US,D,20080911,000000,4.77788,4.82856,4.74661,4.75716,117366.87639486,0
FAM.US,D,20080912,000000,4.7532,4.7532,4.69253,4.74332,123157.67342758,0
FAM.US,D,20080915,000000,4.72005,4.72352,4.50762,4.54154,299102.36303276,0
FAM.US,D,20080916,000000,4.4121,4.46636,4.3161,4.42869,373222.4419362,0
FAM.US,D,20080917,000000,4.4121,4.42869,4.12441,4.12441,434033.77246215,0
FAM.US,D,20080918,000000,3.92979,4.10389,3.84406,4.10389,327305.82693106,0
FAM.US,D,20080919,000000,4.2304,4.56169,4.2304,4.51855,207500.55259226,0
FAM.US,D,20080922,000000,4.52788,4.53136,4.34371,4.45309,124874.21216303,0
FAM.US,D,20080923,000000,4.46025,4.46335,4.38403,4.45309,121206.53044938,0
FAM.US,D,20080924,000000,4.38818,4.45309,4.38403,4.43943,50500.420978977,0
FAM.US,D,20080925,000000,4.45627,4.49359,4.35709,4.47626,212593.90624266,0
FAM.US,D,20080926,000000,4.21682,4.31262,4.1653,4.27871,196520.86171977,0
FAM.US,D,20080929,000000,4.20994,4.20994,3.96718,3.98774,400505.53534368,0
FAM.US,D,20080930,000000,4.0044,4.06986,4.00129,4.06629,117795.74568932,0
FAM.US,D,20081001,000000,3.99121,4.12073,3.93261,4.12073,118879.59605969,0
FAM.US,D,20081002,000000,4.00129,4.10019,4.00129,4.06986,201146.06844232,0
FAM.US,D,20081003,000000,4.0595,4.16878,4.03558,4.13449,199256.49580837,0
FAM.US,D,20081006,000000,4.0595,4.0595,3.66292,3.7688,480561.84467918,0
FAM.US,D,20081007,000000,3.78953,3.78953,3.57738,3.57738,245307.92863627,0
FAM.US,D,20081008,000000,3.50889,3.51219,3.0915,3.3854,404556.43937243,0
FAM.US,D,20081009,000000,3.08141,3.31391,3.03998,3.05052,447934.87001365,0
FAM.US,D,20081010,000000,2.97196,2.97196,2.23992,2.80758,516994.50355412,0
FAM.US,D,20081013,000000,2.95452,3.52934,2.90685,3.44381,348251.42111116,0
FAM.US,D,20081014,000000,3.53283,3.85434,3.44757,3.72415,272355.35624334,0
FAM.US,D,20081015,000000,3.35489,3.49883,3.3106,3.39605,135740.31636594,0
FAM.US,D,20081016,000000,3.35149,3.44381,3.33134,3.43372,130993.03051254,0
FAM.US,D,20081017,000000,3.30401,3.60121,3.30401,3.57738,168085.97825171,0
FAM.US,D,20081020,000000,3.60772,3.77181,3.59772,3.77181,129231.90635539,0
FAM.US,D,20081021,000000,3.65247,3.78594,3.51926,3.59772,183567.73515824,0
FAM.US,D,20081022,000000,3.48809,3.51559,3.34414,3.34414,156881.23715541,0
FAM.US,D,20081023,000000,3.40604,3.59115,3.36487,3.3854,168860.91534316,0
FAM.US,D,20081024,000000,3.11212,3.23525,3.00607,3.19068,107708.8248085,0
FAM.US,D,20081027,000000,3.16336,3.24881,3.07793,3.21471,85145.416755272,0
FAM.US,D,20081028,000000,3.22498,3.37551,3.22498,3.37551,135533.31262234,0
FAM.US,D,20081029,000000,3.36836,3.39918,3.3106,3.39918,135560.91312149,0
FAM.US,D,20081030,000000,3.36487,3.43372,3.36487,3.39605,134274.30523813,0
FAM.US,D,20081031,000000,3.36836,3.42365,3.3413,3.40321,169306.76956016,0
FAM.US,D,20081103,000000,3.33397,3.44757,3.33397,3.43722,77401.353629029,0
FAM.US,D,20081104,000000,3.41978,3.50889,3.41978,3.50542,84134.813863403,0
FAM.US,D,20081105,000000,3.43722,3.58764,3.43722,3.5395,235847.32677458,0
FAM.US,D,20081106,000000,3.49174,3.52577,3.43722,3.43722,118373.2330561,0
FAM.US,D,20081107,000000,3.35489,3.51559,3.35489,3.45078,117017.62392489,0
FAM.US,D,20081110,000000,3.46113,3.50194,3.40604,3.40604,66748.622515684,0
FAM.US,D,20081111,000000,3.31391,3.42704,3.28668,3.32775,121348.77917574,0
FAM.US,D,20081112,000000,3.20764,3.25587,3.19757,3.23186,128152.30221565,0
FAM.US,D,20081113,000000,3.23186,3.34811,3.03338,3.22177,186151.56650153,0
FAM.US,D,20081114,000000,3.11212,3.18052,3.09516,3.13615,142195.64849353,0
FAM.US,D,20081117,000000,3.14999,3.14999,2.98881,3.10177,152205.0756652,0
FAM.US,D,20081118,000000,3.04732,3.08829,2.96177,3.01313,142176.54045565,0
FAM.US,D,20081119,000000,2.94105,2.98553,2.82086,2.82086,140605.43511956,0
FAM.US,D,20081120,000000,2.75332,2.80758,2.6986,2.70876,286777.67860567,0
FAM.US,D,20081121,000000,2.7357,2.77008,2.609,2.71206,167738.84889705,0
FAM.US,D,20081124,000000,2.77696,2.89649,2.70179,2.82509,244536.17621781,0
FAM.US,D,20081125,000000,2.84535,2.97525,2.82829,2.9174,274922.20266408,0
FAM.US,D,20081126,000000,2.96487,3.09855,2.95839,3.05052,106933.88771705,0
FAM.US,D,20081128,000000,2.98553,3.14604,2.98553,3.14604,62730.626774377,0
FAM.US,D,20081201,000000,3.02961,3.02961,2.88614,2.91054,95030.64168078,0
FAM.US,D,20081202,000000,2.77375,2.92768,2.76659,2.92052,141812.42617844,0
FAM.US,D,20081203,000000,2.81095,2.93804,2.78017,2.88312,99120.823342934,0
FAM.US,D,20081204,000000,2.82086,2.87285,2.81095,2.81813,118670.46920077,0
FAM.US,D,20081205,000000,2.77375,2.79053,2.7633,2.78017,266334.20119851,0
FAM.US,D,20081208,000000,2.80758,2.92768,2.80108,2.90685,234160.51165359,0
FAM.US,D,20081209,000000,2.83858,2.89358,2.82829,2.83169,289521.80515553,0
FAM.US,D,20081210,000000,2.84535,2.86569,2.83858,2.86569,168008.48454256,0
FAM.US,D,20081211,000000,2.84205,2.91054,2.83858,2.84864,255420.32690093,0
FAM.US,D,20081212,000000,2.82829,2.93457,2.77008,2.85222,246130.63582241,0
FAM.US,D,20081215,000000,2.89649,2.90376,2.87285,2.87916,146721.06879609,0
FAM.US,D,20081216,000000,2.88971,2.97884,2.86918,2.96177,124206.49239519,0
FAM.US,D,20081217,000000,2.96866,3.16336,2.96866,3.12927,400062.86579966,0
FAM.US,D,20081218,000000,3.1157,3.2458,3.1157,3.17336,206895.46472633,0
FAM.US,D,20081219,000000,3.14292,3.45078,3.14292,3.31739,292773.35626666,0
FAM.US,D,20081222,000000,3.3106,3.34811,3.29704,3.31391,188808.64532333,0
FAM.US,D,20081223,000000,3.34811,3.39605,3.30703,3.37842,158262.32367045,0
FAM.US,D,20081224,000000,3.35836,3.56712,3.35836,3.5395,168678.32742573,0
FAM.US,D,20081226,000000,3.49525,3.55667,3.49174,3.53283,140559.7881402,0
FAM.US,D,20081229,000000,3.49174,3.53283,3.43722,3.49174,226772.07034329,0
FAM.US,D,20081230,000000,3.45416,3.543,3.45416,3.48138,174936.20982863,0
FAM.US,D,20081231,000000,3.54979,3.5705,3.46435,3.55667,169630.54464631,0
FAM.US,D,20090102,000000,3.38285,3.63569,3.38285,3.61487,167751.58758897,0
FAM.US,D,20090105,000000,3.59453,3.68363,3.56015,3.6763,188540.07123546,0
FAM.US,D,20090106,000000,3.63861,3.72782,3.63569,3.72782,285374.29937978,0
FAM.US,D,20090107,000000,3.60772,3.74498,3.60772,3.65933,155627.53755952,0
FAM.US,D,20090108,000000,3.55336,3.69683,3.52934,3.64577,104884.0198765,0
FAM.US,D,20090109,000000,3.55667,3.68363,3.55667,3.60772,166057.34156435,0
FAM.US,D,20090112,000000,3.55667,3.71039,3.5395,3.61808,110620.67746859,0
FAM.US,D,20090113,000000,3.53283,3.7037,3.52934,3.68657,144165.89950961,0
FAM.US,D,20090114,000000,3.65933,3.65933,3.543,3.55667,115656.70700537,0
FAM.US,D,20090115,000000,3.47791,3.58407,3.47123,3.52246,103885.09411889,0
FAM.US,D,20090116,000000,3.52246,3.65576,3.52246,3.59453,200033.55601515,0
FAM.US,D,20090120,000000,3.62552,3.67318,3.53622,3.53622,174316.26015547,0
FAM.US,D,20090121,000000,3.59115,3.64577,3.51559,3.58407,281928.48321695,0
FAM.US,D,20090122,000000,3.60772,3.62552,3.54649,3.59453,170467.05208202,0
FAM.US,D,20090123,000000,3.53283,3.7346,3.53283,3.69015,161329.16374882,0
FAM.US,D,20090126,000000,3.69015,3.87488,3.6763,3.69683,209012.21069943,0
FAM.US,D,20090127,000000,3.71774,3.77549,3.7138,3.75166,241440.67408263,0
FAM.US,D,20090128,000000,3.76201,3.85434,3.76201,3.81995,166950.11155602,0
FAM.US,D,20090129,000000,3.7963,3.7963,3.72782,3.78208,180284.33731732,0
FAM.US,D,20090130,000000,3.75166,3.78594,3.73113,3.75514,211694.76690505,0
FAM.US,D,20090202,000000,3.69363,3.72782,3.59115,3.69683,144100.08293472,0
FAM.US,D,20090203,000000,3.69683,3.74129,3.60772,3.74129,203425.23273733,0
FAM.US,D,20090204,000000,3.66961,3.72782,3.65933,3.69683,131881.55427357,0
FAM.US,D,20090205,000000,3.62552,3.65933,3.58764,3.63201,263153.77445057,0
FAM.US,D,20090206,000000,3.61487,3.71774,3.61487,3.70738,160592.44273311,0
FAM.US,D,20090209,000000,3.66961,3.74498,3.65933,3.70738,130823.18128703,0
FAM.US,D,20090210,000000,3.68363,3.69363,3.66961,3.69015,257150.66588594,0
FAM.US,D,20090211,000000,3.7996,3.7996,3.6422,3.70032,226336.83170289,0
FAM.US,D,20090212,000000,3.72782,3.73113,3.6422,3.6422,244362.08076164,0
FAM.US,D,20090213,000000,3.60772,3.7138,3.60772,3.68363,74488.439411289,0
FAM.US,D,20090217,000000,3.66594,3.6763,3.59115,3.59115,243590.32834317,0
FAM.US,D,20090218,000000,3.61148,3.61148,3.49883,3.50194,251036.09376708,0
FAM.US,D,20090219,000000,3.59115,3.61148,3.50889,3.51559,232172.2141573,0
FAM.US,D,20090220,000000,3.50542,3.50542,3.35836,3.38896,362698.15929966,0
FAM.US,D,20090223,000000,3.48809,3.51219,3.31739,3.33397,319586.17963098,0
FAM.US,D,20090224,000000,3.35149,3.56353,3.35149,3.50542,256407.57552428,0
FAM.US,D,20090225,000000,3.51219,3.51559,3.47123,3.48516,91784.398357949,0
FAM.US,D,20090226,000000,3.50542,3.55336,3.46783,3.46783,103646.24364549,0
FAM.US,D,20090227,000000,3.44381,3.53283,3.36836,3.4749,165423.5916416,0
FAM.US,D,20090302,000000,3.42704,3.42704,3.13964,3.15641,211642.75057972,0
FAM.US,D,20090303,000000,3.18363,3.20086,3.03338,3.19757,317988.53535339,0
FAM.US,D,20090304,000000,3.08829,3.26963,3.07086,3.24881,359745.96744851,0
FAM.US,D,20090305,000000,3.14604,3.22498,3.10177,3.22177,655250.71157314,0
FAM.US,D,20090306,000000,3.15641,3.15641,3.07793,3.12579,764346.99224264,0
FAM.US,D,20090309,000000,3.11212,3.11212,3.00275,3.02678,448716.17645106,0
FAM.US,D,20090310,000000,2.99248,3.14604,2.99248,3.12927,241031.97438371,0
FAM.US,D,20090311,000000,3.18052,3.2458,3.12927,3.20445,1202007.0456697,0
FAM.US,D,20090312,000000,3.19757,3.3413,3.13964,3.31739,1193053.8683692,0
FAM.US,D,20090313,000000,3.27962,3.34811,3.27962,3.32079,111064.40857026,0
FAM.US,D,20090316,000000,3.37551,3.48516,3.32775,3.43008,176300.31142112,0
FAM.US,D,20090317,000000,3.41978,3.43372,3.39918,3.41348,165993.64810479,0
FAM.US,D,20090318,000000,3.3724,3.543,3.36836,3.51559,149228.46798789,0
FAM.US,D,20090319,000000,3.49883,3.60772,3.49525,3.49525,187967.89165697,0
FAM.US,D,20090320,000000,3.46113,3.54979,3.46113,3.51926,113407.26632484,0
FAM.US,D,20090323,000000,3.65933,3.65933,3.5705,3.63201,208823.25343602,0
FAM.US,D,20090324,000000,3.59772,3.62552,3.58764,3.61148,300903.82638097,0
FAM.US,D,20090325,000000,3.62844,3.64577,3.60121,3.62844,190748.11116728,0
FAM.US,D,20090326,000000,3.62166,3.6422,3.5395,3.61808,245092.43243139,0
FAM.US,D,20090327,000000,3.543,3.65933,3.543,3.61148,185002.96111392,0
FAM.US,D,20090330,000000,3.50542,3.52246,3.48809,3.51219,201797.86484528,0
FAM.US,D,20090331,000000,3.49174,3.58764,3.49174,3.58764,125907.10776576,0
FAM.US,D,20090401,000000,3.39605,3.62552,3.39605,3.61487,143917.49501728,0
FAM.US,D,20090402,000000,3.5705,3.65933,3.53283,3.6422,163953.33428317,0
FAM.US,D,20090403,000000,3.55336,3.66292,3.55336,3.62552,181429.75803195,0
FAM.US,D,20090406,000000,3.56015,3.60121,3.543,3.56015,98826.771871246,0
FAM.US,D,20090407,000000,3.50889,3.54979,3.47123,3.52577,203877.4563003,0
FAM.US,D,20090408,000000,3.50889,3.6763,3.49883,3.63861,242603.0797198,0
FAM.US,D,20090409,000000,3.64897,3.74498,3.59772,3.72076,285242.66622999,0
FAM.US,D,20090413,000000,3.70032,3.71774,3.6422,3.7037,107433.88137468,0
FAM.US,D,20090414,000000,3.6763,3.93261,3.65933,3.72415,225234.9348523,0
FAM.US,D,20090415,000000,3.75166,3.75873,3.7037,3.75514,136947.30742483,0
FAM.US,D,20090416,000000,3.74844,3.7963,3.69363,3.7963,209172.505906,0
FAM.US,D,20090417,000000,3.84406,3.85791,3.78208,3.8404,158605.20679447,0
FAM.US,D,20090420,000000,3.81316,3.82343,3.7653,3.77549,192654.66872378,0
FAM.US,D,20090421,000000,3.7653,3.86452,3.7653,3.84406,188652.59634737,0
FAM.US,D,20090422,000000,3.77925,3.84756,3.76201,3.81675,159822.81342996,0
FAM.US,D,20090423,000000,3.85434,3.88852,3.82343,3.88852,136374.06628868,0
FAM.US,D,20090424,000000,3.85791,3.90229,3.85791,3.90229,76294.148990144,0
FAM.US,D,20090427,000000,3.85434,3.88164,3.85434,3.86112,73422.635521125,0
FAM.US,D,20090428,000000,3.80309,3.90529,3.80309,3.89542,175301.3856635,0
FAM.US,D,20090429,000000,3.89542,3.96342,3.89542,3.93261,127592.86132908,0
FAM.US,D,20090430,000000,3.94996,3.97397,3.94279,3.94665,150940.7604927,0
FAM.US,D,20090501,000000,3.91567,3.97397,3.85095,3.91933,105495.47708839,0
FAM.US,D,20090504,000000,3.91933,3.99828,3.90897,3.96342,171847.07703941,0
FAM.US,D,20090505,000000,3.93648,3.96718,3.90529,3.91933,116906.16037063,0
FAM.US,D,20090506,000000,3.91567,4.02485,3.91567,3.98085,289820.10285787,0
FAM.US,D,20090507,000000,3.98452,4.0563,3.95344,4.0188,295056.76679231,0
FAM.US,D,20090508,000000,4.0044,4.1278,4.00129,4.12073,157632.81997835,0
FAM.US,D,20090511,000000,4.02201,4.12441,4.0188,4.09033,167144.37660771,0
FAM.US,D,20090512,000000,4.07288,4.13449,4.02485,4.10019,158396.07993555,0
FAM.US,D,20090513,000000,4.06986,4.08004,3.77925,3.88164,1002802.5661867,0
FAM.US,D,20090514,000000,3.85434,4.0188,3.85434,3.98774,232454.58849473,0
FAM.US,D,20090515,000000,3.99828,4.0188,3.96718,3.96718,101044.365822,0
FAM.US,D,20090518,000000,3.96718,4.08654,3.9606,4.07656,215897.4736791,0
FAM.US,D,20090519,000000,4.04604,4.2238,4.04604,4.21682,330510.66950517,0
FAM.US,D,20090520,000000,4.20627,4.30923,4.20627,4.24066,330536.14688899,0
FAM.US,D,20090521,000000,4.2238,4.26845,4.2238,4.26449,260935.11894216,0
FAM.US,D,20090522,000000,4.23387,4.34983,4.23387,4.3263,253553.04697782,0
FAM.US,D,20090526,000000,4.29907,4.38403,4.26449,4.36,331182.63550365,0
FAM.US,D,20090527,000000,4.36,4.40824,4.33656,4.35709,330486.25367899,0
FAM.US,D,20090528,000000,4.33326,4.39533,4.33326,4.37047,280347.82386192,0
FAM.US,D,20090529,000000,4.33958,4.42152,4.33958,4.40173,343291.82372586,0
FAM.US,D,20090601,000000,4.39533,4.4121,4.36755,4.38403,229784.77098103,0
FAM.US,D,20090602,000000,4.33656,4.42869,4.33656,4.40542,188655.78102034,0
FAM.US,D,20090603,000000,4.32957,4.4121,4.30237,4.37432,194947.63326836,0
FAM.US,D,20090604,000000,4.34682,4.4121,4.34371,4.40542,191638.75804362,0
FAM.US,D,20090605,000000,4.42152,4.44611,4.37047,4.44611,210231.94045021,0
FAM.US,D,20090608,000000,4.4121,4.42869,4.37772,4.4121,198646.10015415,0
FAM.US,D,20090609,000000,4.37772,4.4121,4.37772,4.39128,180962.67266176,0
FAM.US,D,20090610,000000,4.36755,4.4121,4.36755,4.39806,186249.2298062,0
FAM.US,D,20090611,000000,4.37432,4.42528,4.37432,4.40173,180486.03327263,0
FAM.US,D,20090612,000000,4.4121,4.43943,4.38818,4.42869,208143.85653392,0
FAM.US,D,20090615,000000,4.35333,4.42528,4.35333,4.42528,220316.73821571,0
FAM.US,D,20090616,000000,4.39806,4.44264,4.38403,4.39533,116370.07375258,0
FAM.US,D,20090617,000000,4.40824,4.44611,4.35333,4.40542,324912.01440882,0
FAM.US,D,20090618,000000,4.39806,4.43943,4.38403,4.42528,89172.966515514,0
FAM.US,D,20090619,000000,4.4121,4.45627,4.40824,4.44931,187491.25226785,0
FAM.US,D,20090622,000000,4.43943,4.43943,4.38818,4.41813,110926.40607452,0
FAM.US,D,20090623,000000,4.42152,4.47295,4.32957,4.37772,244992.64601139,0
FAM.US,D,20090624,000000,4.36,4.46335,4.36,4.43189,154847.29267976,0
FAM.US,D,20090625,000000,4.37432,4.46937,4.36359,4.45627,120961.31063003,0
FAM.US,D,20090626,000000,4.44264,4.47965,4.44264,4.47965,296391.14477033,0
FAM.US,D,20090629,000000,4.44931,4.51432,4.44931,4.49773,118854.11867586,0
FAM.US,D,20090630,000000,4.487,4.56546,4.487,4.55538,196286.25747702,0
FAM.US,D,20090701,000000,4.51432,4.56169,4.50056,4.54154,101437.14215602,0
FAM.US,D,20090702,000000,4.54541,4.64384,4.51432,4.60983,215103.42854978,0
FAM.US,D,20090706,000000,4.53136,4.60388,4.49773,4.55538,165314.25120269,0
FAM.US,D,20090707,000000,4.51855,4.56893,4.51432,4.53486,149113.81976065,0
FAM.US,D,20090708,000000,4.52231,4.54831,4.51139,4.51855,119258.57214415,0
FAM.US,D,20090709,000000,4.50762,4.53136,4.47295,4.51855,129213.85987519,0
FAM.US,D,20090710,000000,4.51432,4.54831,4.49359,4.53136,106818.17793216,0
FAM.US,D,20090713,000000,4.52231,4.57299,4.52231,4.56546,79599.839541908,0
FAM.US,D,20090714,000000,4.55868,4.56546,4.51855,4.56169,144041.69726344,0
FAM.US,D,20090715,000000,4.61671,4.61671,4.58939,4.61671,283828.6714275,0
FAM.US,D,20090716,000000,4.61671,4.64384,4.61671,4.64121,206063.20352125,0
FAM.US,D,20090717,000000,4.65043,4.66173,4.63744,4.66173,109450.84092778,0
FAM.US,D,20090720,000000,4.65806,4.69865,4.60388,4.63744,325613.70402176,0
FAM.US,D,20090721,000000,4.63744,4.66522,4.62302,4.64732,163092.41102128,0
FAM.US,D,20090722,000000,4.65043,4.66815,4.62725,4.66522,129358.23171687,0
FAM.US,D,20090723,000000,4.6853,4.69865,4.66173,4.69865,225893.10060122,0
FAM.US,D,20090724,000000,4.70281,4.74661,4.6853,4.72005,175498.83538818,0
FAM.US,D,20090727,000000,4.71571,4.73607,4.69517,4.70591,260348.07755645,0
FAM.US,D,20090728,000000,4.70281,4.7127,4.68782,4.70281,206545.15069868,0
FAM.US,D,20090729,000000,4.70281,4.7127,4.6853,4.70281,159581.83984124,0
FAM.US,D,20090730,000000,4.70281,4.72005,4.70281,4.72005,203112.07322777,0
FAM.US,D,20090731,000000,4.71571,4.78852,4.68782,4.78852,298996.2072668,0
FAM.US,D,20090803,000000,4.76403,4.76403,4.75716,4.76403,257637.92085167,0
FAM.US,D,20090804,000000,4.7532,4.78382,4.73607,4.78147,186249.2298062,0
FAM.US,D,20090805,000000,4.75047,4.81199,4.75047,4.81199,132626.76775056,0
FAM.US,D,20090806,000000,4.77788,4.81199,4.75716,4.76169,142369.74394968,0
FAM.US,D,20090807,000000,4.76169,4.82554,4.75716,4.80823,153991.67720618,0
FAM.US,D,20090810,000000,4.77111,4.81199,4.77111,4.80445,108260.83479145,0
FAM.US,D,20090811,000000,4.78147,4.85004,4.78147,4.8424,240511.81113054,0
FAM.US,D,20090812,000000,4.81519,4.88019,4.81519,4.88019,228804.95326129,0
FAM.US,D,20090813,000000,4.88452,4.94858,4.88452,4.89659,334590.23559072,0
FAM.US,D,20090814,000000,4.90441,4.90441,4.85702,4.85964,304626.70909295,0
FAM.US,D,20090817,000000,4.87294,4.87294,4.75716,4.77788,287600.38579179,0
FAM.US,D,20090818,000000,4.76169,4.85702,4.76169,4.84684,169719.71548972,0
FAM.US,D,20090819,000000,4.78852,4.87039,4.78852,4.85702,339888.46986943,0
FAM.US,D,20090820,000000,4.82215,4.88999,4.79154,4.88678,363330.84766472,0
FAM.US,D,20090821,000000,4.88999,4.90817,4.8766,4.89281,123159.79654291,0
FAM.US,D,20090824,000000,4.88999,4.91118,4.87294,4.88999,274003.95528858,0
FAM.US,D,20090825,000000,4.88678,4.93831,4.88019,4.92879,305576.80319821,0
FAM.US,D,20090826,000000,4.94255,5.01772,4.88999,4.99454,442962.53393642,0
FAM.US,D,20090827,000000,4.94255,5.01772,4.94255,5.00349,253251.56460252,0
FAM.US,D,20090828,000000,4.97909,5.04079,4.97581,5.02037,214066.28671644,0
FAM.US,D,20090831,000000,4.94858,5.03355,4.94489,5.01076,282355.22939608,0
FAM.US,D,20090901,000000,4.99031,5.00349,4.93529,4.98239,311107.51860435,0
FAM.US,D,20090902,000000,4.97581,4.98607,4.88452,4.96535,193187.57066886,0
FAM.US,D,20090903,000000,4.92879,4.99454,4.92879,4.98239,215694.71616614,0
FAM.US,D,20090904,000000,4.94489,5.00011,4.93265,4.99454,173745.14213464,0
FAM.US,D,20090908,000000,4.96535,5.05446,4.96535,5.04429,263175.00560376,0
FAM.US,D,20090909,000000,5.01076,5.07217,5.00699,5.06199,180616.60486475,0
FAM.US,D,20090910,000000,5.05446,5.09883,5.05446,5.08564,220657.49822443,0
FAM.US,D,20090911,000000,5.09195,5.09883,5.04844,5.06199,310953.5927437,0
FAM.US,D,20090914,000000,5.04844,5.08564,5.00699,5.08564,218903.80497087,0
FAM.US,D,20090915,000000,5.09195,5.10891,5.08818,5.10891,220759.40775974,0
FAM.US,D,20090916,000000,5.13066,5.16591,5.11259,5.16591,264860.75916709,0
FAM.US,D,20090917,000000,5.20254,5.31418,5.18474,5.20519,258248.31650589,0
FAM.US,D,20090918,000000,5.23986,5.24238,5.20519,5.21497,202224.6110244,0
FAM.US,D,20090921,000000,5.21113,5.23986,5.14649,5.15997,356739.63615674,0
FAM.US,D,20090922,000000,5.15997,5.24963,5.15997,5.20932,326974.62094129,0
FAM.US,D,20090923,000000,5.21497,5.22854,5.19614,5.19614,248236.76621891,0
FAM.US,D,20090924,000000,5.19614,5.20254,5.13301,5.14375,344904.32981068,0
FAM.US,D,20090925,000000,5.15413,5.18191,5.13301,5.17411,229207.28361424,0
FAM.US,D,20090928,000000,5.21113,5.24238,5.15997,5.23183,118725.67019906,0
FAM.US,D,20090929,000000,5.24654,5.26068,5.19227,5.26068,223420.73281218,0
FAM.US,D,20090930,000000,5.30409,5.30409,5.26359,5.29768,237073.42587134,0
FAM.US,D,20091001,000000,5.30692,5.30692,5.22487,5.24963,166836.52488645,0
FAM.US,D,20091002,000000,5.21113,5.22854,5.11936,5.16307,306084.22775946,0
FAM.US,D,20091005,000000,5.20932,5.22168,5.15413,5.19614,164918.29019567,0
FAM.US,D,20091006,000000,5.17758,5.23599,5.17023,5.23599,236620.14075071,0
FAM.US,D,20091007,000000,5.20519,5.31418,5.18191,5.31418,505509.51123571,0
FAM.US,D,20091008,000000,5.30163,5.39001,5.30163,5.37314,289383.8026598,0
FAM.US,D,20091009,000000,5.34904,5.4275,5.34904,5.4275,162219.81062517,0
FAM.US,D,20091012,000000,5.40234,5.42383,5.32104,5.38303,249146.52113313,0
FAM.US,D,20091013,000000,5.33076,5.37645,5.31418,5.3527,133255.209885,0
FAM.US,D,20091014,000000,5.33405,5.37014,5.30163,5.32104,233183.87860683,0
FAM.US,D,20091015,000000,5.26887,5.35609,5.23599,5.33076,264199.40874521,0
FAM.US,D,20091016,000000,5.3284,5.37014,5.30163,5.34904,209826.42542428,0
FAM.US,D,20091019,000000,5.34904,5.37645,5.33405,5.35921,246480.94985006,0
FAM.US,D,20091020,000000,5.37974,5.40234,5.3446,5.36683,137776.38395692,0
FAM.US,D,20091021,000000,5.40535,5.41959,5.34205,5.34904,238087.21343619,0
FAM.US,D,20091022,000000,5.35921,5.38303,5.3284,5.33875,167909.75968023,0
FAM.US,D,20091023,000000,5.38303,5.38303,5.24654,5.29401,259793.94445818,0
FAM.US,D,20091026,000000,5.31889,5.37974,5.28714,5.30692,246620.01390346,0
FAM.US,D,20091027,000000,5.28714,5.3527,5.23599,5.28714,284409.34346727,0
FAM.US,D,20091028,000000,5.26887,5.27687,5.05795,5.06199,503062.6208305,0
FAM.US,D,20091029,000000,4.99454,5.22854,4.99454,5.21113,311964.19563558,0
FAM.US,D,20091030,000000,5.21497,5.21497,5.04079,5.11626,430152.71765893,0
FAM.US,D,20091102,000000,5.11259,5.14649,5.06859,5.09498,211018.55467593,0
FAM.US,D,20091103,000000,5.0229,5.14649,5.00011,5.09498,236594.66336688,0
FAM.US,D,20091104,000000,5.15413,5.19614,5.0811,5.17758,197469.89426739,0
FAM.US,D,20091105,000000,5.16307,5.26359,5.16307,5.26068,143178.65088624,0
FAM.US,D,20091106,000000,5.23183,5.30692,5.20932,5.26068,185199.34928093,0
FAM.US,D,20091109,000000,5.26068,5.34205,5.26068,5.34205,291882.70939032,0
FAM.US,D,20091110,000000,5.32397,5.34205,5.28092,5.31418,222570.42512689,0
FAM.US,D,20091111,000000,5.30163,5.33076,5.28092,5.29401,171212.26555901,0
FAM.US,D,20091112,000000,5.29768,5.3284,5.26068,5.26603,93194.1469298,0
FAM.US,D,20091113,000000,5.26068,5.32397,5.25699,5.31889,142067.20001673,0
FAM.US,D,20091116,000000,5.34205,5.35921,5.30692,5.33405,232751.82463941,0
FAM.US,D,20091117,000000,5.36278,5.36683,5.30163,5.36278,117363.6917219,0
FAM.US,D,20091118,000000,5.37014,5.40234,5.35609,5.39621,128742.52827435,0
FAM.US,D,20091119,000000,5.40234,5.40234,5.34904,5.38303,199516.57743495,0
FAM.US,D,20091120,000000,5.34205,5.38595,5.33405,5.37014,172851.31058533,0
FAM.US,D,20091123,000000,5.40535,5.41648,5.32397,5.40026,170994.64623881,0
FAM.US,D,20091124,000000,5.41403,5.43806,5.37645,5.43806,171718.62856261,0
FAM.US,D,20091125,000000,5.41648,5.59678,5.41648,5.59507,194279.91350051,0
FAM.US,D,20091127,000000,5.46527,5.55779,5.40026,5.49607,201204.45411361,0
FAM.US,D,20091130,000000,5.48496,5.53762,5.47254,5.51276,183155.85078635,0
FAM.US,D,20091201,000000,5.47254,5.50597,5.43806,5.45916,198396.63410415,0
FAM.US,D,20091202,000000,5.43806,5.57097,5.43806,5.53997,268556.0413799,0
FAM.US,D,20091203,000000,5.50597,5.59037,5.47254,5.48843,176087.99988922,0
