<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFD.US,D,20090826,000000,3.61668,3.64013,3.56624,3.5999,102051.45340502,0
MFD.US,D,20090827,000000,3.59643,3.63045,3.56269,3.5999,81515.948834087,0
MFD.US,D,20090828,000000,3.60674,3.61021,3.55911,3.60674,55298.890671732,0
MFD.US,D,20090831,000000,3.59296,3.60674,3.55583,3.58302,104228.29794793,0
MFD.US,D,20090901,000000,3.53904,3.60674,3.50877,3.52227,122156.06861027,0
MFD.US,D,20090902,000000,3.48514,3.54589,3.48514,3.53249,52799.945662399,0
MFD.US,D,20090903,000000,3.58302,3.58302,3.51561,3.57271,71290.858862057,0
MFD.US,D,20090904,000000,3.56933,3.62334,3.54589,3.6134,82224.143237074,0
MFD.US,D,20090908,000000,3.6269,3.67725,3.6269,3.65381,48555.045475826,0
MFD.US,D,20090909,000000,3.69113,3.71785,3.67406,3.71785,71366.5844684,0
MFD.US,D,20090910,000000,3.73135,3.74147,3.67725,3.74147,69364.655410561,0
MFD.US,D,20090911,000000,3.76482,3.76482,3.71785,3.75159,50712.691977695,0
MFD.US,D,20090914,000000,3.74495,3.8222,3.70116,3.8222,101211.00583039,0
MFD.US,D,20090915,000000,3.81555,3.8492,3.75159,3.80533,187862.43064395,0
MFD.US,D,20090916,000000,3.83898,3.87631,3.77832,3.84255,114926.93959906,0
MFD.US,D,20090917,000000,3.80213,3.90996,3.80213,3.86928,131636.7012129,0
MFD.US,D,20090918,000000,3.89983,3.96369,3.87977,3.95027,227314.40499103,0
MFD.US,D,20090921,000000,3.89308,3.92993,3.74804,3.92,231043.09118508,0
MFD.US,D,20090922,000000,3.97044,3.98731,3.91324,3.97044,272814.82882507,0
MFD.US,D,20090923,000000,3.99424,4.01103,3.94025,3.94025,115525.27854497,0
MFD.US,D,20090924,000000,3.94362,3.97362,3.87273,3.89675,233260.46492575,0
MFD.US,D,20090925,000000,3.91662,3.91662,3.85605,3.88315,60683.941184801,0
MFD.US,D,20090928,000000,3.92993,3.97362,3.90302,3.92355,166736.05303199,0
MFD.US,D,20090929,000000,3.92693,3.94362,3.89308,3.90658,94073.600793063,0
MFD.US,D,20090930,000000,3.90302,4.00757,3.88981,3.95712,223444.93316268,0
MFD.US,D,20091001,000000,3.99087,3.99087,3.87977,3.89308,54090.480643744,0
MFD.US,D,20091002,000000,3.84583,3.84583,3.78179,3.84583,62981.306763162,0
MFD.US,D,20091005,000000,3.88633,3.89308,3.85268,3.89308,30985.638246319,0
MFD.US,D,20091006,000000,3.85952,3.95385,3.85952,3.91324,22479.839505634,0
MFD.US,D,20091007,000000,3.92693,3.92693,3.88981,3.92693,112382.1326028,0
MFD.US,D,20091008,000000,3.92993,3.99424,3.92993,3.98094,80235.012873265,0
MFD.US,D,20091009,000000,3.99087,4.01431,3.97362,4.01431,67596.302518767,0
MFD.US,D,20091012,000000,4.02791,4.04131,3.99424,4.01431,154667.95111966,0
MFD.US,D,20091013,000000,4.03138,4.03457,3.94025,3.99763,57712.511054198,0
MFD.US,D,20091014,000000,4.02791,4.05163,4.01431,4.05163,41549.893610143,0
MFD.US,D,20091015,000000,4.02791,4.05163,3.97719,4.02088,69465.978404964,0
MFD.US,D,20091016,000000,3.98094,4.00438,3.97044,3.99763,39707.948227676,0
MFD.US,D,20091019,000000,3.98094,4.04131,3.98094,3.99763,54187.537406805,0
MFD.US,D,20091020,000000,4.03794,4.03794,3.97044,3.99424,99010.697015087,0
MFD.US,D,20091021,000000,4.00757,4.0446,4.00438,4.01103,70367.219776235,0
MFD.US,D,20091022,000000,3.99087,4.05163,3.99087,4.04798,95673.437546797,0
MFD.US,D,20091023,000000,4.06157,4.07845,4.01789,4.02791,45398.03428179,0
MFD.US,D,20091026,000000,4.05473,4.05473,4.00438,4.00757,86897.799673648,0
MFD.US,D,20091027,000000,3.98422,3.99087,3.86928,3.90996,109758.40032667,0
MFD.US,D,20091028,000000,3.92355,3.92355,3.71457,3.76838,98597.939132624,0
MFD.US,D,20091029,000000,3.76482,3.89983,3.76482,3.87273,81711.128918043,0
MFD.US,D,20091030,000000,3.88981,3.88981,3.75835,3.76838,48366.264738885,0
MFD.US,D,20091102,000000,3.75488,3.85952,3.74804,3.76838,57713.577612034,0
MFD.US,D,20091103,000000,3.78517,3.78517,3.71785,3.77486,53286.296035534,0
MFD.US,D,20091104,000000,3.77166,3.8357,3.74804,3.76482,52098.150606428,0
MFD.US,D,20091105,000000,3.8222,3.84583,3.80889,3.84255,51765.384561651,0
MFD.US,D,20091106,000000,3.80213,3.88633,3.80213,3.85952,99302.933862103,0
MFD.US,D,20091109,000000,3.87631,3.94025,3.87631,3.94025,90354.513619551,0
MFD.US,D,20091110,000000,3.9334,3.95027,3.92,3.9469,98545.677798668,0
MFD.US,D,20091111,000000,3.9604,4.00438,3.95385,3.97044,42057.575139993,0
MFD.US,D,20091112,000000,3.95027,3.97044,3.9469,3.95027,204964.68554138,0
MFD.US,D,20091113,000000,3.98094,3.98094,3.95027,3.95027,67302.999113915,0
MFD.US,D,20091116,000000,3.96734,4.00757,3.95712,3.98094,45619.878311641,0
MFD.US,D,20091117,000000,3.97044,3.99763,3.95712,3.97044,77280.647668036,0
MFD.US,D,20091118,000000,3.94362,3.98094,3.94362,3.96734,84053.28992551,0
MFD.US,D,20091119,000000,3.9604,3.9604,3.92,3.94362,85172.109095289,0
MFD.US,D,20091120,000000,3.94362,3.94362,3.87273,3.91662,97709.496455383,0
MFD.US,D,20091123,000000,3.91324,3.99087,3.91324,3.93697,187399.54454322,0
MFD.US,D,20091124,000000,3.9604,3.96369,3.90302,3.94025,115620.20219236,0
MFD.US,D,20091125,000000,3.98094,4.00081,3.95385,3.98422,67613.367444139,0
MFD.US,D,20091127,000000,3.95712,3.95712,3.8628,3.92693,53408.950186655,0
MFD.US,D,20091130,000000,3.89983,3.95385,3.89983,3.95385,67025.694076602,0
MFD.US,D,20091201,000000,4.01789,4.03138,3.99424,4.00081,121636.65494422,0
MFD.US,D,20091202,000000,4.02791,4.0446,4.02791,4.02791,38091.046548569,0
MFD.US,D,20091203,000000,4.06803,4.07845,4.03457,4.04798,85978.42681917,0
MFD.US,D,20091204,000000,4.0446,4.07845,4.00438,4.03457,114398.99347034,0
MFD.US,D,20091207,000000,4.05163,4.06485,4.02463,4.02791,107458.90163264,0
MFD.US,D,20091208,000000,4.0446,4.0446,3.98094,3.99424,108958.48194981,0
MFD.US,D,20091209,000000,3.99763,4.02791,3.98094,4.01789,61825.158069131,0
MFD.US,D,20091210,000000,4.06157,4.06157,3.98731,4.02463,138330.41819053,0
MFD.US,D,20091211,000000,4.06157,4.06157,4.00757,4.03794,49693.062686648,0
MFD.US,D,20091214,000000,4.03794,4.09551,4.03794,4.08192,94569.550186721,0
MFD.US,D,20091215,000000,4.09551,4.10207,4.04798,4.08857,68790.847294889,0
MFD.US,D,20091216,000000,4.09205,4.15608,4.09205,4.1391,42633.516371338,0
MFD.US,D,20091217,000000,4.12232,4.12232,4.06803,4.10526,88383.51473895,0
MFD.US,D,20091218,000000,4.15261,4.15261,4.04798,4.06803,129962.20541066,0
MFD.US,D,20091221,000000,4.1122,4.1257,4.07498,4.09205,105823.86847032,0
MFD.US,D,20091222,000000,4.12232,4.13227,4.1122,4.12917,107004.54799458,0
MFD.US,D,20091223,000000,4.1122,4.15608,4.10526,4.14577,99854.344263222,0
MFD.US,D,20091224,000000,4.1391,4.17952,4.1391,4.17952,38444.077192226,0
MFD.US,D,20091228,000000,4.17952,4.19968,4.14239,4.16611,124117.46847036,0
MFD.US,D,20091229,000000,4.16255,4.17277,4.14239,4.17277,71643.889505713,0
MFD.US,D,20091230,000000,4.17952,4.17952,4.14577,4.16958,106364.61329309,0
MFD.US,D,20091231,000000,4.17952,4.19968,4.15608,4.16958,67448.050979587,0
MFD.US,D,20100104,000000,4.17277,4.27759,4.17277,4.23681,100919.83554121,0
MFD.US,D,20100105,000000,4.25341,4.29756,4.23362,4.29756,83425.087360211,0
MFD.US,D,20100106,000000,4.26362,4.37867,4.26362,4.33132,101465.91315315,0
MFD.US,D,20100107,000000,4.3482,4.36141,4.30056,4.3211,81256.775279984,0
MFD.US,D,20100108,000000,4.28059,4.34135,4.26362,4.29081,183939.63092381,0
MFD.US,D,20100111,000000,4.30056,4.35138,4.30056,4.3482,114642.1686569,0
MFD.US,D,20100112,000000,4.29081,4.34454,4.29081,4.34454,83765.319309838,0
MFD.US,D,20100113,000000,4.31763,4.37867,4.29465,4.3482,101549.10466434,0
MFD.US,D,20100114,000000,4.33132,4.36479,4.32465,4.35485,75128.333955346,0
MFD.US,D,20100115,000000,4.37173,4.37539,4.29081,4.36141,123652.44925394,0
MFD.US,D,20100119,000000,4.37173,4.37539,4.33808,4.37539,59140.631996365,0
MFD.US,D,20100120,000000,4.31763,4.34135,4.28059,4.32465,67397.922761303,0
MFD.US,D,20100121,000000,4.34454,4.3482,4.24009,4.25687,214541.30834922,0
MFD.US,D,20100122,000000,4.28059,4.28059,4.08548,4.14915,105114.6075095,0
MFD.US,D,20100125,000000,4.10207,4.17605,4.09551,4.14915,91244.022854626,0
MFD.US,D,20100126,000000,4.14577,4.16611,4.1122,4.1257,62098.196875101,0
MFD.US,D,20100127,000000,4.10526,4.13227,4.03794,4.13227,125461.33134349,0
MFD.US,D,20100128,000000,4.14239,4.14239,4.04798,4.08192,135543.50256551,0
MFD.US,D,20100129,000000,4.08548,4.09205,3.97719,4.00438,110066.63554122,0
MFD.US,D,20100201,000000,4.05811,4.08548,4.04798,4.07498,58960.38372211,0
MFD.US,D,20100202,000000,4.1122,4.1391,4.08548,4.13227,106461.67005614,0
MFD.US,D,20100203,000000,4.07845,4.1391,4.07845,4.1122,183099.18334918,0
MFD.US,D,20100204,000000,4.11895,4.11895,4.01789,4.01789,167196.80601706,0
MFD.US,D,20100205,000000,4.0446,4.0446,3.89675,3.95385,168878.76772415,0
MFD.US,D,20100208,000000,3.91662,3.97044,3.90996,3.92993,65745.824673614,0
MFD.US,D,20100209,000000,4.01103,4.01789,3.91324,3.98422,125334.41096103,0
MFD.US,D,20100210,000000,3.9604,4.01431,3.95027,4.01431,75856.792957213,0
MFD.US,D,20100211,000000,4.04131,4.04131,3.96734,4.03138,119820.30694983,0
MFD.US,D,20100212,000000,4.03794,4.06485,4.02463,4.05811,65775.688293017,0
MFD.US,D,20100216,000000,4.06157,4.11558,4.05473,4.11558,80356.600466548,0
MFD.US,D,20100217,000000,4.16611,4.17952,4.12917,4.15608,91060.574906865,0
MFD.US,D,20100218,000000,4.11895,4.15608,4.10207,4.14577,90823.799067312,0
MFD.US,D,20100219,000000,4.14577,4.15608,4.08857,4.14239,100533.74160464,0
MFD.US,D,20100222,000000,4.14915,4.16958,4.10207,4.14577,110192.48936586,0
MFD.US,D,20100223,000000,4.15608,4.15937,4.10892,4.14577,71659.887873251,0
MFD.US,D,20100224,000000,4.17605,4.17952,4.0717,4.12917,106655.78358226,0
MFD.US,D,20100225,000000,4.1122,4.1391,4.04131,4.1391,119491.80713639,0
MFD.US,D,20100226,000000,4.16255,4.17277,4.12232,4.15608,85681.92374081,0
MFD.US,D,20100301,000000,4.14915,4.26709,4.02791,4.20652,223874.75597052,0
MFD.US,D,20100302,000000,4.18636,4.28396,4.18636,4.26362,124818.19696849,0
MFD.US,D,20100303,000000,4.24674,4.33132,4.24366,4.29081,106348.61492555,0
MFD.US,D,20100304,000000,4.3211,4.35851,4.2504,4.33132,159244.55079317,0
MFD.US,D,20100305,000000,4.31763,4.3211,4.29756,4.31116,79649.472621398,0
MFD.US,D,20100308,000000,4.31482,4.3347,4.30056,4.30056,46670.437779926,0
MFD.US,D,20100309,000000,4.31116,4.31482,4.27066,4.29081,58730.007229573,0
MFD.US,D,20100310,000000,4.29081,4.32465,4.28059,4.32465,125131.76497221,0
MFD.US,D,20100311,000000,4.29465,4.32766,4.26709,4.31763,73131.737686687,0
MFD.US,D,20100312,000000,4.35851,4.35851,4.30816,4.35138,25431.005037354,0
MFD.US,D,20100315,000000,4.32766,4.32766,4.30056,4.32766,26441.035307879,0
MFD.US,D,20100316,000000,4.37173,4.37173,4.29081,4.36141,79439.360727741,0
MFD.US,D,20100317,000000,4.33808,4.38222,4.33808,4.36141,56268.391744495,0
MFD.US,D,20100318,000000,4.35138,4.36141,4.30816,4.33132,100839.84370352,0
MFD.US,D,20100319,000000,4.3045,4.31482,4.26362,4.29081,67568.572015035,0
MFD.US,D,20100322,000000,4.28059,4.29081,4.23006,4.26053,69337.991464665,0
MFD.US,D,20100323,000000,4.2504,4.29756,4.24366,4.29756,73307.719729597,0
MFD.US,D,20100324,000000,4.24009,4.26053,4.21309,4.21984,97726.561380757,0
MFD.US,D,20100325,000000,4.22659,4.26053,4.18955,4.21037,91567.18987888,0
MFD.US,D,20100326,000000,4.21694,4.26053,4.21309,4.25341,70162.440671755,0
MFD.US,D,20100329,000000,4.28744,4.28744,4.22659,4.26362,76959.613759454,0
MFD.US,D,20100330,000000,4.28744,4.29465,4.24366,4.27759,41329.116138127,0
MFD.US,D,20100331,000000,4.26362,4.29756,4.25341,4.27759,84697.490858346,0
MFD.US,D,20100401,000000,4.32465,4.33808,4.30056,4.31482,48398.26147396,0
MFD.US,D,20100405,000000,4.3045,4.35851,4.3045,4.34135,52046.955830309,0
MFD.US,D,20100406,000000,4.36835,4.36835,4.31763,4.3482,67336.062406826,0
MFD.US,D,20100407,000000,4.36479,4.36479,4.31116,4.31116,53445.213153072,0
MFD.US,D,20100408,000000,4.27066,4.3347,4.27066,4.3347,66078.590718391,0
MFD.US,D,20100409,000000,4.29465,4.37173,4.29465,4.37173,102789.51142741,0
MFD.US,D,20100412,000000,4.3482,4.41194,4.3482,4.38504,98899.775000161,0
MFD.US,D,20100413,000000,4.37173,4.38504,4.35138,4.38222,87721.182322904,0
MFD.US,D,20100414,000000,4.38222,4.42902,4.38222,4.42902,48496.384794855,0
MFD.US,D,20100415,000000,4.39873,4.45255,4.39873,4.42902,52166.41030792,0
MFD.US,D,20100416,000000,4.40839,4.40839,4.3347,4.36141,72045.981809818,0
MFD.US,D,20100419,000000,4.33132,4.34454,4.29465,4.3347,49592.806250081,0
MFD.US,D,20100420,000000,4.3347,4.38222,4.3347,4.37867,79862.784188563,0
MFD.US,D,20100421,000000,4.38504,4.38504,4.3211,4.34454,76784.698274378,0
MFD.US,D,20100422,000000,4.31116,4.33132,4.27375,4.33132,83751.454057971,0
MFD.US,D,20100423,000000,4.31482,4.34454,4.30056,4.33808,81662.067257596,0
MFD.US,D,20100426,000000,4.31763,4.35851,4.31763,4.3347,85835.50806917,0
MFD.US,D,20100427,000000,4.29465,4.30056,4.18955,4.18955,130374.96329311,0
MFD.US,D,20100428,000000,4.15937,4.19968,4.13565,4.17952,68815.378125111,0
MFD.US,D,20100429,000000,4.23681,4.23681,4.19968,4.19968,85066.519869542,0
MFD.US,D,20100430,000000,4.21694,4.21694,4.15261,4.15608,21304.492770556,0
MFD.US,D,20100503,000000,4.14915,4.1964,4.13565,4.1964,61935.01352622,0
MFD.US,D,20100504,000000,4.13565,4.13565,4.02791,4.10892,190796.53125032,0
MFD.US,D,20100505,000000,4.01103,4.03794,3.91324,3.97044,170192.7669779,0
MFD.US,D,20100506,000000,3.90302,3.9604,3.4751,3.77832,320791.79995387,0
MFD.US,D,20100507,000000,3.80533,3.80889,3.64013,3.73135,117512.2757931,0
MFD.US,D,20100510,000000,3.94362,4.01789,3.85268,3.88315,233106.8805974,0
MFD.US,D,20100511,000000,3.88981,3.90658,3.82577,3.88633,165727.0893193,0
MFD.US,D,20100512,000000,3.9334,3.93697,3.8628,3.92993,101170.47663263,0
MFD.US,D,20100513,000000,3.87977,3.94025,3.87977,3.90658,48499.584468362,0
MFD.US,D,20100514,000000,3.90996,3.90996,3.80533,3.84255,137003.62024276,0
MFD.US,D,20100517,000000,3.80533,3.81901,3.73792,3.80533,92112.200932985,0
MFD.US,D,20100518,000000,3.82577,3.82577,3.6571,3.71091,127740.56543865,0
MFD.US,D,20100519,000000,3.68072,3.68072,3.59296,3.66038,89562.061147533,0
MFD.US,D,20100520,000000,3.58631,3.58631,3.45485,3.51195,224374.97159551,0
MFD.US,D,20100521,000000,3.43133,3.53904,3.43133,3.52227,192708.86944994,0
MFD.US,D,20100524,000000,3.4751,3.53596,3.46845,3.49873,134371.35550394,0
MFD.US,D,20100525,000000,3.43807,3.49527,3.34703,3.49527,123644.98334908,0
MFD.US,D,20100526,000000,3.53904,3.55911,3.43461,3.47182,132641.39869424,0
MFD.US,D,20100527,000000,3.58631,3.5999,3.53249,3.5999,192254.51581188,0
MFD.US,D,20100528,000000,3.63675,3.63675,3.55911,3.58968,147138.05279874,0
MFD.US,D,20100601,000000,3.53249,3.60299,3.52574,3.52574,40147.370056036,0
MFD.US,D,20100602,000000,3.55911,3.60299,3.54252,3.5999,78508.255737068,0
MFD.US,D,20100603,000000,3.64368,3.65381,3.60674,3.65025,267434.04454334,0
MFD.US,D,20100604,000000,3.62006,3.62006,3.53249,3.53596,138093.64235097,0
MFD.US,D,20100607,000000,3.57271,3.58302,3.49216,3.49873,75825.862779974,0
MFD.US,D,20100608,000000,3.53249,3.53596,3.46517,3.52574,44755.966464625,0
MFD.US,D,20100609,000000,3.57271,3.57271,3.52227,3.52227,45167.657789253,0
MFD.US,D,20100610,000000,3.54909,3.63675,3.54909,3.63366,65026.96469227,0
MFD.US,D,20100611,000000,3.63675,3.6841,3.62006,3.6841,111214.25177256,0
MFD.US,D,20100614,000000,3.67078,3.73792,3.67078,3.67406,38475.007369466,0
MFD.US,D,20100615,000000,3.6571,3.78179,3.6571,3.78179,77351.0404852,0
MFD.US,D,20100616,000000,3.78854,3.78854,3.70772,3.78179,145956.30671666,0
MFD.US,D,20100617,000000,3.76838,3.78179,3.73792,3.77166,35755.284888117,0
MFD.US,D,20100618,000000,3.73463,3.79192,3.73463,3.77166,123376.21077445,0
MFD.US,D,20100621,000000,3.80213,3.83242,3.78179,3.78179,104327.48782666,0
MFD.US,D,20100622,000000,3.79192,3.80889,3.76482,3.76482,29595.913386242,0
MFD.US,D,20100623,000000,3.78517,3.78854,3.75835,3.77166,41210.728218351,0
MFD.US,D,20100624,000000,3.78179,3.78179,3.71091,3.73463,63355.668563536,0
MFD.US,D,20100625,000000,3.72113,3.73792,3.69113,3.73135,43150.796921713,0
MFD.US,D,20100628,000000,3.71785,3.74495,3.70772,3.72788,62885.316557938,0
MFD.US,D,20100629,000000,3.66385,3.66385,3.5999,3.61668,53627.594542997,0
MFD.US,D,20100630,000000,3.62409,3.6584,3.58293,3.58293,48509.183488885,0
MFD.US,D,20100701,000000,3.57618,3.59643,3.53249,3.58968,29964.942397438,0
MFD.US,D,20100702,000000,3.57271,3.61668,3.57271,3.5999,41554.159841485,0
MFD.US,D,20100706,000000,3.6269,3.6976,3.6269,3.66038,222966.04869438,0
MFD.US,D,20100707,000000,3.6841,3.80533,3.68072,3.80533,81551.145242669,0
MFD.US,D,20100708,000000,3.85952,3.85952,3.79529,3.8492,118336.72500019,0
MFD.US,D,20100709,000000,3.82896,3.89675,3.82896,3.89308,88096.610681113,0
MFD.US,D,20100712,000000,3.89983,3.89983,3.81901,3.85605,76959.613759454,0
MFD.US,D,20100713,000000,3.88315,3.92355,3.88315,3.90996,71136.207975862,0
MFD.US,D,20100714,000000,3.91662,3.91662,3.87977,3.90658,29760.163292958,0
MFD.US,D,20100715,000000,3.87631,3.9469,3.87631,3.9469,155184.16511219,0
MFD.US,D,20100716,000000,3.90996,3.91324,3.8492,3.87273,89537.530317309,0
MFD.US,D,20100719,000000,3.89675,3.90302,3.8492,3.90302,81156.518843416,0
MFD.US,D,20100720,000000,3.86928,3.91324,3.86928,3.91324,35939.799393716,0
MFD.US,D,20100721,000000,3.88981,3.91662,3.87631,3.88315,89177.033768801,0
MFD.US,D,20100722,000000,3.87631,4.01431,3.87631,3.97362,74190.829617658,0
MFD.US,D,20100723,000000,4.00081,4.02088,3.9604,4.00438,115908.17280802,0
MFD.US,D,20100726,000000,3.98422,4.06803,3.98422,4.06485,77197.456156842,0
MFD.US,D,20100727,000000,4.09551,4.09551,4.03457,4.06485,57361.613526212,0
MFD.US,D,20100728,000000,4.0446,4.07845,4.0446,4.05473,80994.40205237,0
MFD.US,D,20100729,000000,4.05473,4.10526,4.02088,4.0446,82981.399300507,0
MFD.US,D,20100730,000000,4.03794,4.08192,4.00757,4.06485,47091.728125077,0
MFD.US,D,20100802,000000,4.08192,4.17952,4.08192,4.16958,83569.072668046,0
MFD.US,D,20100803,000000,4.18636,4.18636,4.14577,4.16255,73863.39636206,0
MFD.US,D,20100804,000000,4.21309,4.21309,4.14915,4.17605,47926.842910526,0
MFD.US,D,20100805,000000,4.16255,4.19968,4.1391,4.19968,54816.806529941,0
MFD.US,D,20100806,000000,4.16958,4.19968,4.12917,4.19312,80243.545335952,0
MFD.US,D,20100809,000000,4.24366,4.24366,4.17952,4.18955,49068.059794857,0
MFD.US,D,20100810,000000,4.14577,4.21309,4.14239,4.19968,82106.821875133,0
MFD.US,D,20100811,000000,4.11558,4.11558,4.03457,4.04798,91316.548787462,0
MFD.US,D,20100812,000000,3.96734,4.05163,3.96734,4.0446,60271.183302337,0
MFD.US,D,20100813,000000,4.02088,4.05163,4.01789,4.04131,28041.938619448,0
MFD.US,D,20100816,000000,4.06803,4.0717,4.03138,4.0717,66818.781856452,0
MFD.US,D,20100817,000000,4.08192,4.13227,4.06803,4.11895,70104.846548621,0
MFD.US,D,20100818,000000,4.10892,4.10892,4.0446,4.05473,67025.694076602,0
MFD.US,D,20100819,000000,4.05163,4.0717,3.99087,3.99763,43387.572761265,0
MFD.US,D,20100820,000000,3.99763,4.01103,3.94362,3.98094,45716.935074701,0
MFD.US,D,20100823,000000,4.00438,4.01789,3.9604,3.96369,34206.642910503,0
MFD.US,D,20100824,000000,3.89983,3.9469,3.89675,3.92993,50910.005177321,0
MFD.US,D,20100825,000000,3.95385,4.02088,3.87631,3.97362,173745.47112901,0
MFD.US,D,20100826,000000,4.00438,4.00438,3.9469,3.9604,110135.96180055,0
MFD.US,D,20100827,000000,3.97719,4.05811,3.96734,4.03794,90091.073834102,0
MFD.US,D,20100830,000000,4.01789,4.02791,3.95712,3.98731,72246.494682953,0
MFD.US,D,20100831,000000,3.98235,4.02734,3.97906,4.0205,40064.178544841,0
MFD.US,D,20100901,000000,4.06485,4.15261,4.06485,4.10892,79107.6612408,0
MFD.US,D,20100902,000000,4.0987,4.16958,4.0987,4.14915,46141.425093358,0
MFD.US,D,20100903,000000,4.16611,4.22659,4.16611,4.22358,112621.04155803,0
MFD.US,D,20100907,000000,4.22358,4.22358,4.16958,4.18955,69475.577425487,0
MFD.US,D,20100908,000000,4.23362,4.24009,4.15937,4.20287,109665.60979496,0
MFD.US,D,20100909,000000,4.21984,4.24674,4.19968,4.22659,142855.82308791,0
MFD.US,D,20100910,000000,4.21037,4.24674,4.21037,4.23006,51803.780643741,0
MFD.US,D,20100913,000000,4.26053,4.29756,4.24366,4.26362,143711.20247224,0
MFD.US,D,20100914,000000,4.23681,4.29465,4.20287,4.26362,121588.65984162,0
MFD.US,D,20100915,000000,4.28059,4.28059,4.23681,4.27066,59164.096268752,0
MFD.US,D,20100916,000000,4.27066,4.29081,4.21037,4.26709,44608.781483281,0
MFD.US,D,20100917,000000,4.27066,4.27759,4.24366,4.26053,34163.98059707,0
MFD.US,D,20100920,000000,4.2504,4.3045,4.2504,4.3045,66167.115018765,0
MFD.US,D,20100921,000000,4.3045,4.34454,4.26709,4.33132,120903.92971102,0
MFD.US,D,20100922,000000,4.31116,4.37173,4.31116,4.35851,319456.46954343,0
MFD.US,D,20100923,000000,4.34454,4.37173,4.31482,4.36141,100466.54846098,0
MFD.US,D,20100924,000000,4.38504,4.41532,4.38504,4.41194,163271.87318124,0
MFD.US,D,20100927,000000,4.42574,4.42574,4.38822,4.39564,175362.37280812,0
MFD.US,D,20100928,000000,4.39564,4.44251,4.3482,4.44251,69883.00251877,0
MFD.US,D,20100929,000000,4.45592,4.4624,4.42226,4.45592,234433.67854516,0
MFD.US,D,20100930,000000,4.46623,4.48602,4.43858,4.46623,259529.78442207,0
MFD.US,D,20101001,000000,4.46942,4.52681,4.46623,4.50281,207113.79958056,0
MFD.US,D,20101004,000000,4.47946,4.48958,4.44927,4.4624,114277.40587705,0
MFD.US,D,20101005,000000,4.51011,4.53666,4.47946,4.51968,188144.00191262,0
MFD.US,D,20101006,000000,4.50018,4.55362,4.50018,4.53984,68480.478964664,0
MFD.US,D,20101007,000000,4.56712,4.59778,4.53666,4.57415,119392.61725766,0
MFD.US,D,20101008,000000,4.51686,4.59778,4.46942,4.59122,135531.77042932,0
MFD.US,D,20101011,000000,4.57735,4.64484,4.57735,4.64119,100026.06007479,0
MFD.US,D,20101012,000000,4.62132,4.64832,4.61457,4.638,83102.986893792,0
MFD.US,D,20101013,000000,4.65141,4.72942,4.64832,4.71564,185586.39622232,0
MFD.US,D,20101014,000000,4.69839,4.73946,4.6816,4.73946,168705.98535475,0
MFD.US,D,20101015,000000,4.76289,4.78314,4.73551,4.74939,178152.48810663,0
MFD.US,D,20101018,000000,4.77321,4.77321,4.70176,4.74546,105629.75494421,0
MFD.US,D,20101019,000000,4.74245,4.74245,4.65827,4.68873,255741.37098922,0
MFD.US,D,20101020,000000,4.68573,4.74939,4.66848,4.74546,223666.77719252,0
MFD.US,D,20101021,000000,4.76889,4.79656,4.72191,4.72942,182961.59738836,0
MFD.US,D,20101022,000000,4.73551,4.80658,4.73551,4.79656,219155.237547,0
MFD.US,D,20101025,000000,4.79656,4.86697,4.79656,4.85675,169232.86492565,0
MFD.US,D,20101026,000000,4.8709,4.8709,4.82018,4.85675,62129.12705234,0
MFD.US,D,20101027,000000,4.83368,4.8603,4.79656,4.82018,164453.61926333,0
MFD.US,D,20101028,000000,4.8603,4.8709,4.82975,4.8709,116519.31044795,0
MFD.US,D,20101029,000000,4.85833,4.93945,4.84831,4.93597,108830.4950095,0
MFD.US,D,20101101,000000,4.95454,5.03198,4.92106,4.95454,145611.80853569,0
MFD.US,D,20101102,000000,4.96486,5.02561,4.96486,5.00208,82874.743516925,0
MFD.US,D,20101103,000000,5.0288,5.05965,4.98875,5.05965,62619.743656818,0
MFD.US,D,20101104,000000,5.30847,5.30847,5.08871,5.09987,97191.149347173,0
MFD.US,D,20101105,000000,5.12621,5.17121,5.10624,5.13634,139697.74533605,0
MFD.US,D,20101108,000000,5.09283,5.10315,5.0288,5.04914,197467.85051339,0
MFD.US,D,20101109,000000,5.02561,5.03198,4.95454,4.97151,96648.271408739,0
MFD.US,D,20101110,000000,4.95754,4.95754,4.81033,4.92106,197670.49650219,0
MFD.US,D,20101111,000000,4.86378,4.93439,4.86378,4.93439,35850.208535506,0
MFD.US,D,20101112,000000,4.96888,4.98201,4.8603,4.88384,76584.185401244,0
MFD.US,D,20101115,000000,4.89406,5.0558,4.88384,4.92106,85098.516604616,0
MFD.US,D,20101116,000000,4.88094,4.93747,4.78615,4.82712,64327.30275197,0
MFD.US,D,20101117,000000,4.86697,4.86697,4.81305,4.82712,72896.02840497,0
MFD.US,D,20101118,000000,4.76889,4.81033,4.76889,4.77958,78200.020522516,0
MFD.US,D,20101119,000000,4.77611,4.82975,4.73551,4.82975,72463.005923625,0
MFD.US,D,20101122,000000,4.82975,4.8468,4.77321,4.83368,53396.151492624,0
MFD.US,D,20101123,000000,4.79656,4.79656,4.74546,4.78314,35802.213432894,0
MFD.US,D,20101124,000000,4.82018,4.82018,4.73946,4.78314,22563.031016827,0
